UniqueCount	AmbigCount
0	0
18	247
0	548
5	93
0	87
0	80
0	60
0	397
0	643
0	43
0	83
0	183
1	48
0	59
0	80
0	52
0	79
0	56
0	42
0	83
0	380
0	43
0	80
0	587
0	419
5	323
0	375
0	344
1	455
7	100
0	369
1	67
0	0
0	57
0	95
0	138
0	119
0	132
0	61
0	278
189	33
0	18
0	23
0	13
0	10
0	10
0	5
1	6
313	531
0	318
1	121
0	360
0	288
0	0
3	0
0	0
0	0
0	13
0	9
1	12
0	3
0	0
0	1
0	0
0	1
0	0
0	0
0	141
0	52
6	28
0	59
0	6
0	84
1	83
0	4
0	48
0	83
0	90
13	128
0	101
3	134
1	138
0	219
25	207
11	238
0	209
0	75
0	6
0	2
0	20
0	153
0	188
0	198
0	208
0	208
0	166
0	2
0	11
0	4
0	0
0	0
1	0
0	28
1	28
0	8
2	25
0	9
0	9
0	3
0	2
0	1
0	0
0	1
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	215
0	1263
0	0
46	150
0	328
0	28
0	0
23	1307
98	42
0	12
0	334
0	232
0	328
0	49
0	10
0	42
0	0
0	23
0	175
0	0
0	88
0	222
0	213
0	212
3	223
0	212
0	44
5	9
0	19
28	13
0	1
0	2
23	2
39	0
0	3
0	0
0	53
3	49
0	43
0	46
0	43
2	44
1	14
0	18
0	0
0	47
0	71
49	134
0	134
0	12
0	0
0	0
0	0
2	28
0	27
4	27
1	3
1	19
0	26
5	12
0	0
2	37
0	37
4	38
0	14
0	0
0	0
0	16
0	0
0	330
0	2100
0	979
0	1
0	2100
0	2090
0	3
0	868
0	272
0	2007
0	1978
0	213
0	2007
0	869
19	560
0	259
0	1560
0	103
0	123
0	6
0	229
0	160
0	6
0	126
0	0
43	425
1	152
0	88
0	221
0	74
0	167
0	155
0	36
0	0
0	0
0	36
7	36
0	0
0	0
0	154
0	160
0	112
0	1
0	1
0	0
0	0
0	0
33	0
1	0
1	11
0	1
0	0
1	0
0	0
0	0
0	0
6	9
0	10
0	0
1	4
0	0
0	0
0	54
0	3
1	3
0	0
39	392
0	106
0	106
0	392
6	0
0	1
2	0
0	0
0	7
0	5
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	15
3	18
0	22
10	15
0	12
0	8
0	0
0	1
2	2
0	1
0	0
0	15
0	15
5	8
0	16
0	16
0	14
1	14
2	2
0	1
0	0
0	0
0	0
2	6
1	7
0	0
0	14
5	14
0	0
0	0
0	7
0	7
0	0
107	7
6	0
0	0
0	0
4	0
0	6
11	0
0	0
0	0
20	0
0	0
9	24
1	24
0	0
0	1
0	3
0	2
0	2
1	1
0	0
9	0
0	2
0	2
0	0
0	2
0	0
1	0
3	100
0	92
0	74
0	80
0	90
1	89
0	34
3	38
1	63
0	1
0	45
0	18
0	25
1	11
0	0
10	75
28	98
0	91
0	2
0	2
0	2
0	2
3	25
0	0
0	0
0	0
3	1
6799	7664
0	1484
0	1864
0	1254
0	1249
0	5861
0	5993
11	3884
0	2832
0	2019
0	1741
0	0
9	75
0	7
0	351
2	382
0	767
0	51
0	12
15	6
0	4
0	7
0	20
0	20
1	7
4	0
0	81
53	73
0	76
0	38
0	38
0	37
6	5
0	0
0	0
0	0
0	1
0	6
0	1
0	1
0	1
0	2
9	9
0	3
286	396
0	69
0	337
0	171
0	142
3	79
0	30
3	30
0	12
0	14
68	211
10	349
18	346
0	0
0	0
0	6
2	40
0	26
1	17
0	17
0	26
0	16
0	24
0	21
0	0
0	14
7	7
0	7
0	5
0	7
4	3
0	0
0	3
0	9
1	7
0	9
0	11
2	7
0	1283
0	1
0	0
0	0
140	5728
3	701
0	5449
0	3889
0	3051
0	722
0	403
0	636
0	711
0	702
0	1077
0	669
0	499
0	471
5	128
0	128
1	125
0	105
0	98
0	64
0	21
0	13
0	4
0	1
0	4
0	4
0	4
0	5
0	2
0	4
0	1
0	2
1	0
0	384
0	223
46	384
0	60
0	56
0	46568
0	46555
0	42323
0	0
0	5118
0	11087
56237	48399
0	14814
0	4089
0	9
0	1964
117	2008
0	324
1	1199
0	271
0	2180
6	2448
0	1986
0	311
0	4066
0	1230
0	91
28	195
0	2253
0	1174
0	1909
0	1179
233	74
76	4
28	850
4	747
1	269
2	560
0	105
0	421
3	193
1	371
0	279
0	194
21	1317
0	835
0	1034
0	824
5	553
0	262
0	421
0	78
4	242
0	395
0	590
3	684
0	516
0	330
3	173
0	264
0	243
20	327
21	136
0	213
11	279
0	276
1	113
0	60
23	62
0	157
164	137
0	49
0	0
0	12
1	11
0	9
1	2
0	0
0	1
0	10
3	30
1	11
0	25
0	262
1	4
0	16
0	8
0	18
0	20
0	11
0	22
0	1
14	4
0	13
0	812
0	742
0	794
0	627
0	703
0	230
0	551
0	448
0	44
0	206
0	15
0	548
0	26
0	610
0	402
0	495
0	150
0	375
0	43
19	404
0	7
0	198
0	314
0	16
0	0
0	0
31	301
0	179
0	43
1	18
0	11
0	2
0	11
1	11
0	2
0	2
0	1
0	1
0	0
4	0
0	718
0	848
1	801
0	238
0	136
1	22
0	669
0	5
0	66
0	439
0	472
37	371
0	98
0	712
0	707
0	847
0	540
0	294
0	24
0	23
0	0
0	0
0	26
0	35
17	103
0	103
3	33
0	6
0	20
0	5
0	5
0	5
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	42
15	42
12	37
1	46
0	36
0	41
0	31
1	5
1	105
0	29
4	78
5	101
0	103
1	64
0	9
1	5
0	39
0	44
0	42
0	42
0	45
0	48
0	31
6	40
0	41
0	40
14	39
0	25
0	25
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	9
0	8
8	17
1	1
0	0
0	0
0	0
0	0
0	0
27	14
0	6
0	8
0	2
0	0
0	0
0	0
0	0
0	0
3	0
0	2
0	0
5	0
2	4
0	0
0	0
0	4
0	6
39	6
0	4
0	0
0	15
0	0
0	0
0	0
2	15
1	0
0	0
2	0
0	0
0	0
7	0
0	2
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
42	0
0	102
0	185
0	302
0	24
0	165
0	183
2	261
3	314
0	171
0	200
0	209
0	120
0	70
0	150
0	15
0	80
0	98
1	81
0	54
0	50
2	0
0	0
3988	656
0	0
0	655
4	101
0	170
0	60
0	0
0	0
0	0
5	0
0	19886
2	3629
0	12016
0	5836
1922	19310
0	2704
1622	17415
0	17038
4	8167
0	5121
0	4321
1	987
0	0
0	0
0	10
3	11
0	10
0	10
0	9
0	183
1	56
0	0
16	65
1115	1395
0	1325
0	365
0	610
0	321
0	405
0	316
1	412
0	947
0	1024
0	655
0	470
0	272
0	713
0	0
0	260
0	0
0	0
4	0
2	33
0	33
0	459
0	388
0	460
7	400
2	463
3	456
0	275
0	172
0	124
0	77
0	42
0	90
2	77
0	11
2	34
0	127
2	80
0	30
0	28
22	114
0	66
1	1
0	0
2	0
0	0
0	6
0	4
11	0
0	0
0	0
0	15
23	33
0	20
0	15
0	1
0	11
0	14
9	14
1	16
0	13
926	892
0	768
1	28
2	817
16	44
0	18
10	19
498	142
0	55
0	42
0	1
10	13
0	26
0	23
0	41
0	27
0	40
8	7
14	0
0	0
0	0
0	0
0	3
1	7
2	3
2	7
0	1
4	6
0	6
0	3
0	1
0	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
0	33
0	24
0	2
0	29
0	131
1	33
0	177
0	10
0	29
0	8
0	6
0	8
0	40
258	282
0	157
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
1	113
0	0
0	2
0	2
0	2
0	1
0	0
0	0
1	0
0	0
5	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
254	1095
0	1095
0	61
0	70
0	22
0	69
0	49
1	64
0	5
1	4
0	1
0	3
1	6
0	14
0	21
0	18
15	23
0	15
0	13
0	11
0	11
0	5
0	391
1	398
0	25
0	22
0	387
0	25
0	185
0	180
1	552
355	902
3	0
0	41
0	19
0	35
0	38
0	46
0	38
3	45
2	16
0	9
0	7
1	328
0	591
0	159
0	326
0	331
0	513
0	583
0	580
169	611
0	581
0	406
0	465
0	11
0	484
0	484
0	230
78	0
5	0
0	0
226	284
35	279
0	1263
0	896
1	402
47	1477
1	1616
0	895
4	0
234	544
0	41
7	77
2	56
0	87
62	370
0	53
0	23
0	37
0	5
0	1070
0	1076
4	3689
0	172
0	37
12474	24284
0	21201
3	19058
0	20501
3	1028
5	9747
0	9269
0	254
0	379
0	328
33	385
0	134
0	31
0	33
1	1
0	0
0	0
0	0
0	0
0	25
0	25
5	26
0	19
1	14
17	60
0	60
0	15
0	42
0	0
0	14
10	323
0	20
0	14
0	197
0	14
0	50
0	196
0	118
0	40
0	42
0	58
0	7
0	307
0	40
0	32
0	40
0	142
0	283
0	306
0	40
4	12
0	41
0	42
0	0
0	0
12	286
0	42
0	381
0	38
0	50
0	228
54	462
0	17
0	56
0	63
0	58
0	64
0	178
0	82
0	74
13	42
0	13
0	31
0	34
0	4
0	35
0	75
0	86
3	75
0	86
0	86
0	22
0	2
0	51
0	3
0	12
0	30
0	28
0	25
0	7
0	11
0	8
3	11
0	4
0	5
327	1449
0	249
0	1454
0	1138
2	517
0	305
0	856
30	509
7	153
0	285
0	455
0	321
0	257
0	23
18	25
0	22
0	5
0	3
0	0
0	3
0	12
0	78
0	3
1	1
1	0
2	905
1	916
0	1
0	15
0	87
0	123
0	895
0	9
0	88
62	904
0	36
0	123
0	151
0	201
0	904
1	52
0	772
0	163
2	12
0	0
2	0
0	0
0	2
0	163
0	103
0	79
1	47
0	4
0	16
0	138
0	0
1	3
154	127
0	127
0	71
0	15
0	20
0	800
0	22
0	39
0	584
0	29
1	451
0	22
2	680
0	3
2	20
0	1
0	49
1	0
25	617
0	0
0	564
4	47
2	517
0	17
0	632
3205	2307
0	1992
0	171
6	773
4	209
1	381
0	20
6	119
0	247
0	247
0	109
181	305
9	64
0	83
145	33
0	9
7	41
0	0
0	27
0	26
0	2
0	0
0	10
0	129
8	129
1	5
0	7
0	7
0	11
0	3
0	12
0	6
0	0
2	52
0	55
0	0
24	48
13	51
0	47
1	33
0	1
0	4
0	0
0	1
79	571
0	253
0	466
0	95
0	495
2	550
2	203
4	169
0	201
0	407
0	513
0	273
0	346
0	348
0	188
2	124
0	234
0	308
0	350
0	30
0	2
3	0
0	781
0	865
0	765
0	681
2	922
0	65
0	134
13	68
0	30
0	87
2	175
0	147
0	36
9	77
3	53
3	136
0	135
0	62
0	67
0	44
0	8
0	31
0	34
0	42
0	27
1	19
0	11
0	267
0	291
59	988
0	292
0	1049
14	979
0	1
0	3
0	0
0	1
0	5
0	1
0	2
0	5
0	1
0	2
0	1
6	66
1637	150
0	50
0	34
0	410
0	6
0	169
0	408
0	75
0	4
37	408
0	4
0	156
0	146
0	32
0	3257
0	3524
0	3678
0	292
0	2017
0	936
0	785
36	82
0	941
0	161
3	320
3	302
0	442
0	548
0	604
0	561
0	246
0	145
0	343
0	485
0	477
0	523
0	515
0	309
0	279
2	405
0	240
0	218
0	247
1	124
0	175
0	14
4	46
0	39
0	15
0	1
0	122
0	1
0	0
0	63
2	91
90	303
1	101
0	122
0	70
0	144
0	10
0	22
0	121
0	24
0	29
1	192
0	197
0	172
0	184
0	187
0	91
0	185
0	12
0	3
0	6
0	19
0	0
0	8
0	87
0	12
0	9
1	19
3	3
0	13
0	12
0	13
0	62
0	67
40	65
0	216
0	349
0	304
0	19
22	7
0	110
0	3
0	1
0	92
0	16
0	0
0	40
0	40
0	0
0	0
0	1
0	0
6	0
0	1676
34	1676
184	947
2	63
2	53
0	0
0	0
99	215
0	21
0	308
0	457
0	503
0	105
0	418
0	246
0	559
1	499
0	145
19	231
0	208
0	185
0	64
0	274
0	114
1	142
0	21
3	102
45	130
0	84
0	7
46	123
0	7
0	96
0	99
0	3
0	0
0	1071
0	1116
0	484
19	1113
0	78
5	27
1	44
0	66
1	35
0	74
9	111
0	2
3	51
0	17
0	30
0	23
0	5
2	2016
1331	19060
0	2185
0	4402
1	6185
19	4098
0	3951
0	9828
0	992
0	5714
16	4361
0	0
37	3668
0	4852
0	4499
1	3376
0	1652
0	1880
0	1464
0	0
0	204
0	499
28	480
15	234
0	208
0	208
188	267
0	201
0	201
0	157
0	209
0	150
14	38
0	41
0	45
0	47
10	17
0	9
0	5
0	1
6	18
0	354
0	389
10	95
0	228
0	107
0	21
0	64
0	14
0	87
0	102
4	105
0	24
1	99
1	5
0	14
0	94
0	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	458
0	458
0	0
0	3
0	3
0	0
147	0
0	16
0	15
0	28
0	38
0	30
0	48
0	40
0	20
0	11
0	12
0	18
0	18
0	9
2	6
0	0
3	4
2	2
0	8
2	8
0	351
21	378
0	70
10	37
161	781
0	108
16	763
0	174
0	41
630	3837
114	1849
0	2928
0	688
0	3112
0	2996
0	2893
0	3094
0	2738
0	241
1	36
0	450
0	554
0	207
0	932
0	348
0	237
0	337
0	310
1	31
0	191
0	308
0	88
0	207
0	1
7	18
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
1	5
0	0
0	1
0	0
0	5
1	2
0	2
0	2
0	945
0	0
0	902
0	79
0	266
0	136
0	603
0	874
0	64
0	395
0	216
0	151
0	362
50	909
0	919
0	751
0	140
0	151
0	162
0	19
0	240
0	161
0	837
0	155
0	216
0	906
0	899
0	909
0	936
0	303
0	130
0	153
0	69
0	89
0	591
0	29
0	14
0	14
4	18
0	11
0	4
0	0
2	0
0	7
0	7
0	7
0	5
0	0
0	0
0	0
0	247
7	435
0	515
0	491
0	476
10	519
0	295
2	343
8	114
31	49
1	31
0	68
0	27
2	9
0	26
0	0
0	0
3	0
3	0
0	33
0	24
55	34
0	14
0	17
0	116
0	114
0	113
0	2
0	2
0	98
0	0
0	203
0	144
0	149
0	200
3	36
0	183
0	164
4	317
0	99
28	69
0	13
4	1
0	63
0	38
0	32
0	0
0	40
0	36
0	35
0	35
10	34
0	20
0	65
25	175
0	3
0	1761
0	2035
0	235
0	230
0	79
0	1676
0	39
0	90
2	160
0	226
0	123
0	156
4	144
0	662
0	1699
0	73
1	302
0	21
0	2
0	0
0	157
0	250
2	65
2	14
0	5
0	287
0	47
0	221
0	248
0	0
1	444
0	130
16	305
99	357
0	353
0	127
0	129
0	100
6	156
4	145
0	87
0	50
0	0
0	23
0	7
0	2
0	9
164	222
0	11
0	12
1	3
0	8
0	7
7	188
0	5
1	36
0	9
4	60
0	51
0	52
0	41
0	17
0	39
19	26
6	37
0	7
0	26
0	3
0	14
0	18
0	10
0	16
0	12
0	7
0	1
3	18
1	9
25	5
0	5
0	2
0	0
0	0
0	0
12	0
0	296
57	730
0	55
0	311
0	79
0	151
23	739
0	42
1	281
0	5
0	22
1	111
14	304
0	310
0	260
1	111
0	38
1	51
7	51
0	49
0	30
1	28
7	38
0	13
0	15
0	0
0	7
7	2
0	12
275	529
0	443
0	542
0	9
0	99
5	96
0	133
0	63
15	77
0	39
0	59
3	20
0	32
0	30
0	1
25	29
0	33
0	54
0	41
0	19
0	4
0	7
0	5
0	1
0	11
0	0
0	2325
0	266
15	3361
0	281
0	545
2	365
2	617
0	275
0	1929
3	2325
0	1770
0	2511
2	3078
21	2747
1	274
0	662
0	2889
3	335
0	278
3	2463
0	486
0	247
1	783
0	984
101	427
0	455
6	28
0	275
0	34
0	151
0	175
18	469
18	881
0	1397
0	158
5	178
0	241
21	822
0	23
0	130
1	152
0	1053
0	104
0	2127
127	2992
0	333
0	350
1	976
0	751
0	499
0	921
0	830
8	800
0	784
1	720
0	700
0	324
0	0
186	123
0	17
0	106
188	1769
0	1777
0	427
10	253
0	251
3	56
0	47
28	300
19	195
0	117
0	23
25	86
38	92
0	31
0	29
2	6
0	5
0	70
1	5
3	73
0	60
0	90
0	34
0	0
0	1290
84	1239
102	781
0	88
0	334
0	334
0	321
7	262
0	281
0	243
0	21
0	24
2	0
1	24
5	17
0	0
0	0
0	10
0	2
0	16
0	0
0	3
6	0
11	65
0	50
10	60
1	35
0	28
0	19
0	12
0	4
0	0
0	0
18	0
14	1
1	0
0	1
0	1
6	1
0	1
0	1
0	17
64	52
0	27
0	33
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
1	2
1	0
60	2
0	0
0	0
0	551
3	556
0	548
936	461
0	286
0	3
0	0
22	35
0	3
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	528
0	535
0	41
0	534
49	497
24	565
1	45
1	76
0	103
0	76
0	550
2	72
0	68
43	575
0	70
0	0
13	180
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	8
0	8
0	8
0	6
0	0
0	0
1	0
0	0
4	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	941
0	76
46	941
0	0
0	132
91	150
3	98
43	25
0	57
0	56
0	128
0	83
0	35
0	19
0	0
0	8
0	106
0	45
1	126
6	0
0	111
0	95
0	3831
0	3831
0	737
0	3831
0	3666
0	3572
217	3819
0	180
0	0
0	0
1	11
4	1
0	1
5	5
0	0
0	6
0	6
0	0
0	0
0	0
108	23
0	8
0	0
9	8
0	0
5	10
0	10
0	0
0	0
0	0
0	54
8	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
9	0
2	16
0	4
0	7
0	4
0	5
0	4
0	0
2	0
0	1
5	2
1	0
5	41
62	41
0	0
1	57
0	13
0	37
0	1
0	46
0	0
0	12
5	21
0	0
0	0
0	0
3	245
0	253
0	76
0	2
6	0
9	0
66	225
0	0
0	0
0	13
0	0
7	12
1	20
1	5
54	77
47	112
0	94
0	0
0	7
1	7
0	15
0	0
0	43
0	2
0	43
0	9
0	46
5	51
1	9
0	0
1	10
1	15
0	0
0	8
0	5
1256	414
2	23
4	157
3	230
0	133
0	45
0	0
0	23
603	128
1	43
0	42
8	23
0	11
0	17
0	11
17	23
1	0
0	0
0	0
0	10
1	15
20	23
4	1
0	0
0	0
22	0
0	3
2	0
0	610
17	630
0	234
0	219
0	154
0	43
0	71
0	10
0	82
0	0
0	0
0	1
0	2
0	2
0	0
2	2
19	0
112	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
264	85
2	54
10	0
0	6
0	3
0	25
0	9
0	70
0	82
2	18
13	12
28	34
18	67
0	35
0	29
0	54
0	74
0	0
2	15
7	25
0	0
11	5
1	2
0	7
0	16
0	0
0	0
6	37
1	37
37	46
0	0
2	3
4	3
0	0
0	66
46	66
0	0
1	8
0	8
3	12
0	12
0	12
0	12
0	12
0	12
0	12
0	11
91	12
0	6
11	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
198	55
17	55
0	118
0	0
43	232
0	205
65	68
0	172
0	156
0	148
0	153
0	195
0	19
39	119
1	112
0	0
0	16
750	195
1	9
0	187
0	16
0	0
0	0
1	3
0	0
0	0
186	128
0	111
7	122
0	126
0	15
0	6
0	339
0	343
0	394
1	6
0	401
0	2
0	329
0	390
25	365
0	0
0	8
1	4
0	6
0	5
0	5
1	6
0	1
0	0
15	0
8	0
0	0
0	1
0	0
2	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
4	13
0	13
0	0
3	0
84	0
0	0
0	0
0	0
3	0
0	0
0	8
100	56
2	52
0	0
0	0
0	4
0	4
1	0
0	0
1	3
13	3
0	0
0	0
2	0
0	0
0	0
0	0
251	0
0	0
0	0
0	18
0	18
0	0
1	145
0	202
0	28
7	155
3	32
0	25
0	14
2	12
0	25
0	74
0	30
0	46
0	52
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
13	5
1	5
0	0
0	0
0	0
8	3928
0	0
43	2151
2	118
0	2060
252	18
0	2110
0	74
0	127
0	823
0	986
8	1955
0	2152
0	946
2	797
0	1365
2	1460
58	1041
0	780
0	829
1	1415
116	750
0	980
0	1633
2	643
0	767
0	446
0	122
6	40
0	303
0	1206
6	653
1065	2041
0	0
0	0
1	10
0	1221
9	98
2	6
13	6
4	1
9	2
25	772
0	820
0	43
2	124
0	141
0	715
0	647
0	112
1	49
0	13
0	0
0	28
0	38
0	0
19	11
12	8
0	0
0	4
0	4
0	0
10	9906
211	9983
0	1157
0	7571
0	7693
1	77
0	7756
0	7627
0	290
0	267
0	190
0	105
0	9742
50	216
0	12
0	7549
0	7714
0	7483
0	7359
0	7301
0	7542
0	7377
1	1221
0	7614
2	7328
4	7732
4	7553
1	2366
0	19
0	7345
1929	7342
0	25
33	16
26	0
5	196
0	95
2	22
0	16
1	100
0	133
0	49
0	155
2	155
2	73
0	13
0	19
0	15
0	6
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	584
0	41
0	500
85	595
0	70
0	1
2	173
0	0
7	0
5	9
1	7
0	4
0	1
61	298
0	231
1	117
0	67
0	109
0	0
1	0
0	0
0	751
18	5686
0	513
0	783
0	674
0	5597
2	1182
0	691
11	233
1	5603
0	1642
0	0
272	5009
3	706
22	135
0	425
0	978
0	1558
1	21
17	3997
0	4009
0	4740
0	1045
0	161
0	388
0	668
561	0
0	0
0	7
0	0
0	7
0	0
0	0
0	0
0	0
0	7
1	0
0	0
0	1
0	1
0	0
0	0
0	254
0	162
0	212
0	273
5	75
0	267
0	253
0	286
0	225
0	90
0	90
0	15
0	128
0	128
0	72
0	29
0	0
2	56
0	47
0	12
0	8
3	0
0	12
0	12
0	12
1	0
0	0
4	0
0	0
0	4
0	0
0	191
0	298
0	35
0	292
0	77
1	216
0	37
0	26
0	40
4	170
0	171
4	59
0	19
1	96
3	17
1	17
0	91
0	92
0	34
2	212
0	104
0	249
0	28
0	77
0	104
0	84
0	38
4	47
0	0
0	35
24	42
0	48
0	91
0	24
0	54
0	30
0	42
0	9
0	15
0	0
0	10
0	6
0	7
0	0
18	1
0	0
0	0
1	0
0	1
0	2
0	1
0	3
0	3
0	1
0	2364
0	0
0	0
0	2362
0	2361
0	2758
0	2712
0	2766
0	1
3	2345
0	2276
0	3
44	2308
0	2244
7170	2539
0	93
0	101
0	39
0	52
1	42
0	93
0	86
0	89
0	36
0	67
1	0
0	40
0	0
3	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	50
8	49
0	26
0	26
270	0
0	0
8	6
0	0
0	530
39	557
0	31
0	17
18	28
0	16
0	3
0	18
0	0
0	9
2	91
0	91
0	48
63	65
0	0
0	12
3	12
0	27
403	109
0	33
0	72
0	21
0	25
10	43
0	0
821	343
24	252
3	6
0	47
0	90
0	0
0	9
21	3688
0	7
0	6
0	6
0	4
0	14
2	3646
0	3644
0	3649
0	2
0	5
0	0
0	8
0	172
0	529
0	2
3100	3627
0	2
10	2
0	0
1	0
0	0
2	0
0	0
0	0
0	175
48	187
0	4
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
137	0
0	0
0	0
0	16
0	0
15	16
0	5
0	0
2	0
10	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
359	353
49	0
0	339
0	0
0	0
19	8
0	163
0	163
0	156
0	0
0	0
0	0
1	0
2	0
0	0
0	1
0	4
0	24
0	24
0	31
0	28
0	28
1	28
0	28
0	9
10	6
1	0
0	0
0	0
3	45
0	59
0	51
0	42
0	36
0	30
0	0
0	16
0	14
5	17
2	0
0	0
0	0
4	0
167	533
0	523
134	0
4	0
0	14
0	25
0	0
0	44
16	42
13	12
0	4
379	26179
0	20362
18785	26043
0	10764
16	0
337	195
1	25
0	12
0	36
0	16
0	7
0	0
0	0
0	0
0	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
0	123
0	123
8	127
13	70
0	4
0	1756
0	1810
0	708
0	747
0	354
0	234
0	371
0	23
0	362
0	356
3	419
0	455
0	211
0	21
0	394
0	157
0	381
0	226
0	269
0	190
0	152
0	195
0	80
0	0
0	25
6	107
0	33
10	4
0	0
20	0
0	0
0	1
6	1
0	0
0	0
1	453
0	476
0	207
0	14
0	178
0	137
0	6
1	17
6	21
0	23
0	40
1	23
0	16
0	16
2	11
0	0
1	0
0	0
1	0
0	0
4	1881
0	0
0	0
0	163
62	151
0	74
0	40
1	33
0	16
0	8
0	107
6	20
0	71
0	0
7	5
0	0
0	4
9	20
0	2
0	10
0	5
3	7
0	8
0	7
0	0
0	0
0	0
0	5
69	505
0	505
0	218
3	61
0	57
0	97
0	28
1	0
0	0
0	0
241	0
44	0
0	48
0	200
9	237
0	3
2	3
1	1
0	9
0	2
0	16
0	149
1	64
0	0
0	11
1	12
0	25
1	2
0	0
0	0
13	0
3	0
7	0
0	0
0	1
0	0
0	134
0	134
0	27
0	134
0	29
0	0
57	135
0	135
12	27
0	51
0	51
0	53
1	0
0	1775
0	0
70	4804
9906	6579
0	0
0	0
0	0
0	0
4	2
30	31
0	29
1	0
0	17
397	104
0	14
0	17
0	22
0	27
0	17
1	16
10	17
0	32
2	30
0	14
0	334
0	330
0	283
2	76
14	79
4	3
3	13
2	37
0	241
0	233
0	9
0	0
0	0
0	43
2	45
1	137
0	14
0	27
4	5
1	0
0	83
0	0
0	37
59	75
0	0
2	0
0	0
0	3
0	0
13	30
52	2549
0	2549
0	992
0	0
0	693
0	565
1	195
0	0
0	22
17	22
0	18
0	33
0	26
0	1
0	2
1	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	110
49	110
0	0
0	24
0	13
1	0
0	0
0	3
47	33
111	211
0	149
0	0
1	6
9	132
0	0
19	13
0	10
0	476
0	816
0	5367
0	5356
0	3600
0	186
0	513
0	450
0	743
15	841
0	5342
0	754
0	5357
0	6
0	0
0	81
0	6
1	0
0	4
0	3
0	6
0	97
0	1
0	7
0	6
0	26
0	32
2	77
0	144
0	54
0	110
0	0
2	0
0	36
0	61
0	2871
1563	4606
0	0
2	0
0	0
0	3660
0	0
0	0
1	0
0	52
0	0
0	0
8	71
0	3
0	87
8	92
0	64
1	4
0	72
0	13
0	8
0	60
0	24
0	9
0	10
0	11
0	9
0	0
0	5
0	3
0	1
0	0
0	0
0	202
0	424
5	179
0	351
138	415
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	35
7	72
0	16
0	19
0	6
0	8
0	21
0	7
0	0
0	0
0	0
0	1
1	4
1	74
8	265
55	263
0	108
0	161
0	10
0	17
7	17
0	6
0	33
1	12
41	16
0	5
0	0
0	0
15	0
0	0
0	0
7	0
523346	28
0	0
0	0
0	0
0	0
144	528
0	8
265	516
0	524
7	535
0	426
0	269
0	45
0	6
0	0
0	0
0	11
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	25
0	0
56	0
0	55
20	34
3	159
0	130
0	56
0	49
0	35
0	35
0	55
0	46
0	44
0	27
0	44
0	0
1305	0
0	7
0	14
0	12
0	5
5	5
0	4
6	35
51	35
0	5
0	0
0	0
0	7
0	7
0	4
0	0
19	7
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1064	0
0	6
0	4
0	5
0	1
0	1
0	0
0	0
0	0
11	61
0	91
0	121
0	18
1	58
0	35
0	17
0	8
1	12
0	51
0	6
0	11
0	10
13	24
0	2
3	38
1	48
0	22
0	0
0	0
0	0
0	451
0	451
0	458
0	185
0	12
0	0
97	22
0	30
29	56
5	57
41	65
0	0
0	0
0	0
0	0
9	0
3	0
0	0
1	0
5	0
0	0
0	0
0	0
0	0
3	0
15	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	86
8	86
0	18
0	99
0	64
0	108
13	9
6	93
0	29
0	12
0	27
