UniqueCount	AmbigCount
131	734
0	956
0	1611
2	616
0	749
0	476
0	118
3	37
0	285
0	1182
9	680
1049	2010
0	0
0	0
2	5
0	1179
5	101
0	13
7	11
9	4
9	9
38	879
0	913
0	39
0	141
1	163
0	784
0	732
0	139
0	60
0	21
0	0
0	23
1	48
0	1
15	10
7	8
0	1
0	5
0	5
0	0
12	9800
192	9896
0	1234
0	7443
0	7541
0	98
0	7626
0	7477
0	323
0	277
0	198
0	118
0	9638
66	235
0	26
0	7420
0	7561
0	7321
0	7258
0	7180
1	7385
0	7266
1	1260
0	7469
4	7224
1	7607
5	7406
0	2374
0	28
0	7211
1972	7212
0	28
24	16
27	0
0	136
0	115
5	24
0	10
0	95
1	122
0	48
0	161
0	161
4	73
0	10
0	21
0	12
0	6
0	2
0	8
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	580
0	28
0	509
71	592
0	61
0	1
1	126
0	0
9	0
5	12
0	8
0	3
0	4
53	302
0	222
1	143
0	75
0	127
0	0
0	0
0	0
0	729
15	5673
0	504
0	776
0	670
0	5619
0	1151
0	700
9	240
2	5625
0	1593
0	0
261	4933
0	730
21	119
0	426
0	997
0	1558
1	23
22	3911
0	3942
0	4667
1	998
0	127
0	386
0	647
501	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	220
0	132
0	178
0	234
3	56
0	228
0	214
0	242
0	186
0	64
0	77
1	13
0	115
0	115
0	69
0	25
1	0
0	46
0	35
0	8
0	5
1	0
0	8
0	12
0	12
0	0
0	0
0	0
0	0
0	3
0	0
0	193
0	307
0	43
0	299
0	70
1	232
0	41
1	22
0	40
4	168
0	173
9	64
0	17
2	102
5	14
2	16
0	86
0	80
0	38
2	206
0	87
0	237
0	29
1	73
1	92
0	83
0	26
6	48
0	0
0	32
24	44
0	49
0	77
0	27
0	41
0	27
0	38
0	2
0	12
0	0
0	11
0	7
0	11
0	0
27	0
0	0
0	0
1	0
0	1
0	1
0	1
0	1
2	1
0	0
0	2350
0	0
0	0
0	2345
1	2344
0	2729
2	2686
0	2736
0	0
2	2327
0	2265
0	0
43	2301
0	2240
6853	2518
0	81
0	91
0	37
0	51
2	40
0	80
0	71
0	81
0	31
0	60
1	0
0	31
0	0
1	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	50
8	48
1	31
0	29
312	0
0	0
9	9
0	0
0	521
29	560
0	31
0	28
22	30
0	11
0	4
1	17
0	0
0	3
0	91
0	91
0	37
60	86
0	0
0	17
5	17
0	41
396	123
0	37
0	95
0	32
0	34
2	43
1	0
831	328
23	249
4	4
0	32
0	76
0	0
0	13
19	3759
0	5
0	6
0	5
0	4
0	13
1	3708
0	3703
0	3712
0	1
0	5
0	0
1	5
0	187
0	505
0	1
2918	3693
0	1
13	1
0	0
0	0
0	0
2	0
0	0
0	0
0	157
41	169
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
138	0
1	0
0	0
0	13
0	0
23	13
0	5
0	1
3	0
18	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
343	373
39	0
0	369
1	0
0	0
11	13
0	170
0	168
0	151
0	0
0	0
0	0
0	0
4	0
0	1
0	1
0	9
0	29
0	29
0	38
0	31
0	31
1	33
0	30
0	5
9	7
0	1
0	1
0	0
2	55
2	58
0	49
0	34
0	36
0	26
0	0
0	13
0	8
7	9
1	0
0	0
0	0
1	0
163	511
0	498
133	0
1	0
0	7
0	21
0	0
0	51
9	51
9	19
0	7
399	26305
0	20617
18774	26169
0	10684
18	0
345	204
0	29
0	12
0	39
0	20
0	16
0	0
0	0
0	0
0	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
0	105
0	105
8	108
18	58
0	3
0	1737
0	1790
0	694
0	746
0	350
0	240
0	368
0	28
0	353
0	357
0	425
0	465
1	191
0	12
1	383
0	164
0	381
0	229
0	281
0	230
0	168
0	214
2	103
0	0
0	31
3	124
0	39
10	3
0	0
18	0
0	0
0	3
5	3
0	0
0	0
1	503
0	520
0	223
0	13
0	185
2	147
0	5
0	21
4	37
1	24
0	36
1	23
0	15
0	15
0	14
0	2
0	1
0	0
2	1
0	0
0	1972
0	0
0	0
0	161
73	135
0	67
0	41
4	23
0	16
0	7
0	97
3	20
0	66
0	0
6	11
0	6
0	8
14	24
1	1
1	16
1	9
2	14
0	15
0	9
0	0
0	0
0	0
3	6
64	482
0	481
0	206
8	52
0	49
0	91
0	23
1	0
0	0
0	0
269	0
43	0
0	65
0	199
5	245
0	1
3	1
1	14
0	24
0	2
0	18
0	132
1	48
0	0
0	5
1	8
0	22
0	4
0	0
0	0
18	0
1	0
6	0
1	0
0	1
1	0
0	132
0	132
0	32
2	130
0	22
1	0
70	129
0	129
7	28
0	57
0	54
0	56
0	2
0	1679
0	0
65	4812
10199	6491
0	0
0	0
0	0
0	0
9	2
39	22
0	21
0	0
0	10
398	89
2	12
0	16
0	11
0	34
1	23
4	21
7	24
0	22
4	22
0	6
0	306
0	302
0	252
2	64
24	63
3	1
8	12
1	35
0	210
1	209
0	6
0	0
0	0
2	39
1	38
0	131
0	9
1	26
2	4
0	0
0	74
0	0
0	33
62	68
0	0
1	0
0	0
5	0
0	0
11	26
40	2436
0	2436
0	903
0	0
0	659
0	526
1	179
0	0
0	15
7	14
2	10
0	18
0	16
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	4
3	4
0	119
63	119
0	0
0	31
0	16
1	0
0	0
0	4
54	39
109	194
0	135
0	0
1	8
8	106
0	0
17	9
0	5
0	464
0	798
0	5387
0	5383
0	3675
0	181
0	491
0	437
0	714
12	831
0	5376
0	735
0	5399
1	4
0	3
0	68
0	5
1	1
0	5
0	5
0	5
1	103
0	3
0	5
0	4
0	20
0	32
0	68
0	153
0	61
0	96
0	0
1	0
0	40
1	59
0	2981
1569	4671
0	0
2	0
0	0
0	3800
0	0
0	0
0	0
0	27
0	0
0	0
8	48
0	6
0	59
9	76
0	49
0	1
1	69
0	13
0	12
0	53
0	24
0	13
0	16
3	7
1	16
0	0
0	12
0	11
0	0
0	0
0	0
0	175
0	389
2	158
2	325
149	373
0	0
1	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	91
0	37
3	91
0	19
0	20
0	8
0	13
0	23
0	14
0	0
0	2
0	0
0	4
0	10
0	76
6	257
51	246
1	104
0	155
0	12
0	22
11	22
0	5
0	39
3	19
54	17
0	6
0	0
0	0
11	0
0	0
0	0
12	0
523337	21
0	0
0	0
0	0
0	0
166	495
0	8
272	486
0	488
9	498
1	411
0	257
0	35
0	2
0	1
0	0
1	10
0	0
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	28
0	0
74	0
0	50
14	33
4	145
0	118
0	52
1	45
0	28
0	33
0	49
0	37
0	36
0	29
0	35
0	0
1307	0
0	5
0	6
0	4
0	2
12	2
0	10
5	41
47	41
0	9
0	0
0	0
0	2
0	2
0	0
0	0
25	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1082	0
0	6
0	5
0	3
0	1
0	1
0	1
0	0
0	0
20	77
0	128
0	156
1	28
0	101
0	55
0	23
1	18
0	22
0	71
0	6
0	23
0	9
7	28
0	0
2	20
0	25
0	14
0	0
0	0
0	0
0	437
0	432
0	436
0	179
0	7
0	0
100	9
0	32
44	60
2	56
49	78
0	0
0	0
0	0
0	0
14	0
1	0
0	0
0	0
5	0
0	0
0	0
1	0
1	0
3	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	90
4	90
0	20
0	99
0	64
0	109
10	17
8	93
0	24
0	18
0	22
0	22
0	6
2	1
4	27
0	27
0	27
0	19
0	9
0	6
0	11
2	12
0	10
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	49
0	63
0	112
0	99
0	96
0	68
0	4
0	3
0	18
59	172
2	7
0	7
6086	766
3	215
5	250
867	409
194	1
0	108
64	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	1
0	2
0	1
3	0
149	791
0	791
0	0
0	59
225	252
3	187
0	20
0	31
0	4
27	31
1	33
0	0
0	1
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
3	0
0	0
0	1
0	1
0	1
1	462
0	302
0	14
0	203
0	38
0	77
0	19
1	12
58	336
8	149
0	78
13	61
0	36
0	0
1	140
0	119
0	61
0	107
0	75
2	112
1	93
39	120
0	72
2	10
0	1
13	0
0	10
4	12
1	5
1	5
0	18
0	17
0	10
0	4
1	19
0	20
0	19
0	8
3	12
0	3
0	3
0	0
1	9009
0	23
3	21
0	78
1	23
0	21
3	21
0	67
0	0
0	0
0	1
1	0
0	44
2	50
4	0
0	0
0	51
0	0
0	0
0	0
0	0
538	331
0	23
2	24
0	0
2	0
0	4
0	27
0	168
0	5
0	280
0	25
1	196
0	14
7	0
0	0
0	0
0	18
0	144
3	144
0	130
1	12
0	83
1	7
0	0
0	70
0	29
0	13
0	0
16	3
0	19
0	13
2	23
0	0
0	0
1	0
0	0
0	78
0	0
271	739
1	739
0	0
0	50
0	0
0	0
60	47
0	0
0	47
0	26
0	0
0	559
1	35
0	560
0	600
208	1067
1	453
0	524
28	114
8	39
0	85
0	32
0	9
3	11
0	0
0	49
0	59
3	30
0	86
7	73
0	16
0	3
0	14
0	0
0	12
0	1
3	0
142	133
2	15
0	48
0	116
0	17
0	104
0	0
0	0
0	0
0	130
0	500
0	2908
0	968
0	3121
2	338
0	708
0	770
0	1607
52	347
0	675
0	40
0	423
36	1160
0	1824
29	592
3	689
4	515
0	411
0	1103
0	3036
1	644
0	2351
3	2199
120	630
0	533
197	3920
0	521
16	69
0	317
0	642
0	662
0	232
0	332
0	727
12	2660
0	3114
0	2069
20	280
0	0
7	0
0	0
0	676
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3144
2	213
158	249
3	196
0	181
0	16
0	31
0	184
1	208
2	5
0	32
0	3
0	110
2	110
0	61
6	92
1	7
0	12
7	8
0	0
0	0
0	0
18	60
0	8
0	8
0	8
0	8
0	0
0	60
0	0
2	8
0	0
0	0
0	0
5	6
0	6
885	420
4	77
55	86
0	82
0	340
0	0
0	0
1	1
0	0
0	2
1	6
2	5
3	1
0	594
25	594
1	2
0	129
0	67
0	61
0	60
1	67
0	44
0	4
0	0
4	25
2	0
0	4
1	7
0	2
17	1354
3	321
0	1157
8	1097
0	934
16	965
0	86
2	134
0	109
3	5
0	2
1	0
0	0
46	24
0	4
0	13
0	8
0	1
0	5
0	7
192	183
0	183
0	129
0	0
0	22
0	0
3	9
0	36
0	0
0	36
0	34
0	19
0	10
0	0
5	0
0	0
0	0
0	0
0	20
1	15
1	1
1	3
0	10
0	3
5	0
20	222
0	187
0	22
1	22
0	19
4	17
9	60
0	155
0	26
0	44
0	41
0	132
2	177
0	0
7	0
0	0
0	0
1	0
0	3
5	9
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	4
0	0
0	0
0	0
4	0
0	0
0	1
0	0
0	0
0	95
0	0
3317	101
9	12
0	4
2	4
0	0
0	0
0	0
0	0
0	0
16	39
0	39
0	0
0	0
0	24
0	24
3	332
0	34
0	332
568	254
0	328
0	103
1	271
0	160
310	220
0	134
0	221
0	6
0	3
0	0
2937	1484
3	1381
1	1146
0	941
0	1233
0	140
0	1105
1	41
0	169
0	330
2	1069
0	906
0	875
0	209
1013	269
0	0
0	363
1	553
0	139
24	191
140	92
1	193
0	214
0	281
0	274
0	17
0	44
0	241
0	114
0	91
0	1
0	4
2	47
0	6
0	60
0	36
0	27
0	11
0	0
0	7
0	8
0	8
0	13
0	7
0	14
0	11
1	11
0	7
0	11
2	4
1	8
0	4
0	6
0	3
1	2
0	1
0	5
0	3
0	3
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
10	0
0	19
0	0
2	238
0	197
0	0
1	65
0	22
0	21
1	28
0	17
0	5
2	0
2	326
139	443
15	395
25	449
1	146
0	1
0	0
405	202
0	207
0	59
4	1
0	28
0	0
0	112
0	176
0	350
0	119
0	313
0	53
13	174
0	133
1	285
0	26
0	101
0	364
0	313
0	416
4	0
0	0
0	416
0	190
0	473
258	893
0	102
0	787
0	404
0	0
0	229
0	52
0	30
454	250
1	3
0	11
0	5
0	16
0	26
0	18
0	6
0	2
8	5
0	1
25	791
0	881
0	734
2	673
11	98
8	2
0	730
0	642
0	1
0	0
3	629
0	635
1	0
4	5
10	0
1	592
17	635
0	24
0	26
8	342
0	0
8	38
0	76
382	111
0	112
0	61
2	0
0	4
1	0
0	1
0	13
4	0
10	0
0	0
11	0
531	234
98	249
7	60
0	5
389	284
0	213
0	254
0	46
0	59
5	107
0	114
0	74
0	73
22	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
3	1061
1	1054
0	2
16	1101
0	1061
0	1070
0	30
2	1070
0	1067
0	1040
0	967
0	1022
0	1024
0	1069
1	1068
0	1009
0	97
1	93
0	57
0	1
0	1
0	0
0	95
3	54
128	532
0	0
11	39
4	336
0	266
0	263
0	301
0	56
30	652
1	36
0	0
0	0
69	515
0	315
0	265
0	312
14	133
0	0
363	216
0	7
0	7
0	16
0	0
73	30
0	162
0	0
0	0
3	25
0	0
25	31
0	25
0	0
0	9
0	0
0	0
0	16
1013	427
0	310
0	228
0	96
3	7
0	3
0	118
0	0
1	0
0	0
0	0
0	0
0	241
13	367
3	240
0	299
21	286
0	201
0	119
0	73
0	72
0	208
0	62
2	108
0	9
0	0
0	684
0	144
0	683
0	236
0	257
0	0
7	435
1	312
0	43
0	42
0	103
0	21
6	23
0	18
6	149
0	88
0	22
3	22
0	99
0	99
0	115
0	73
0	18
29348	1346
0	14
0	42
0	1114
1	1103
0	36
0	55
1	29
0	38
13	43
4	0
27	0
28	221
0	194
34	35
0	14
88	161
1	92
1	61
0	103
7	26
0	72
0	12
0	37
0	0
0	0
0	0
958	25
1	79
13	79
0	1
1	1
0	0
0	0
17	23
0	0
0	0
0	0
0	0
0	4
0	21
0	4
0	723
2	721
294	713
0	658
0	194
0	246
0	9
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
9	0
0	0
0	133
645	162
0	21
29	1
0	8
0	0
0	158
265	2444
0	2441
0	0
0	0
1	0
0	0
0	0
0	636
177	8856
25	380
6	832
0	14
0	3386
0	8306
0	756
0	1313
0	1000
0	885
0	146
10	168
0	87
0	81
0	26
0	11
0	13
0	4
0	1
0	13
0	12
0	275
8	68
0	84
0	275
2	304
0	91
0	41
0	165
0	159
0	0
0	0
1	11
0	9
0	9
0	0
0	3
0	3
1	2
1	8713
53	62
0	62
5	4
0	0
1	27
9	27
125	71
0	68
0	31
0	22
0	0
0	0
0	3
0	0
0	143
0	142
0	0
0	0
0	0
3	18998
0	5
0	134
0	134
0	138
0	126
0	139
0	7
0	129
0	2
0	69
0	9
0	0
0	0
0	7
0	0
0	67
0	131
0	15
0	0
0	57
0	12
116	0
0	22
1	224
2	227
0	19
0	1
3	0
0	13
0	0
218	54
0	9
0	0
10	27
0	18
0	17
0	11
0	7
0	7
0	3
0	0
0	0
0	0
0	19
0	19
2	7
0	3
6	103
4	111
0	37
0	2
0	4
0	0
0	0
0	22
0	270
0	608
1	619
0	608
0	37
0	13
87	48
0	31
0	5
0	21
0	1
0	15
0	9
2	295
0	278
7	214
0	43
1	14
0	182
2	34
0	21
0	150
0	3
0	28
0	27
0	7
0	22
0	20
2	10
1	64
0	0
0	0
0	93
13	102
0	35
0	7
0	0
0	4
1	67
0	0
0	0
6	14
0	0
0	20
0	0
6	19
0	11
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
6	10
0	11
0	6
0	2
1	2
0	2
0	0
3	6
9	142
0	142
0	13
0	2
0	0
0	0
0	346
0	0
0	0
0	114
0	346
0	58
0	346
0	0
0	1
35	0
0	0
0	346
0	1
8010	345
0	88
0	1
0	70
0	19
1	86
0	2
0	3
0	97
14	46
45	74
0	10
0	6
0	0
0	0
4	0
0	406
1	435
0	50
0	30
0	58
1	43
0	157
0	726
0	675
1	1375
5	1383
14	1287
245	1303
0	416
0	109
0	15
25	91
0	71
0	10
0	6
0	14
0	0
0	0
0	291
11	291
0	214
0	34
1	46
0	0
0	0
0	103
0	1
1	42
0	0
5	7
0	1
0	1
0	7
0	1
2	0
140	347
0	286
0	0
0	0
0	13
0	50
36	138
0	114
0	0
0	0
31	0
1	0
6	1
0	1
2	0
3011	0
0	0
4	0
20	12
0	12
1	52
0	1
0	1
0	0
0	1
0	1
0	52
1	2
0	3
0	0
5	0
0	51
0	0
64	49
4	0
0	254
4	259
0	83
0	86
0	29
0	28
0	0
2	15
11	15
25	53
14	30
1	51
1	1
27	849
0	752
0	601
0	45
0	0
0	492
2	40
7	404
0	4
42	70
0	118
11	3
0	94
1	0
0	58
0	50
0	72
0	1370
0	868
0	958
0	1250
131	1383
34	2149
0	1812
0	1630
0	859
0	513
0	115
0	299
0	299
1063	179
0	169
0	0
0	10
0	8
0	7
2	7
0	0
13	0
89	5810
0	5783
0	3430
12	530
0	1010
2	1781
0	1417
1	2135
5	87
0	368
1	496
0	522
0	572
0	525
1	494
2	486
0	434
0	314
0	0
0	150
0	0
0	0
874	857
0	16
0	723
0	236
0	213
1	14
0	41
0	1
0	27
4	4
1	0
0	0
0	0
0	12
0	19
1	19
0	15
6	16
0	5
0	1
0	5
0	0
0	0
1	4
1	4
0	3
0	0
0	1
0	47
2	0
1	99
0	12
0	11
0	0
0	2
0	0
0	3
0	76
0	9
0	8
0	44
8	85
0	87
0	34
12	37
0	42
5	42
1	33
61	1272
0	160
10	1258
6	1189
1	1055
0	0
0	247
0	14
0	232
0	247
0	2
49	57
0	4
0	0
0	69
4	0
0	2
0	8
4	9
0	6
1	7
0	0
0	0
0	0
0	0
0	6
1	0
0	6
0	0
0	6
0	0
1	6
0	0
377	3631
21	4738
50	4369
8	3544
116	1357
0	1108
0	464
0	649
0	646
0	464
0	551
6	275
0	91
0	102
6	77
0	28
0	617
0	83
0	201
0	375
0	643
0	228
0	190
0	463
0	181
0	51
0	71
4	132
2	19
17	271
0	203
0	365
45	370
0	308
0	46
2	37
0	17
2	23
5	32
0	0
75	431
0	493
0	136
0	1058
0	288
0	1469
0	587
0	132
0	1286
0	1044
0	1438
0	1265
0	34
0	829
0	0
0	5
0	0
0	8
0	8
7	8
0	5
0	189
0	190
5	184
0	176
0	188
0	186
0	186
12	0
0	0
247	120
0	88
4	41
0	66
0	42
0	35
0	0
0	0
0	0
0	3
1	35
0	45
0	44
0	2
0	2
0	32
7	24
0	1202
6	1165
1	1159
0	1208
0	347
0	695
14	673
0	71
1	0
0	601
1	52
0	80
0	44
0	220
0	3
0	619
26	594
0	34
0	521
23	52
0	27
0	244
0	132
7	0
0	138
1	127
68	716
0	108
0	58
0	11
2	539
0	70
0	65
0	40
16	0
0	113
1	8
0	8
0	7
0	6
1	2
0	0
0	6
198	7
0	0
26	65
0	60
0	91
0	24
2	57
0	12
0	2
0	3
0	10
0	8
9	221
0	303
0	178
0	113
0	3
0	15
0	8
2	7
1	8
228	176
0	0
2	0
0	0
110	662
0	206
0	112
0	73
0	83
0	537
0	100
0	1
3	70
1	219
0	71
1	249
89	305
11	4
1276	3273
0	1668
3	852
0	410
9	586
0	12
14	30
0	412
0	0
25	698
5	684
2	685
10	315
0	64
1	165
0	12
0	0
0	21
0	8
0	0
0	29
0	61
7	56
0	34
2	8
0	12
0	546
29	552
0	552
0	486
0	486
0	437
0	146
0	301
0	144
0	5
2	0
0	0
0	0
4	0
0	41
0	299
0	240
0	320
0	299
23	192
1	56
0	283
0	40
767	95
6	95
0	2072
0	955
0	1185
0	826
0	363
0	950
6	694
0	960
0	363
0	957
106	2360
0	496
0	2058
1	573
0	836
0	567
0	825
0	443
0	26
0	401
0	0
0	741
0	0
10	11
0	10
0	22
0	12
2	33
88	19
0	21
0	20
0	4
0	1394
76	1484
0	1391
0	972
0	598
0	127
0	168
0	3
589	2234
12	1451
1	418
0	860
0	308
0	837
6	1141
2	1164
5	999
0	561
0	129
0	0
0	0
2	1
5	5
0	3
0	3
0	5
3	17
0	17
53	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
11	85
0	79
0	64
0	7
0	10
0	0
0	1
0	0
910	664
0	108
0	556
0	16
0	24
0	29
0	29
0	31
0	29
0	25
0	2
1	26
0	24
0	19
1	2
0	12
0	5
19	1
23	13
1	9
0	7
2	2
0	1
0	0
0	1
0	1
0	4
0	1
0	2
1	4
0	2
0	0
1	0
0	0
0	0
291	405
11	405
0	198
5	0
0	0
0	22
5	23
0	79
0	340
3	263
2	447
39	1
0	107
0	49
0	470
0	16
0	56
0	31
0	73
0	26
0	177
0	65
0	136
0	67
0	6
3	30
4	11
6	59
10	75
0	16
0	36
197	59
0	43
2	8
0	0
1	11
0	31
1	16
0	20
0	5
0	1
1	6
0	5
0	75
0	0
0	5
0	2
0	45
0	31
0	0
3	0
0	9
0	15
223	38
0	0
0	0
0	30
0	25
0	28
0	34
4	28
0	26
0	19
1	10
1	13
0	8
0	7
0	7
0	9
0	4
0	4
0	2
0	0
0	0
0	0
0	0
639	1626
0	1433
1	32
0	11
41	182
1	1620
112	415
0	403
0	19
0	204
0	0
0	6
0	244
0	0
0	0
1	51
0	2
0	100
0	24
0	10
17	101
1	25
0	5
0	27
0	37
0	12
0	0
0	1763
43	1782
0	29
0	37
0	87
0	0
3	10
103	75
0	4
0	169
0	28
22	58
0	226
0	0
0	25
0	24
0	0
3	16
3	0
14	5961
326	36662
0	34403
2	7958
0	7235
0	10577
7	14694
3	14582
0	14562
0	9075
0	8661
1	9040
1	6892
0	4
38	496
999	496
6	40
0	5
1	15
0	8
0	54
0	21
0	7
0	8
6	18
0	17
0	23
0	16
0	16
0	70
0	5
0	17
0	61
0	70
0	7
0	13
0	48
0	6
10	16
1	38
0	2
4	5
49	29
0	24
111	486
0	485
0	375
0	39
0	213
0	321
0	111
0	255
0	1
0	29
0	0
0	2
3471	1562
0	312
0	451
0	195
1	210
2	222
3	499
3	402
61	395
0	48
0	59
0	307
0	46
0	41
0	0
0	0
0	171
700	1303
0	1132
0	128
0	62
2	454
0	456
0	417
2	50
0	455
4	359
0	289
0	394
0	287
0	9
3	144
0	140
0	1
0	0
6	2403
16	2417
0	243
0	90
0	0
0	102
0	188
0	74
1	368
9	375
3	6
0	0
0	72
5	72
0	62
0	0
1	0
0	12
3	15
0	10
2	7480
1	758
0	4732
0	332
0	2
0	2
0	107467
0	10814
0	107466
0	2
0	98919
0	107465
4120	107498
0	12423
0	66583
0	0
0	15920
2	13860
5	50096
0	4411
0	5063
3587	17717
0	3437
0	0
0	255
0	121
0	79
0	10
0	17
0	4
0	3
0	76
1	121
0	8
0	126
0	61
0	83
0	120
0	95
0	34
5	1
0	422
527	422
4	43
0	4
1	1
5	1
0	0
1	1
0	0
0	0
0	8
1	4
0	8
78	1
0	2
0	0
0	0
2	0
0	0
40	5
0	0
50	58
5	63
0	3
8	0
1	7
0	531
0	590
125	616
0	58
0	67
10	2
0	34
209	0
0	0
0	0
0	0
530	0
7	0
0	0
0	24
0	28
9	28
0	13
0	5
0	3
0	0
1	3
0	3
0	0
4	0
0	0
0	0
6	0
0	0
0	131
0	131
0	131
1	0
160	131
318	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
17	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
380	61
0	2
0	2
1	1
0	7
0	12
1	8
3	16
0	18
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	1
0	1
2	1
0	0
0	17
376	17
0	94
0	0
1	0
5	0
69	0
471	68
0	67
0	27
0	14
0	0
57	126
0	160
0	130
0	197
0	197
2	12
7	110
2	55
0	0
0	0
0	34
1	0
0	0
0	0
0	0
0	0
14	77
36	77
0	0
0	2
0	2
2	0
0	166
0	187
0	118
1	19
32	112
0	24
0	57
0	0
0	0
0	59
0	33
0	25
0	58
0	2
0	4
0	1
18	39
0	86
0	86
0	39
0	36
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	7
0	13
0	11
0	8
0	51
16	57
2	12
178	5
0	3
1	40
0	747
0	956
0	427
0	232
0	396
13	328
0	41
6	0
0	215
0	206
0	0
0	182
0	137
6	8
0	0
0	0
0	7
3	2
0	10
2	10
0	3
4	7
0	0
0	9
0	0
4	0
2	50
3484	1486
0	1423
0	20
0	20
0	1
0	10
0	0
0	3
6	3
0	0
0	0
0	0
0	0
1	13
0	1
1	4
0	6
0	4
20	31361
3	3
4	6
0	2
0	4
0	0
0	0
24	5
0	5
2	1
1	0
5620	0
0	0
0	0
5	0
9	1
0	1
1	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
3	0
0	1
0	0
0	0
16	1
0	38
23	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	2
0	0
0	0
93	551
0	531
0	37
0	23
0	276
0	98
0	68
15	334
0	1
0	309
0	144
0	144
0	143
0	1
0	144
0	143
0	0
0	0
4	0
0	0
1	1
2	0
13	80
2	46
0	0
2	1
0	0
56	78
2	11
11	1
0	0
0	26
0	0
68	211
3	196
0	0
0	0
0	15
0	0
0	20
1	91
16	36
0	12
7	47
0	22
0	15
677	685
4	637
0	281
0	155
0	76
0	147
0	3
3035	709
0	132
0	34
0	48
0	124
0	0
0	178
0	266
0	6
0	0
60	73
10	9933
2	771
0	10096
0	2504
830	7448
0	7985
0	8401
0	10897
0	8625
0	6752
1	4422
1	5160
0	4926
1	5997
0	7706
1	3569
0	5163
0	3666
0	4374
0	4893
0	1866
0	2254
0	2368
0	1519
0	1878
0	1788
0	100
0	6
0	0
1	0
0	27
0	9
1	209
0	181
0	191
0	190
0	182
2	187
0	116
0	7
0	6
1	68
1	48
0	48
0	48
0	46
0	46
0	22
4	20
9	13
0	0
0	4
0	7
5	0
0	0
0	0
0	0
0	13
19	33
1	22
0	0
0	0
0	0
0	0
0	2
0	2
1	2
3	1
0	0
3	0
0	905
1111	2400
0	197
0	1004
7	17
2	17
0	986
10	18
0	1
12	0
634	2498
0	899
0	1347
1	1979
4	115
0	886
0	1925
0	78
48	758
146	0
234	2401
1	456
0	2053
0	128
0	102
0	1319
0	1297
0	1188
0	0
189	836
29	575
1	461
0	0
0	53
0	172
0	177
0	86
0	0
0	41
19	10
206	1147
11	64
0	240
0	831
0	86
0	85
0	44
0	80
3	6
0	107
0	95
0	50
1	5
0	132
0	55
0	101
0	416
0	63
0	75
0	260
0	270
0	26
240	464
0	233
20	328
10	636
1	233
0	609
0	395
0	122
0	157
0	99
0	26
6	0
0	24
8	24
0	8
13	15
2	8
3	15
4	0
3489	1187
0	354
7	253
0	167
0	228
0	190
0	243
0	0
0	0
920	112
17	26
0	23
0	78
0	0
291	728
0	210
108	700
0	0
408	304
2	174
5	95
11	133
0	126
0	61
7	88
2	11
0	40
26	0
0	0
1	0
4	0
0	0
22	0
2	0
0	0
0	50
0	25
0	46
0	49
0	33
0	43
0	22
0	5
1	6
0	20
0	22
0	7
0	40
0	48
0	22
0	8
10	3514
0	3764
0	1187
0	1085
0	1286
0	926
0	464
0	634
0	69
18	45
1	39
1	45
0	9
12	0
31	0
0	0
0	0
0	106
85	156
0	7
0	74
1	18
0	137
0	106
0	73
0	96
0	103
0	75
0	77
0	104
0	0
6	0
0	389
0	305
