UniqueCount	AmbigCount
0	31727
0	34723
0	24090
0	18140
0	21594
0	0
0	0
0	4
3	3
0	4
0	5
1	2
0	1
0	0
3	1
1	1
0	308
49	1374
0	1454
0	421
0	178
0	219
0	265
0	153
0	118
16	9
0	0
0	88
252	683
2	683
7	206
0	100
1	0
0	0
4	320
0	284
0	281
0	279
89	109
0	111
0	235
0	244
0	219
26	4
0	4
0	120
0	146
0	166
0	196
0	171
235	0
0	202
0	270
0	599
2	457
2	653
0	522
0	608
0	527
1	0
0	0
0	0
0	0
83	1227
0	1192
0	55
0	1
0	46
0	313
0	235
0	906
0	238
6	30
1	0
493	0
0	0
0	0
0	34
0	22
0	159
25	69
49	162
0	39
0	85
8	19
0	0
0	0
0	0
0	0
0	0
0	7580
0	7580
0	970
490	7633
0	7629
5	1849
0	942
0	0
0	8
0	8
0	0
0	14
2	14
0	12
1	4
0	0
0	0
4	84
10	84
6	64
0	64
0	0
3	40
4	40
0	7
0	308
0	348
18	290
0	71
85	145
0	200
0	2
0	95
4	875
0	93
10	587
0	150
0	101
0	661
0	677
1	112
9	391
7	381
0	632
0	3
11	2
0	1
0	2
0	13
1	14
1	10
0	3
0	0
4	3
0	0
0	0
0	225
1	56
26	222
0	60
0	107
5	23
0	165
5	0
0	45
0	26
0	140
389	203
0	2
8	39
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
138	338
41	242
0	103
0	0
0	7
0	12
268	6
15	44
0	11
0	7
25	0
68	656
0	612
0	45
1	0
0	0
0	57
0	0
0	5
0	156
0	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	7
0	7
2	0
0	5
3	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	68
15	68
839	0
0	0
166	0
22	70
0	70
0	39
0	39
0	39
0	43
0	45
0	38
0	18
0	20
0	18
0	13
0	6
0	0
0	0
0	0
0	0
1	1
0	0
0	76
0	75
0	76
2	1
0	1
0	1
0	3
1	5
7	5
0	0
0	1
2	2
0	2
1	0
1	69
20	245
0	218
4	184
0	183
0	131
0	70
0	27
7	8
4	10
0	0
0	0
8	189
0	189
41	0
0	0
99	290
5	290
0	0
0	0
0	0
0	0
1	0
0	0
8	26
0	26
0	5
0	11
0	15
1	10
0	7
0	0
2	22
0	17
0	12
0	16
0	18
0	9
0	15
0	10
2	13
0	9
0	8
0	6
0	7
0	3
2	6
297	204
3	204
22	2
0	2
0	0
0	1
0	2
0	2
3	2
0	0
0	0
0	0
642	4
2	2
0	2
1	97
2	94
3	16
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	121
25	111
13	106
0	0
0	0
3	0
0	0
0	0
0	1
0	1
0	1
0	1
0	4118
52	3945
0	2838
17	2768
0	3386
0	10
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
6	0
0	336
1	385
3	397
0	385
0	385
12	386
0	409
0	114
3	11
0	104
0	84
0	66
0	21
0	16
2	3
0	0
1	0
11	0
345	261
0	67
0	259
0	19
0	0
0	244
9	244
0	33
0	11
1	3
16	173
0	54
0	85
7	80
0	61
0	39
0	33
0	36
0	5
0	20
0	21
0	18
30	10168
0	10146
0	0
0	2027
0	217
0	2116
0	27
0	0
16	0
0	416
0	342
0	221
0	163
15	178
11	94
1	113
0	1
0	0
100	409
0	68
0	210
0	105
14	292
0	27
0	37
0	23
0	30
0	38
0	33
0	30
0	32
1	34
0	7
0	21
0	5
0	19
0	5
0	12
0	13
0	18
0	17
0	6
5	11
4	12
0	5
0	0
0	0
6	0
17	21
0	24
0	22
0	22
3	16
0	27
0	4
2	18
0	17
0	12
0	0
2	1
2	3
0	27
0	100
0	95
0	103
0	147
0	196
0	48
1	0
737	2
0	1475
17	1475
10	835
1	884
0	915
2	0
5	3752
781	21884
6	21886
0	0
0	0
0	0
0	0
3	386
1	392
6	383
1	207
0	1028
0	199
22	1063
0	6
0	0
56	1
1	117
0	93
0	62
0	0
0	16
0	14
3	15
0	13
0	0
1	0
60	5
9	5
0	3
0	0
257	578
0	578
1	132
0	131
0	129
0	129
0	17
0	128
0	7
0	2
1	3
1129	106
0	1387
0	1695
0	1148
665	115
0	115
30	2
1	2
1	0
36	1031
18	1031
0	534
0	117
0	113
1	30
14	111
11	54
0	59
3	64
0	74
0	8
0	23
1	626
0	450
0	99
8	182
4	235
3	643
0	50
0	632
0	47
0	229
16	666
0	45
3	63
1	38
4	94
0	113
0	4
0	97
0	2
2	984
0	28
0	964
2	747
0	951
0	963
1	800
0	966
0	965
0	899
291	848
19	196
0	197
0	149
2	20
0	14
0	14
0	30
0	52
0	57
1214	0
0	1032
0	170
0	1015
4	1016
0	44
0	16
46	96
0	20
0	60
2	33
0	35
1	33
0	97
0	0
6	274
0	11
0	63
0	13
0	72
38	1469
1	1005
423	1179
0	47
5	1
0	1
0	2
0	10
0	3
0	13
0	16
0	61
0	61
0	37
7	2
0	14
0	8
0	0
2	0
2	8
0	0
203	66
0	24
0	0
0	46
0	0
0	6
0	0
3	35
0	0
0	8
0	0
0	39
2	6
8	39
0	0
0	22
0	0
0	1
0	5
0	2
0	566
74	850
0	851
8	749
0	0
1	2030
0	2217
0	2014
26	419
0	564
2	2059
0	2108
0	2068
0	2168
770	2248
0	910
10	161
0	149
0	91
0	1611
1397	3
0	272
0	60
0	54
0	52
0	54
0	16
0	39
0	4
11	28
0	1
0	34
0	46
0	5
1	2
0	0
3	23
0	21
0	33
0	724
0	1165
3	187
0	578
14	712
64	1296
0	352
1	1013
14	33
417	983
0	495
0	99
0	79
0	108
6	8
0	149
0	49
6	656
0	0
0	17
0	131
0	96
5	0
0	48
0	7
0	7
0	2
2	0
0	12
1	659
0	264
0	334
0	659
23	673
253	0
0	201
0	84
0	103
0	0
0	0
0	0
0	0
448	2826
7	2826
0	613
0	330
0	2
0	0
0	0
1	236
0	365
0	257
0	255
0	373
0	373
0	0
0	236
0	243
0	341
0	341
0	286
0	352
0	257
0	256
0	237
0	349
0	234
0	336
0	355
0	217
0	229
0	334
0	236
0	279
3	349
0	145
273	318
1	20
0	12
2	0
1303	196
0	184
10	1273
417	1271
0	1244
0	314
0	0
8	7
3	19
109	0
5	264
0	55
0	112
0	266
0	34
0	237
0	28
0	51
0	19
0	178
1	1
0	3
0	1
3	2
0	2
3	0
1	1
0	1
36	2838
0	2838
0	2862
33	2826
22	2859
175	2920
0	2825
0	2922
0	2825
0	937
0	1405
9	1415
41	1417
10	1402
0	185
0	178
0	197
0	161
0	185
6	197
2	213
0	0
0	14
0	14
1	4
0	12
0	2
0	6
4	9
14	66
14	4
0	1
645	19
4	13
0	2
0	61
0	70
27	70
71	0
0	0
18	0
0	0
0	22
8	35
8	43
0	38
0	4
1	0
0	0
0	0
0	0
0	0
24	0
0	5
0	19
0	0
0	15
0	16
0	19
2	15
0	0
0	0
6	10
0	15
0	17
0	0
3	2
1	0
0	2
0	2
0	0
17	2
1	0
0	0
0	0
0	0
0	0
392	0
315	548
0	548
4	37
2	6
0	190
19	206
0	206
0	140
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	1
0	1
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
20	1
16	0
0	1
0	1
0	11
0	11
0	0
11	0
0	0
0	145
9	7
55	309
0	135
0	26
7	85
3	167
0	52
0	57
0	206
0	141
1	190
1	69
207	0
0	0
0	0
835	59
0	0
80	10
1	0
5	20
0	6
0	23
1	51
0	49
0	133
0	133
0	14
0	14
0	14
0	0
0	0
0	0
0	146
0	146
16	146
0	96
0	1
0	0
0	1
0	15
0	4
0	1
217	0
0	0
0	0
0	0
0	0
0	0
0	0
616	0
164	0
0	69
9	69
0	3
0	10
0	19
1	0
0	2
15	15
2	15
121	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	68
9	68
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
313	25
0	13
1	4
0	0
0	18
0	0
0	57
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	5644
0	5644
0	5131
0	5638
0	1171
0	1015
0	239
0	15
1	296
1	296
0	0
0	0
0	0
0	0
0	0
351	0
2	43
3	8
0	16
2	35
0	0
3	0
0	0
189	0
50	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
5	0
0	8
1	8
0	6
0	3
0	0
0	43
0	0
3	73
0	73
0	6
0	0
1	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
5	133
1	133
7	9
1	24
2	85
0	5
6	175
0	23
4	171
0	10
0	25
0	15
0	37
0	0
0	30
6	21
0	0
0	0
0	0
0	0
504	0
0	0
13	1
17	3932
65	3801
0	4033
0	567
0	413
17	412
0	0
2	33
11	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	100
3	150
0	143
0	34
1	17
0	13
0	0
0	1
0	25
1	42
0	12
0	11
0	9
0	2
0	6
0	6
0	2
0	2
1	5
0	5
0	1
0	0
74	28
0	28
0	0
3	0
0	0
0	0
0	0
0	0
7	0
0	0
0	4
0	1
0	1
0	7
0	6
0	0
0	0
0	48
0	75
0	43
6	50
0	44
0	1
0	0
1	53
0	57
0	48
1	52
0	281
0	160
2063	283
0	121
0	0
7	40
0	23
0	27
3	69
5	78
0	80
0	27
1	17
0	18
1	19
2	19
26	0
0	0
0	0
244	0
5	0
0	0
16	0
0	0
0	0
8	162
0	162
0	0
0	129
16	129
0	123
0	53
0	30
0	59
0	27
0	4
0	8
0	0
88	0
6	0
3	24
0	46
3	46
0	24
0	42
0	4
0	2
0	1
7	0
18	3
0	3
0	2
0	0
0	1
0	0
0	0
11	2207
0	2310
0	2303
0	2321
0	2198
0	217
45	167
0	212
29	233
0	2023
0	66
0	0
0	19
0	4
1	30
6	32
0	22
7	537
0	17
0	40
5	234
0	431
0	492
14	395
1	18
0	394
0	241
0	186
0	165
0	10
0	48
6	41
5	34
0	3
0	0
0	2
0	0
0	0
0	4
0	5
0	4
0	0
0	0
0	1
7	0
0	127
1	218
74	180
0	69
3	81
0	394
0	373
0	29
0	27
18	414
0	36
0	9
0	372
0	7
0	96
0	0
0	14
0	0
0	0
0	9
0	15
1	22
0	17
0	14
0	14
2	14
11	18
0	17
4	13
0	33
0	32
0	23
0	3
0	0
0	2
0	1
0	6
2	6
0	5
0	0
3	0
5	0
0	93
13	163
0	111
3	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	4
0	40
0	37
0	35
0	38
0	30
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
42	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
7	34
0	0
0	0
63	14
0	3
0	14
0	5
0	0
35	0
0	0
0	0
0	0
3	3
0	2
11	10
0	0
0	0
0	8
0	0
0	0
2	53
0	47
0	32
0	39
0	35
15	109
0	105
0	25
0	107
0	1
0	3
1	3
0	304
0	307
0	292
0	289
28	80
0	3
33	27
3	0
0	0
0	0
0	0
0	5
3	0
0	0
0	0
0	0
0	0
0	26
14	12
0	385
0	69
0	64
0	0
27	46
2	26
0	0
259	42
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	0
0	0
0	0
123	793
0	694
0	0
0	391
0	24
0	34
0	0
211	1528
0	1471
0	1293
50	6
113	0
0	0
0	1
5	1
4	0
11	0
0	0
0	16
0	6
1	0
0	4
11	0
0	1
1	5
0	5
3	1
0	0
3	11
6	0
1	0
10	6
0	1906
0	1312
0	614
0	6
0	10
0	35
0	1446
0	1566
0	1886
0	1437
119	1563
12	441
0	21
0	0
0	14
0	271
1	0
102	0
0	0
1	2
0	0
0	373
1	350
0	358
0	295
2	0
0	0
1	0
0	2
0	197
0	195
73	0
0	0
0	13
0	0
2	2
0	2
0	0
0	0
0	7
0	0
0	1
0	7
4	7
75	5
0	0
0	2
0	5
0	7
0	7
0	7
0	13
4	8
0	4
1	9
0	7
0	6
0	4
2	2
0	12
0	2
4	14
0	9
0	0
0	1
0	1
0	0
0	0
2	0
0	0
0	1
0	2
1	0
0	1
0	0
0	0
0	0
151	1
0	1
0	0
0	75
0	105
2	95
0	100
0	99
0	96
0	110
0	109
0	88
0	72
0	78
0	70
0	53
0	40
0	70
0	44
0	40
0	34
0	0
0	23
0	31
0	0
0	0
0	0
1	518
0	255
0	520
0	516
0	512
0	512
0	483
0	516
0	96
0	213
1	0
0	0
0	0
0	0
0	0
1	0
0	1
3	0
0	0
0	0
27	0
10	17
0	3
0	0
0	19
0	17
0	7
0	16
1	9
0	0
0	0
3	4
1	5
0	36
27	36
1	5
8	0
0	0
0	1
2	0
23	0
3	34
2	3
0	40
1	0
0	0
0	0
280	140
0	35
0	84
0	179
269	179
1	32
3	900
427	974
0	91
1	992
0	105
4	901
0	708
0	1038
1	166
1	672
0	92
0	0
0	43
0	109
0	0
0	87
0	1
1	19
0	57
3	246
0	64
1	0
0	1
26	414827
2	356511
3	332342
0	76307
28639	418234
0	380556
44051	416847
0	147760
0	129740
3	79216
0	48519
0	0
0	0
0	0
174	22
0	0
1	22
0	0
0	251
0	260
0	265
1	0
0	0
0	0
4	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1128
0	5538
0	5601
0	3414
0	5304
335	5601
0	134
28	328
19	1100
0	198
0	817
0	5
0	5
0	4
0	2
3	5
0	0
4	0
0	0
366	1860
7	1632
8	1356
5	101
27	16
0	16
0	14
52	133
9	151
0	118
0	132
0	0
0	3
0	15
1	15
0	4
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	379
0	247
0	346
0	44
0	0
0	0
0	64
0	1
0	140
0	0
16	12
0	35
0	0
0	142
0	14
1	18
0	7
0	8
0	7
0	0
0	7
0	8
0	6
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1
2	0
0	0
0	0
0	0
0	0
0	0
25	0
14	2
0	11
0	0
1	2
0	0
508	253
118	253
0	0
331	2223
236	2349
2	2321
26	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
2	4
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
406	0
0	0
0	0
0	0
2	196
0	192
1	184
0	13
1	22
0	24
0	34
0	0
0	34
0	12
0	10
27	153
0	0
0	123
9	314
179	299
0	2
0	1
0	43
1	0
60	0
0	0
0	2
2	4
0	2
0	0
0	0
0	0
306	0
0	0
5	1
1	1
0	0
0	0
0	0
0	58
0	58
1	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	759
0	587
0	127
0	260
0	631
0	669
0	447
0	521
0	37
0	569
0	0
44	0
0	711
320	711
14	694
0	1654
0	1669
0	27
0	1256
0	1277
0	0
1	0
5840	1585
7	1073
0	0
0	66
0	73
0	0
0	62
0	1
0	4
0	41
7	1
0	14
0	149
0	133
0	78
0	86
0	78
0	8
0	0
9	24
6	14
0	14
0	0
0	19
2	11
4	6
8	0
3	0
0	0
37	0
72	0
0	163
0	170
0	170
0	163
0	163
0	159
0	105
0	156
1	3
0	33
0	0
0	141
0	0
0	0
0	103
24	167
0	152
29	152
0	102
0	37
0	12
0	13
0	0
36	39
0	39
86	27
6	20
2	6
7361	0
0	0
0	0
0	12
0	15
0	15
0	15
0	6
0	7
0	0
0	1
1	1
0	1
0	3
0	35
30	170
0	14
0	0
0	29
0	18
0	63
0	2
20	66
0	16
0	6
0	7
0	9
0	6
67	130
1	0
0	124
0	122
0	18
0	0
0	0
0	0
41	2
25	0
5	0
0	0
0	1
1	242
28	141
5	244
0	18
0	12
10	0
0	1151
0	1174
0	619
0	41
0	1068
0	1030
0	1213
0	977
0	111
0	1027
3	104
7	966
0	153
11	492
0	73
0	3
0	41
0	161
1	64
0	124
0	1612
0	1708
0	456
0	110
0	0
0	1
0	14
0	1
0	0
0	23
0	14
0	63
8	93
0	5
0	45
0	30
0	0
0	34
0	39
1	6
0	76
0	27
0	11
0	37
0	0
0	0
0	13
0	4
0	0
0	0
0	0
0	0
0	0
54	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
1	0
0	18
0	0
0	0
0	0
0	0
1	1
0	0
0	26
11	27
0	13
0	5
0	1
0	1
0	0
4	0
3	1
1	88
0	112
0	1
0	88
11	24
0	0
93	111
0	95
1	0
0	0
0	0
0	0
182	0
0	0
1	116
0	125
1	126
0	8
0	9
1	5
42	77
1	1
0	1
0	1
126	0
0	0
0	1
0	0
22	1233
0	1159
0	887
26	1122
0	348
0	0
0	356
0	160
44	0
0	0
1	247
1	435
34	427
6	442
0	59
0	245
0	0
3	1
0	0
2	0
0	1
0	214
0	234
0	0
17	234
5	13
106	0
1731	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	57
37	57
9	159
0	157
0	59
0	30
0	32
0	38
0	4
0	0
0	0
87	1
0	0
0	0
347	242
2	195
0	203
0	0
0	150
0	0
0	0
1	0
0	0
0	0
6	202
589	202
18	134
1	0
0	0
0	0
0	0
1	0
0	0
369	0
0	0
0	15
2	17
0	17
0	15
0	10
0	9
0	0
3	5
0	6
0	1
0	0
0	0
0	6
0	6
0	0
0	0
643	18940
0	924
0	10218
0	9291
1	0
1	818
0	1914
0	1094
2	50
0	2
0	8703
0	382
6	2927
0	1274
0	1648
1	6799
0	7
0	5
0	6
0	7813
0	159
2	164
0	8
13	14614
0	31
0	5246
0	741
0	440
0	18
0	169
0	5529
0	0
0	0
0	0
0	0
0	0
0	8
2	8
0	1
0	0
0	0
0	0
0	0
1213	0
0	21
0	21
0	104
2	6
1	112
0	14
0	0
0	0
123	0
958	0
0	0
16	0
0	915
16	935
0	406
0	8
0	10
0	0
0	4
0	79
0	59
0	36
0	0
0	20
0	19
0	0
0	0
12	0
0	0
0	3013
0	2884
0	3258
0	3123
0	893
81	996
0	0
0	0
23	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
121	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
1	335
37	335
161	228
0	9
1	0
0	0
19	3
0	3
1	0
0	0
7	0
257	0
0	183
0	183
0	152
1	3
0	0
38	0
0	0
0	0
0	1
22	1
97	24
0	17
0	13
0	0
0	1922
70	1902
0	1307
2	1866
0	97
0	1069
64	243
182	169
0	158
12	0
0	59
0	27
0	5
0	45
135	75
1	18
0	12
0	80
0	10
0	0
0	0
7	0
0	0
0	0
10	3
0	3
0	0
0	0
0	0
3	0
0	0
1	0
0	107
7	107
0	0
0	0
0	27
0	3
0	0
0	0
2	3
4	244
0	82
0	218
1	58
0	1574
43	1573
0	83
13	83
0	682
0	109
2	107
34	105
6	90
0	97
8	0
0	44
0	32
0	49
0	31
0	1
0	24
0	0
0	3
0	9
4	30
0	35
0	10
0	0
7	0
0	0
0	335
0	251
2	257
0	287
19	194
0	194
0	130
6	158
7	219
0	248
0	149
0	3
0	208
0	133
21	182
2	95
7	105
0	18
6	47
0	40
43	0
1	0
64	673
0	673
0	0
0	11
0	11
0	1
0	1
0	1
1	0
15	0
0	0
0	1
7	0
0	0
103	96
0	83
7	10
0	0
4	19
13	20
0	0
28	1
0	16
0	17
0	12
2	11
0	4
0	0
3	0
0	648
0	619
0	610
0	153
0	0
0	586
0	548
0	557
0	43
17	64
0	7
0	38
165	0
0	0
0	0
0	0
0	0
198	0
6	0
2	0
0	12065
8041	11969
3	9743
0	11585
0	5708
0	4637
0	4571
0	2102
0	6078
0	0
17	88
0	0
0	26
1	26
0	0
41	0
0	0
0	0
1	1
0	1
0	1
0	2
7	5
5	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
1	0
2	0
0	0
27	0
0	0
16	580
10	1018
0	857
0	25
0	12
0	71
0	19
0	871
0	0
62	302
0	311
0	309
0	311
0	302
0	15
2	6
0	0
4	0
0	0
0	0
0	0
0	0
0	0
713	96
0	96
1	32
73	45
1	4
0	0
0	44
0	0
0	329
0	21
576	329
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	1
0	1
5	1
0	1
0	0
0	0
0	663
0	605
101	664
0	240
0	280
3	258
0	178
0	0
0	116
8	116
0	116
0	13
0	462
41	462
0	0
0	80
0	0
0	0
0	0
38	80
28	22
0	14
9	9
26	0
4	0
0	8
6	0
0	2
0	1
0	2
1	7
0	8
0	8
0	8
0	4
0	1
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
3	1
0	0
0	0
0	0
2	0
8	110
1	0
28	103
2	75
0	14
0	2
0	8
0	0
0	6
1	0
0	0
0	0
0	24
7	24
2	3
0	1
0	0
276	1106
0	641
3	1025
9	539
0	0
0	0
0	0
0	0
5	14
0	0
0	13
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
1	1
0	0
1	152
0	152
0	0
0	42
0	111
0	74
8	91
205	173
0	49
0	66
0	14
0	5
0	5
0	0
0	5
0	8
0	5
0	0
0	2
1	4
0	0
1	3
0	306
0	306
15	306
0	33
1	84
0	37
0	23
0	0
0	0
0	115
0	2
0	499
0	178
0	116
0	8
0	2
0	140
0	402
0	103
0	30
0	30
0	88
0	172
0	162
2	345
0	154
0	114
21	359
16	378
0	190
0	487
0	487
0	64
94	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4
0	0
0	0
0	0
34	0
0	2
0	1
0	2
1	0
1	1393
1	1222
11	1570
0	1539
0	1654
7	1540
0	1053
1	381
0	600
0	248
0	145
16	0
0	51
0	47
3	23
0	44
0	10
0	11
1	2
3	8
0	0
122	76
0	4
0	44
0	1289
33	1348
61	1472
17	563
1	1472
1	208
0	11
0	288
441	12
0	0
0	58
0	6
0	5
0	0
0	9
0	9
2	10
0	47
24	40
2	25
0	28
0	11
1	22
337	160
0	85
0	42
0	28
0	45
0	0
0	0
0	0
0	25681
83	28307
0	28764
0	28961
2	31648
0	5938
0	7229
0	3591
0	2872
0	3646
32	274
0	607
0	601
0	222
3	15
0	24
0	8
0	0
1	0
4	77
7	89
1	88
0	8
12	43
0	45
0	41
0	18
0	0
0	0
0	26
0	11
21	8
2	0
0	0
2	0
0	215
0	222
2	226
0	25
0	10
13	0
0	8
0	0
0	0
0	0
0	2
0	2
0	2470
0	0
0	0
7	0
0	0
22	3112
4	2571
2	2466
254	2710
0	2470
0	2216
1	1749
0	1015
0	0
327	645
0	645
0	0
2	7
0	7
0	7
0	7
0	0
19	1
7	134
5	197
0	0
0	70
0	54
0	67
13	104
2	0
13	1
0	0
23	0
23	409
0	413
0	414
0	414
0	413
0	412
0	411
0	349
8984	308
0	0
0	0
0	0
3	0
0	0
0	17
0	0
0	1
35440	39
0	0
0	4
0	3
0	1
1	0
0	0
0	3
0	2
5	4
3	2
0	0
39	2719
14	2690
0	2709
0	2696
0	1702
6	2537
628	2533
0	2388
0	1448
0	13
0	3
0	164
0	161
0	1
8	0
0	408
0	428
0	430
0	388
0	399
7	436
0	18
0	36
0	16
0	151
0	98
0	2
2	95
47	74
25	374
0	316
0	284
0	219
0	250
3	225
0	192
2	184
3	149
0	144
0	131
0	111
0	33
0	71
16	43
0	0
0	0
1	9
0	7
0	7
0	7
0	0
0	7
0	5
0	9
0	7
0	6
0	5
0	290
0	120
0	290
0	0
0	101
0	0
0	117
0	87
185	288
0	71
13	5
163	36
0	36
0	81
0	76
0	77
0	75
0	2
3	2
0	2
0	10
0	1
0	0
1	1
0	2
0	2
0	0
0	2
0	10
0	14
0	31
0	1
0	11
0	0
1	4
0	6
1	6
0	5
0	5
0	0
0	0
0	4
1	3
1370	3
1	8
0	4
3	8
1	7
0	3
2	11
0	11
0	11
0	0
0	0
0	7
0	6
0	5
0	0
0	8
3	319
13	1
0	0
72	0
0	0
0	0
180	37
0	0
0	0
0	0
1	0
0	0
1	4
0	4
0	0
0	0
0	0
0	2
3	0
0	0
0	0
3	0
0	0
27	14
1	14
54	0
0	0
1	6
0	0
0	9
0	6
1	1
8	0
0	4
0	3
0	3
0	3
0	4
9	13
0	10
0	4
0	6
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76836	12
0	0
603	106
0	41
0	11
0	56
0	20
0	18
0	20
0	0
0	0
0	8
0	0
1	205
11	0
0	78
0	70
304	192
0	1107
0	0
0	0
3	1159
0	1110
0	2
0	782
0	2
0	0
0	0
0	0
3	70
125	70
0	70
6	8
0	13
0	15
0	15
18107	0
22	61
0	55
0	17
0	61
1	51
3	13
5	19
0	12
7	13
0	8
1	8
0	1
0	1
0	0
0	0
0	129
12	126
2	64
0	5
53	23
0	23
0	2
1	0
0	218
12	218
0	161
47	196
0	196
0	42
0	0
0	0
0	1
0	1
0	37
3	37
0	0
0	0
0	121
0	0
1	5
0	0
13	0
5	1
1	2
0	1
0	0
0	3
0	47
63	50
0	23
1	0
0	8
0	8
0	2
0	0
0	1598
17	1564
4	1520
0	0
0	0
0	1
0	5518
0	1
0	0
37	7913
0	7288
0	1701
0	1418
12	1440
0	2052
30	0
0	0
0	919
0	695
0	293
0	242
0	0
0	0
49	3
0	3
0	25
0	23
0	2
0	1
0	1
329	38
0	38
0	6
1	15
0	4
0	1
0	3
7	115
1	36
0	373
0	392
0	56
0	35
0	110
0	398
0	77
0	418
3	28
0	359
0	180
0	24
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
13	0
93	165
0	181
0	156
0	119
0	16
0	26
0	24
0	23
0	5
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	1
0	0
0	0
1	5
0	7
0	4
0	0
835	0
0	0
0	176
1	2
0	178
2	2
0	2
0	2
0	2
6	0
45	228
0	230
0	217
0	0
0	171
0	170
0	34
0	0
0	0
0	0
4	12
0	12
0	0
0	5
0	0
0	0
0	0
0	47
0	7
0	5
100	64
0	0
2	1
0	1
0	39
0	61
0	3
0	0
0	44
0	0
0	41
0	0
32	47
0	5
0	47
9	46
0	10
0	0
5	64
499	364
7	800
0	0
1	685
0	5
0	1
0	660
0	1722
0	1
18	1718
0	15
0	0
0	229
0	180
4	0
0	39
1	75
1	33
0	73
0	86
0	73
0	104
0	65
0	36
0	52
8	38
0	53
0	77
0	90
21	84
0	4
0	15
2	36
0	26
2	11
0	29
23	30
0	23
0	8
4	29
0	15
0	2
0	10
0	7
0	0
0	0
6	14
8	24
0	14
0	3
0	4
0	1
0	340
45	340
10	1001
66	1013
0	11
0	65
6	394
1	0
1	10
0	10
0	18
0	0
0	76
0	739
27	713
316	1
0	1
9	386
0	89
0	345
0	362
0	118
0	7
13	55
0	79
11	2
0	43
0	58
0	0
2	0
320	297
50	220
0	297
0	0
0	0
18	0
5	0
0	162
0	143
5	0
0	2
0	2
2	2
0	73
0	73
0	33
0	88
0	6
2	95
8	0
0	35
0	8
0	3
0	4
0	16
0	81
0	71
0	34
0	95
5	87
0	87
3	68
0	42
0	51
0	67
0	75
0	22
3	73
0	64
0	30
0	54
1	7
0	27
0	5
1	0
0	32
0	41
20	31
0	14
0	33
0	0
2	30
6	1
0	0
29	0
0	0
0	297
1	299
