UniqueCount	AmbigCount
0	0
117	1953
0	764
94	712
0	0
0	12
2	12
0	0
0	0
0	0
0	0
0	0
1	12
0	11
0	3
0	8
0	9
0	8
0	0
0	0
0	0
0	0
0	0
0	2798
0	2720
0	697
0	17
0	131
0	2717
0	2602
0	167
0	0
0	278
1	896
3	856
0	78
0	391
0	291
0	821
0	513
0	209
0	0
0	0
0	3
0	0
0	40
0	54
3	115
0	0
150	122
0	37
0	115
0	1
0	0
0	15
514	73
0	43
0	30
0	0
1	0
0	6
9	6
0	0
0	0
0	0
0	0
0	14
0	14
0	15
0	3
2	4
0	7
2	6
0	6
1	6
0	6
0	6
0	2
7	0
2	0
0	0
0	0
0	9
39	9
0	0
0	12
1	8
0	17
1	3
0	0
1	0
0	0
1	0
1	0
0	0
0	0
0	2
0	0
0	2
0	2
2	8
0	5
0	10
0	5
0	3
0	0
0	0
0	0
260	51
0	24
4	5
2	46
2	36
1	39
17	44
0	19
0	47
0	19
0	23
1	4
0	26
1	0
0	11
0	6
45	2
0	3
0	0
1	0
0	0
0	0
1	0
0	12
0	6
0	6
0	2
0	0
18	0
0	6
0	653
2	124
57	621
0	97
0	0
0	380
14	350
0	309
0	354
0	222
0	0
0	0
21	4
4	8
0	0
2	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
8	0
44	0
0	0
47	0
26	0
0	0
10	0
0	0
0	0
0	0
3	1
0	1
14	0
1	1
2	1
0	0
0	0
404	178
0	114
0	116
0	35
0	0
0	579
19	647
0	67
0	32
21	28
27	0
41	0
0	40
0	64
0	63
0	42
1	33
0	0
0	13
0	391
0	0
11	710
2	751
7	446
3	307
0	106
1	0
0	0
17	9
2	9
0	9
0	1
0	0
0	0
0	2
0	2
2	2
0	0
0	0
404	127
4	124
1	74
0	0
0	0
4	36
0	4
0	36
0	1
0	36
0	0
0	1
0	0
0	0
0	0
2	1541
0	809
14	1554
1150	952
0	274
0	242
0	0
0	36
0	184
0	0
0	296
0	1
0	246
0	4
1534	569
0	208
0	0
0	17
0	17
0	0
0	200
42	0
174	10
1	0
8	0
1	10
4	0
0	0
22	29
0	29
0	3
0	2
0	11
0	11
0	0
5	0
2	12
0	2
0	13
0	14
3	5
0	11
1	1
6	9
0	0
0	0
0	9
3	3
0	1
0	0
0	1
1	1
328	38
0	0
0	0
0	0
749	88
0	88
0	41
0	0
0	0
6	351
0	279
0	271
0	344
0	278
0	279
0	232
0	167
0	159
0	3
1	40
3	24
9	53
8	19
0	0
2	16
0	0
53	168
108	168
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
4	0
0	0
5	0
0	0
0	0
0	0
0	0
0	15
0	13
0	5
0	0
0	0
14	14
0	0
0	0
0	0
0	0
1	9
5	0
0	57
7	16
0	58
0	60
0	28
0	13
0	21
0	22
0	22
0	49
0	48
0	14
0	44
0	3
0	3
0	2
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
0	763
0	843
0	1064
4	1014
0	1318
0	1272
8	1158
0	262
2	0
0	395
0	396
0	155
0	8
0	0
0	0
0	0
17	0
0	0
5	0
0	0
0	0
654	0
39	6477
6	1439
199	6384
0	771
2	6027
0	46
0	19
0	16
1	14
0	0
42	20
0	0
4	1
10	0
0	58
0	0
1	203
0	170
11	203
0	65
0	101
0	96
2	81
0	1
0	0
1	0
0	29
0	29
0	29
0	29
0	18
84	17
0	0
9	6
0	1206
6	1227
0	1256
0	1374
0	1359
0	34
8	128
0	375
0	217
0	82
2	103
0	0
0	0
0	14
0	0
0	0
0	20
0	0
0	0
9	6
0	0
0	4
0	16
3	14
15	20
99	0
1	13
13	7
0	7
0	0
0	0
0	84
1	82
0	22
0	80
0	80
1	76
4	38
0	31
0	0
0	17
0	17
1	26
39	20
0	3
0	2
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
9	9
0	0
0	0
0	0
0	0
0	0
0	26
0	14
10	10
0	10
0	11
0	10
0	0
0	0
0	4
0	12
37	0
0	0
0	4
0	12
0	4
0	1
0	9
0	68
0	54
4	51
0	15
0	0
179	0
176	180
0	173
7	93
0	0
0	0
0	0
42	181
757	363
0	137
7	129
1	140
0	28
0	94
0	0
38	27
0	86642
0	86423
1	0
5679	94378
0	80448
0	0
0	4478
0	49706
72	40525
0	14304
0	0
0	0
0	42869
0	6523
45	44910
5901	44910
167	2819
0	0
49	3
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	6
0	0
0	0
0	0
0	0
53	0
0	2
0	1
0	1
0	2
1	0
0	1
0	2
0	1
0	1
0	1
0	0
0	0
0	0
26	0
0	0
4	731
0	0
0	0
2	3
0	731
0	0
0	55
1	29
0	0
0	36
0	516
0	19
0	11
0	34
2	1
24	7
0	1
0	54
0	40
0	35
0	16
9	0
0	0
3	0
0	0
0	0
0	0
29	0
0	0
140	16
26	0
1	11
1	0
0	0
0	3
1	8
0	0
3	1
1	11
0	0
0	0
2	0
0	0
2	0
742	0
72	51
0	51
0	3
2	3
2	0
1	0
1	0
0	0
0	0
0	1
0	0
0	2
30	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
43	54
0	8
0	28
0	2
0	20
2	51
0	25
0	0
0	4
0	0
0	0
1	8
1	0
0	3
0	1
2	0
0	0
0	0
0	0
1	865
17	1341
0	1346
0	226
0	561
0	572
10	300
0	389
44	280
0	274
0	197
0	0
0	211
1	196
8	1
0	1
0	5
0	4
0	6
0	10
1	16
0	15
0	4
0	6
0	7
0	12
0	6
0	7
0	3
0	2
0	0
0	344
0	73
244	343
0	0
0	5
0	0
0	4
0	0
0	0
0	0
20	0
0	0
0	1
0	0
0	0
0	0
0	0
87	6168
0	6059
13	6363
212	6526
2	3233
1	501
3	797
1	117
0	0
0	0
0	0
2	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
0	0
0	0
90	145
0	117
0	40
0	61
0	14
0	11
0	0
0	0
26	200
0	26
0	18
0	200
0	3
0	7
6	105
0	10
0	44
0	2
0	41
0	0
0	41
0	0
2	23
0	6
1	0
0	0
0	0
0	0
0	0
0	262
14	357
0	350
0	297
0	80
0	0
0	0
0	0
8	37
0	31
1	21
0	1
26	1
33	1
0	0
0	0
0	161
0	161
8	153
3	33
0	33
0	31
65	0
0	0
32	0
543	4731
0	4730
0	4615
4	7
3	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
31	0
2	59
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	77
3	77
17	75
0	245
34	245
29	126
0	126
0	0
0	0
0	1
0	0
0	134
2	91
44	134
0	2
6	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
0	0
1	0
228	2144
0	2097
0	1755
0	1938
0	1719
0	2113
0	1512
0	1792
0	1964
0	1304
0	1657
0	1343
0	1751
0	1959
0	1743
0	1357
0	672
0	1092
0	780
0	855
0	719
3	0
0	449
0	430
0	478
0	420
0	483
0	447
0	235
7	223
1	86
1	58
0	9
83	27
58	36
5329	490
0	317
0	333
270	42
0	0
0	0
0	0
1	3
0	3
0	0
293	240
168	240
0	0
0	20
0	9
0	9
1	19
0	20
0	2
0	0
0	4
0	4
0	1166
243	1271
0	118
48	375
0	374
109	337
0	10
1	24
0	0
0	1
67	111
0	81
13	80
0	98
0	13
0	54
0	105
0	100
4	106
0	29
2	57
0	55
1	62
0	62
0	1
0	4
14	5
0	4
0	1
0	0
1	20
0	16
0	13
0	7
0	4
0	0
0	511
1	298
1	742
0	565
3	116
0	0
0	25
9	0
0	0
0	19
0	0
0	1
0	1
0	0
0	14
4	12
0	12
0	0
0	0
240	165
86	168
0	101
0	0
0	0
0	109
0	0
0	0
0	0
0	0
6	0
19	231
0	175
0	0
0	0
0	0
0	0
0	0
0	0
0	206
0	206
2	25
0	106
0	206
11	0
0	0
22	206
0	3
0	22
1931	0
0	0
0	0
1	189
0	189
0	187
5	138
0	139
0	76
0	52
0	6
0	0
0	5
0	6
0	4
0	0
59	0
43	53
0	53
0	0
0	0
458	154
50	45
10	109
0	86
0	63
0	0
0	6
0	0
0	535
0	808
0	703
0	450
0	0
0	0
0	0
1	759
29	0
29	875
0	875
0	875
0	0
0	0
45	414
0	413
0	337
0	414
13	0
0	0
0	8
0	30
10	21
0	19
0	28
0	17
0	0
0	0
524	24442
3	22552
2	1829
0	23094
0	24067
0	23126
0	22134
0	2730
0	2197
0	0
4	117
0	4
0	117
0	0
0	3
47	0
16	103
0	2
9	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
9	29
0	29
0	513
2	382
306	451
0	471
0	639
27	729
0	423
0	14
0	80
7	370
5	110
2	0
0	418
1	400
2	453
0	133
0	101
0	56
0	10
0	1
0	56
0	4
0	54
0	29
0	5
0	71
0	44
0	28
0	62
0	36
0	18
0	20
0	24
0	16
0	51
0	29
0	34
0	58
0	8
0	8
0	30
0	4
0	16
0	16
0	45
0	4
0	18
0	18
0	10
0	63
0	23
0	63
3	4
56	61
0	63
0	12
0	8
0	61
0	63
0	5
0	60
0	62
0	13
0	0
0	1
0	0
1	16
0	8
0	4
6	29
0	25
0	15
2	0
4	6
0	5
0	1
0	0
0	0
1193	690
0	689
0	690
25	0
0	0
0	0
0	0
0	1
0	3
0	0
0	1
0	3
1	2
0	0
4	321
7	329
0	3
1	72
0	82
0	323
1	324
0	321
0	66
0	52
0	112
85	112
112	0
2	45
0	36
0	36
0	14
2	7
0	39
6	37
0	23
1	0
1550	2658
3	2585
0	46
0	303
4	318
0	617
2	334
0	123
19	149
0	13
1	0
0	8
0	38
0	5
1	18
1	182
1	184
9	192
0	201
19	182
0	39
0	28
0	17
0	0
88	1987
0	1987
5	2490
8	904
0	77
48	671
0	650
0	649
1	651
0	650
0	649
0	640
0	12
0	41
35	2
0	2158
0	2162
1	2092
0	2081
131	2144
0	145
0	0
0	122
0	26
2	30
0	12
1	12
0	3
0	2
0	0
0	2
0	2
0	8
0	5
0	11
0	7
0	4
0	0
0	0
2	373
16	373
0	320
0	29
1	16
0	7
0	0
0	129
0	84
0	63
0	82
0	20
0	25
0	53
0	20
2	7
0	20
2	40
0	0
0	0
156	1001
0	999
0	730
15	687
0	0
0	0
0	58
0	43
0	70
0	77
1	27
12	121
0	79
0	139
17	145
0	22
3	0
0	7
0	0
0	5
0	1
0	5
0	2
67	206
0	211
0	207
1	206
1	12
130	266
1	73
1	48
7238	2388
0	468
7	656
0	325
0	180
0	278
0	138
0	0
111	881
0	984
38	928
43	867
0	0
10	264
0	45
0	263
0	134
0	15
0	16
0	11
0	53
0	5
0	1
1	7
0	5
0	0
0	0
45	0
4	46
1	50
0	8
0	5
0	8
0	3
0	10
0	26
0	32
0	2
0	6
0	27
0	31
0	30
0	12
0	16
0	17
0	21
0	0
0	92
0	228
0	394
0	408
0	343
0	110
0	272
85	574
0	6
0	6
0	5
1	3
0	386
0	323
0	90
0	324
0	24
0	7
0	77
0	0
0	0
5	0
46	0
0	0
107	0
0	0
2	15
3	57
0	57
4	1316
0	0
0	0
0	0
2	0
0	2
0	1
1	2
0	0
0	40
0	25
0	47
0	39
4	45
0	0
0	2156
0	2146
0	1574
117	2367
0	1217
0	2119
0	2117
0	532
0	2037
0	1116
6	83
2	83
0	72
2	62
0	63
0	76
0	0
0	0
0	308
4	305
0	299
0	315
0	315
0	310
0	89
0	46
0	19
6	4
0	0
0	464
0	406
0	398
0	386
0	466
31	447
0	360
0	32
0	61
0	378
0	113
0	103
0	382
0	2
0	0
3328	736
5	598
0	608
0	618
0	500
0	549
0	386
0	350
0	201
0	282
0	391
0	271
0	366
0	138
0	0
82	0
0	0
0	0
1	6
4	0
0	0
0	0
99	0
0	2
0	0
0	0
0	0
0	0
1	2
0	0
1	0
32	904
0	904
11	163
0	904
0	205
0	0
0	0
0	135
0	0
0	0
0	163
0	260
5	168
0	0
0	0
13	948
95	3229
0	2480
0	218
0	1826
2	956
19	2095
0	1025
0	1635
0	246
0	401
0	0
0	6
452	0
0	4
0	14
0	12
0	13
0	0
0	0
0	52
0	9
0	61
16	49
0	5
10	3
29	72
2	10
0	22
0	1078
354	1061
0	883
14	990
0	521
4	8
0	0
0	0
0	0
27	1
0	67
0	80
0	14
0	7
2	26
0	53
0	74
2	101
0	122
0	1
97	175
0	28
0	75
2	64
0	46
0	30
0	8
376	1285
173	1285
0	134
0	3
0	1001
0	126
296	1
1	2
0	21
1	40
0	18
2	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
5	0
0	0
5	0
0	1
0	3
0	12
0	10
0	0
0	5
0	5
0	1
0	8
0	75
0	0
0	0
0	42
22	91
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	24
0	3237
1	2935
7	154
1	29
0	2049
0	196
0	131
19	1208
0	16
2	1571
1	0
4	85
1	0
209	972
0	105
0	9
0	77
0	77
0	22
0	31
0	0
0	0
0	0
0	8
0	50
2	54
6	59
0	0
5	14
0	2
0	0
0	0
0	0
0	108
0	108
0	72
2	75
1	4
0	314
2	1
0	0
0	1
0	4
0	0
0	2
1	0
0	0
0	119
0	28
0	6
0	0
0	2
0	55
0	11
0	1
0	0
0	39
3	44
0	22
0	24
0	21
9	23
0	24
1	94
0	11
0	11
0	15
0	16
0	15
2	7
0	0
0	0
0	5
0	0
0	1
0	1
0	25
0	25
1	20
0	42
25	16
2	23
1	27
0	0
0	38
0	0
0	0
0	1
0	0
1	2
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
4	9
4	0
0	0
0	0
0	1
0	1
0	1
1	518
0	2595
0	3141
0	2818
0	2632
0	817
0	2982
7	2185
0	933
0	1083
0	829
0	3204
0	1745
0	614
1	58
0	50
0	201
0	30
0	1382
0	0
0	0
2	0
0	0
0	0
0	57
0	0
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
99	19
0	0
0	18
1	2
0	18
0	0
0	0
0	16
6	35
0	5517
0	1363
0	6433
0	4233
0	132
0	240
0	34
2	14
163	4530
40	2750
1	94
0	2264
0	3082
2	5
116	383
0	0
0	2028
0	71
0	22
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	29
0	12
0	32
0	35
0	126
0	2
0	129
0	6
400	84
0	0
0	7
0	0
192	58
1	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	111
0	43
0	1
0	0
0	0
0	0
0	9
0	0
0	28
3	8
1	112
0	0
0	21
0	22
0	8
5	21
0	22
0	27
0	1
0	42
0	0
0	0
0	0
0	72
0	0
0	0
0	0
10	21
0	21
0	0
3	0
0	3
2	0
1	2
0	1
0	0
0	7
0	2
0	7
0	0
0	0
0	11
0	30
0	8
1	3
0	0
0	4
0	1
2	2
0	1
0	215
0	152
0	1
1	449
917	1010
2	410
6	38
0	0
0	128
2	2
0	4
0	33
0	19
5	34
0	29
0	0
3	0
0	0
1	0
9	0
0	0
0	2
0	12
0	15
0	61
0	0
0	0
0	0
0	0
0	0
0	53
9	60
1	27
1	52
0	51
9	118
0	6
0	23
0	0
6	0
0	3
1	43
0	29
0	1
5	0
0	10
0	0
0	0
2	67
0	24
0	46
0	36
0	24
0	23
0	3
0	1
0	0
0	4
0	2
12	45
31	89
0	4
0	0
0	3
0	0
0	0
0	2
0	0
0	0
403	61
0	0
0	0
0	0
1	28
0	22
0	0
0	146
1	181
0	26
0	0
0	0
0	6
0	0
0	0
0	1
0	0
0	2
0	25
0	4
0	96
0	5
0	0
0	0
0	5
0	1
0	44
5	38
0	0
0	8
0	0
831	1372
0	1188
0	0
1	11
0	91
0	4062
192	5692
0	2639
0	1030
0	496
0	955
0	2326
0	3458
278	4003
0	2786
2	468
0	2868
0	1128
0	2935
0	2671
0	110
1	1172
0	135
0	324
0	1922
15	350
0	137
0	79
0	122
0	1501
0	3390
0	583
0	1205
0	836
0	1075
1	1406
0	511
81	1332
0	0
0	10
0	0
0	52
0	63
0	17
0	2
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	14
0	90
0	39
0	13
0	17
0	0
0	16
0	126
0	2
0	3
10	203
0	64
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	14
0	19
0	19
0	0
0	46
0	0
0	4
0	46
0	0
0	2
75	93
0	0
0	0
0	36
0	1
0	94
2	3073
0	9
0	0
0	379
93	24
0	0
0	0
0	0
0	2
0	2
0	0
0	3
0	0
1	0
0	0
0	0
0	1
0	1
0	127
2	165
0	44
0	38
0	30
0	3
0	27
7	0
0	2426
0	3856
0	1447
0	3549
0	1001
0	3585
1	480
0	2177
0	4160
0	3258
0	901
0	1071
0	2790
0	3620
0	0
0	1475
0	1731
16	267
7	2980
0	1073
0	499
0	1
0	0
0	1
0	1
0	2
0	7
0	8
0	1
0	10
0	1
0	0
0	0
0	0
2	2
3	0
0	0
0	0
4	0
0	0
10	9
0	0
0	0
14	13
0	13
4	1
1	376
38	456
1	5
3	0
0	112
11	174
0	166
0	422
0	0
9	0
0	0
0	0
13	0
327	280
0	146
0	161
2	173
1	36
0	0
0	85
0	0
0	25
12	19
0	24
0	81
0	72
1	53
4	81
0	82
0	0
0	0
0	0
0	139
0	139
0	139
1	103
0	28
40	136
0	10
7	9
1	1
3	0
0	0
0	0
0	39
8	33
3	40
1	2
1	6
5	0
9	12
0	12
0	4
0	20
0	10
0	20
1	15
2	14
0	4
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
1	1
0	1
0	1
0	0
0	2
0	2
2	2
0	2
0	0
5	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
478	61
0	3
14	0
0	0
0	11
0	47
0	0
30	794
0	753
0	1011
0	824
0	775
0	705
0	514
5	521
0	710
0	518
0	0
28	0
0	696
2176	878
5	692
0	0
0	615
8	311
0	89
5	18
0	0
10	298
0	88
14	69
0	261
0	243
0	83
0	60
71	82
0	40
3	10
10	38
0	4
0	0
0	0
2	74
172	74
0	0
0	0
0	49
23	83
0	41
1	24
0	13
14	46
2	100
0	9
0	9
1	1
2	1668
0	1984
1180	1972
0	1844
0	1807
1	652
8	287
0	700
0	777
0	0
0	0
0	0
0	0
1	0
0	0
61	11417
0	11412
0	11635
33	11692
5	10642
1996	10469
0	5232
0	153
0	0
0	0
0	0
0	0
0	0
0	0
6	2
2	0
0	0
0	0
0	0
0	0
0	0
0	25
0	23
0	20
1	25
6	20
1	12
0	0
0	0
1	334
25	36
0	128
0	64
231	334
0	116
1	67
15	80
0	0
0	0
2	0
0	0
0	0
0	0
0	0
20	0
0	620
6	620
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	0
0	0
0	0
25	32
0	4
0	0
0	0
29	30
1	417
14	171
0	496
47	453
6	442
13	0
0	1
920	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7603
1397	7599
8	7487
0	0
0	2528
0	1
0	0
0	5
0	0
0	0
0	0
0	7
13	7
9	1847
1	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	5940
2	3402
0	3407
3	9138
0	9102
0	8582
0	619
0	3523
0	563
0	39
0	459
0	210
0	0
0	28
2	0
0	28
1	299
3	299
1	98
600	0
0	0
27	0
0	0
0	0
0	0
1	0
3	373
0	390
69	409
9	372
0	0
0	106
1	69
0	41
2	4
0	10
0	11
0	35
0	2
0	2
0	2
43	0
0	0
0	0
0	0
0	0
0	0
0	0
80	0
0	0
13	0
0	1477
158	646
0	93
0	1244
0	1375
0	1308
1	1570
4	76
0	93
0	34
0	380
2	22
5	22
0	0
9	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	345
0	295
0	33
5	328
0	59
0	27
2	365
0	318
0	30
0	24
0	15
2	295
0	42
0	20
4	20
0	82
0	27
0	5
0	2
6	0
0	58
0	0
0	32
0	35
0	39
0	96
0	73
8	67
0	0
0	0
0	0
0	0
0	0
3	0
5	0
0	0
0	0
0	0
2	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
4	7
0	7
0	0
0	3
0	2
0	2
0	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	539
0	539
0	26
0	670
0	129
0	770
0	770
10	15
252	0
16	18
0	0
0	0
0	2
1	0
0	1
8	36
0	12
0	33
1	29
0	36
0	23
1	18
0	25
0	18
2	37
0	22
4	34
1	32
2	16
0	17
0	0
220	117
0	2
11	5
0	1
7	0
35	0
0	7
13	14
0	0
0	0
1	0
0	3
0	3
0	3
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	280
8	278
0	129
0	241
0	112
25	291
10	277
0	198
18	247
0	26
0	16
0	18
0	0
0	0
9	226
14	220
0	45
0	105
2	0
0	18
0	1
22	33
0	2
0	25
1	14
2	75
0	74
0	66
24	30
0	3
0	13
0	14
0	7
1	3
0	10
0	10
19	18
0	11
0	9
0	5
0	6
0	14
5	39
0	1
0	0
0	0
0	0
0	9045
0	9609
0	9604
0	10161
0	539
0	617
0	646
0	0
0	5145
0	0
0	2096
0	671
0	843
0	79
80	115
1	114
0	0
0	0
1	0
4	0
0	0
3	0
0	0
0	4031
0	4165
0	1572
0	1596
0	1467
0	3831
0	2665
0	1201
0	0
12	0
0	2030
0	2050
0	2097
0	1984
0	12
6	1279
27	908
288	1410
0	0
0	11
0	2
0	1
0	12
1	4
0	11
4	1
0	1
156	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
2	0
1	0
0	37
0	56
0	0
4	79
0	60
0	0
0	0
89	76
5	63
4	13
6	111
0	92
0	42
0	109
11	8
2	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	65
0	0
0	0
0	0
0	0
0	0
5	575
3	575
0	540
0	181
0	5
0	575
0	5
0	34
0	575
0	24
0	420
0	426
0	63
0	0
0	1
0	27
0	19
6	39
4	3
0	2
0	9
0	7
0	7
1	7
0	3
0	3
0	4
13	0
0	0
0	0
0	0
2	0
0	0
13	0
0	0
0	0
10	0
26	0
21	0
0	0
0	0
6	8
0	8
0	1
1	299
0	258
0	130
0	150
0	132
0	113
0	140
0	146
0	66
0	27
0	0
6	981
0	0
0	0
0	0
0	0
0	0
0	0
0	10
877	489
0	158
5	471
0	83
5	105
0	151
0	0
1	13
0	0
0	11
0	12
3	12
0	11
2	9
127	114
0	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1820	0
0	0
1	289
3	287
0	288
2	56
11	162
0	12
0	41
0	27
1	14
0	879
0	36
0	946
0	26
5	25
0	22
0	870
0	758
0	824
0	1969
0	2008
0	1997
0	1831
2	141
0	1
0	82
8	81
1	283
0	142
0	128
0	109
0	61
0	22
0	36
1	7
0	0
0	0
8	15
0	15
0	3
0	0
0	0
62	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
4	1
1	1
0	0
1	0
0	0
0	0
0	0
531	0
0	0
0	1
0	12
0	12
0	11
0	1
0	11
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	1
0	0
0	0
0	0
0	0
5	1
0	141
14	164
4	51
0	33
0	0
37	0
0	0
18	39
0	0
0	0
0	39
0	39
0	0
0	3
0	0
0	0
0	0
0	0
0	0
281	166
0	67
0	102
21	75
0	7
0	6
0	14
2	28
0	0
0	117
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	23
0	24
0	21
0	21
0	12
2	19
56	12
0	16
0	0
0	2
0	0
0	0
2	0
0	2
0	0
0	0
0	287
0	318
28	262
0	55
0	293
0	274
2	272
7	232
0	200
0	196
0	40
0	124
0	99
2	10
0	59
0	7
0	69
0	45
1	17
0	32
0	40
3	35
0	48
0	43
0	31
0	35
0	31
1	25
0	17
3	170
0	0
0	0
0	11
0	11
15	10
0	11
102	0
0	0
0	0
0	21
1	21
47	18
0	18
0	0
0	0
0	122
0	122
74	186
0	88
0	35
0	0
177	418
0	418
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	264
0	264
14	264
0	264
0	1
0	1
0	0
11	1
0	0
1	0
0	0
0	296
0	279
0	45
1	320
0	69
0	274
1	2
0	1
0	16
0	16
0	2
0	16
0	14
0	0
0	88
0	211
0	152
0	28
0	72
0	46
0	187
0	4
0	134
0	15
0	9
1	15
1	15
0	1
1	0
2	20
0	68
0	100
0	108
0	101
0	67
0	1
0	2
0	88
0	0
2	61
0	7
2	1
9	16
0	0
3	4
0	110
0	0
0	0
0	0
0	0
4	413
8	412
2	455
1	392
0	379
2	315
4	331
0	268
0	318
0	126
0	7
1183	1992
0	986
0	799
0	29
0	909
150	122
0	121
0	116
0	0
0	0
0	26
8	26
0	0
0	0
2	58
0	0
0	58
0	58
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
1	5
0	1
0	1
0	0
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
7	1
7	1
7	162
4	165
11	82
0	58
0	116
0	107
0	9
0	12
4	93
0	92
0	0
0	0
0	0
5	0
0	0
0	31
0	15
0	0
1	10
0	12
0	9
0	17
9	26
0	25
0	17
0	31
8	17
3	17
0	21
0	0
0	0
0	0
0	0
0	223
0	211
0	30
0	26
1	37
45	100
0	0
0	14
0	0
0	0
0	0
2	36
0	31
0	4
0	0
7	0
0	0
0	398
0	400
0	399
0	408
0	191
114	366
10	404
1	353
1	254
0	21
0	35
0	37
0	1
0	14
0	32
0	30
0	30
0	31
0	17
0	7
0	16
0	9
0	0
0	26
0	14
0	2
0	0
0	0
0	8
0	0
0	0
2	1
0	1
0	0
0	16
0	0
0	0
65	20
0	0
3	5
1	0
18	23
14	20
0	17
0	0
0	11
0	0
0	24
1	0
8	4
1	6
76	15
0	0
1	1
0	1
2	0
0	0
0	0
4	776
0	1
0	1
0	2
0	7
1	7
0	0
1	0
0	0
24	3
0	0
0	72
62	150
0	150
0	58
0	25
89	0
0	0
0	135
27	135
0	106
8	153
0	259
0	292
0	133
3	136
0	81
0	0
0	34
0	27
0	9
0	22
1	9
0	3
0	1692
130	1980
4	1980
0	86
0	0
6	8
4	7
0	0
0	615
40	614
0	16
8	96
0	128
0	128
0	92
0	15
0	23
0	9
6	5
0	0
0	0
0	0
0	0
3	3
0	3
0	1
0	1
0	0
0	2
0	2
0	0
14	0
114	142
0	142
0	0
0	0
15	0
0	1
0	0
0	0
0	1
0	0
1	0
0	0
0	38
34	46
0	197
0	0
0	190
0	178
0	186
1	13
4	126
0	1
0	82
2	79
0	144
0	15
0	2
1	6
0	0
0	0
0	1
0	333
0	1
0	16
1	324
20	0
834	22
69	22
3	8073
137	8101
0	0
0	0
79	5595
1200	9567
17	9636
0	84
10	34
1	34
3	5
0	6
0	2
0	0
5	0
10	4
0	0
12	483
106	483
2	153
0	32
5	0
0	0
78	0
0	0
273	0
0	587
8	316
8	615
0	274
124	813
0	284
5	323
0	0
0	0
0	0
4310	945
0	638
872	0
3	318
0	0
122	693
0	252
1	173
0	369
5	480
10	212
0	124
13	221
955	370
0	370
0	79
1	108
0	0
0	0
0	0
0	5
0	4
0	5
0	4
0	5
0	0
0	0
0	0
0	0
0	0
51	0
0	0
0	0
0	33
4	57
58	69
14	2
0	6
0	12
244	161
0	45
0	25
0	0
0	0
0	9
0	85
0	91
0	0
0	0
0	0
0	0
0	90
19	112
20	102
0	79
0	93
6	94
0	73
0	74
0	58
0	43
0	40
0	4
0	3
0	5
5	22
1	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
1	8
0	5
0	23
0	14
0	11
