UniqueCount	AmbigCount
0	0
0	18
0	18
4	0
13	16
0	12
1	16
0	9
0	2
0	13
0	19
1	8
0	18
0	13
0	19
10	13
0	13
5	80
0	82
0	16
0	13
0	20
0	28
0	25
70	88
0	83
0	0
0	110
0	0
0	0
81	1628
1	1610
0	1497
3	310
0	114
0	180
1	328
0	0
0	0
0	9
14	9
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
10	0
0	0
0	10
0	7
29	11
0	0
0	0
0	0
3	0
0	19
0	19
0	19
2	19
0	1
0	0
0	0
0	0
0	0
0	0
0	12
102	0
3	2
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	1
5	0
0	0
0	0
0	0
0	6
0	0
8	0
0	0
373	306
0	54
0	269
0	41
0	13
1	0
3	116
0	96
0	128
0	55
22	116
0	0
0	39
0	60
2	2
61	66
0	44
0	49
0	0
231	0
0	44
0	0
0	44
0	41
0	62
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	1
7	0
0	1
0	0
0	1
0	0
1047	249
0	193
0	64
0	92
0	72
0	29
0	36
15	332
3	32
2	297
0	304
2	23
0	32
0	0
0	10
0	12
1	41
0	82
10	7
0	1
0	7
0	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
7	0
0	0
0	0
0	0
53	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	19
0	19
23	19
0	9
4	9
0	5
1	0
0	0
0	0
0	0
0	24
0	0
0	1
13	25
0	0
0	2
0	3
0	0
6	2
0	0
0	0
5	0
0	16
71	32
0	20
0	9
0	5
0	4
0	0
0	0
0	0
4	0
116	0
0	0
1	0
0	3
0	25
0	25
1	25
0	2
12	3
0	4
0	7
2	0
0	4
0	9
0	4
4	3
112	66
11	29
0	26
3	20
0	16
1	31
15	0
0	0
0	0
53	255
0	173
83	249
0	188
17	164
0	67
2	21
0	0
0	1
0	0
0	0
0	0
0	0
16	65
10	587
0	11
0	75
1	575
0	26
0	41
0	176
3754	1219
0	1238
0	67
3	139
0	78
0	15
2	76
0	110
2	576
0	64
0	63
0	32
3	16
0	0
0	1
0	431
0	64
1	231
0	23
0	85
0	34
0	9
0	14
0	2
18	12
0	1
0	0
0	7
0	0
0	6
0	3
0	3
0	3
0	0
0	151
0	151
0	183
4	248
0	0
0	13
26	13
0	6
0	65
0	0
0	0
2	0
217	228
12	228
0	36
0	23
17	212
0	145
0	35
1	10
0	213
0	0
0	0
0	0
0	3
0	3
0	1
240	0
9	0
0	0
592	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
177	66
0	4
0	55
2	6
0	0
1	0
0	7
0	0
12	0
131	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
1	1
0	0
0	2
0	2
0	0
0	0
0	0
16	0
0	0
0	0
0	150
0	158
0	157
0	0
0	1
0	22
0	4
1	6
0	0
0	0
0	0
0	0
0	60
0	5
0	61
0	71
1	60
0	48
0	63
0	48
0	2
0	11
0	30
0	8
0	11
1	16
0	5
0	31
0	9
0	25
0	14
1	23
0	23
0	38
0	22
0	29
0	0
1	0
3	29
0	12
0	15
0	3
0	20
0	15
0	20
0	14
0	18
0	28
0	3
0	14
0	15
0	13
0	13
4	14
0	0
0	7
0	11
0	14
0	3
0	3
0	3
0	2
7	3
0	0
3	0
0	0
0	0
0	0
0	0
15	0
0	0
23	0
0	0
0	0
0	0
2	0
0	0
0	0
4	22
0	22
0	14
0	0
24	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
11	3
0	1
0	0
0	2
34	1612
0	2158
1197	2141
0	0
2	1964
0	151
0	0
4	36
0	140
0	140
0	9
1	46
4	3
0	0
1	80
0	0
0	87
34	117
0	0
0	2
2	0
0	2
0	68
3	74
1	4
0	4
0	3
0	2
0	2
7	15
8	0
0	4
0	26
0	27
0	11
0	0
5	4
0	13
3	712
3	483
7	442
6	410
0	521
0	433
0	426
0	664
0	265
0	435
0	677
0	415
0	0
0	44
3	44
2	1
2	0
1	1
0	0
0	0
0	136
0	95
0	1
0	0
0	0
0	0
0	0
48	1332
7	1291
0	1090
2	30
0	1317
0	0
5	0
699	920
9	11
9	0
0	0
0	3
2	3
0	0
22	752
2	764
0	633
10	514
0	596
0	324
0	29
0	55
0	35
1	36
0	118
0	27
19	158
0	111
0	30
0	1
0	30
47	35
15	19
232	384
0	241
0	221
2	184
18	369
3	325
0	121
50	156
0	134
0	75
0	85
2	0
1	66
72	962
0	50
0	95
0	11
7	807
0	4
581	693
1	3
0	0
0	0
0	0
0	0
0	0
0	0
333	38
0	34
0	19
0	19
0	0
0	0
0	1
0	0
0	0
0	1
319	14
1	0
1	15
0	2
4	17
0	9
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
904	0
0	31
2	38
0	38
962	0
0	0
0	0
826	0
1	0
6	3
0	3
0	0
0	3
0	0
0	1
1	0
0	3
0	0
32	101
419	340
0	245
0	340
0	111
0	39
1	1073
0	1132
0	1005
0	328
19	337
0	945
4	192
0	749
0	137
0	152
0	52
0	348
0	288
1	129
1	345
0	262
0	0
4	61
0	444
15	1701
13	1715
0	974
3	520
1	55
0	116
0	73
0	63
0	20
0	0
0	0
0	27
4	28
3	1
0	10
0	8
3	10
1	0
1	45
1	45
0	45
0	44
3	201
0	44
50	37
16	0
0	0
0	0
5	1761
0	302
2	256
0	0
24	950
0	1778
0	116
6	1510
0	20
0	46
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	225
1	233
0	232
16	151
0	122
1	151
0	151
0	11
0	28
0	22
0	19
0	0
0	0
0	1
0	0
1	1
0	0
0	0
0	112
0	388
0	219
0	214
23	203
0	88
0	53
1	106
0	75
2	29
255	225
0	0
0	352
19	391
1	349
0	379
4	397
0	113
0	66
1	35
0	10
1	28
0	0
0	23
0	7
0	72
7	72
0	61
0	81
93	79
0	14
1	14
0	12
0	0
190	17
0	0
0	0
0	18
1	18
0	14
0	6
1	8
0	11
0	7
0	6
0	0
0	6
0	0
1	8
0	0
0	159
0	167
0	174
1	63
0	209
62	538
2	418
0	73
0	334
0	972
37	577
0	1076
6	794
0	23
0	406
0	2
3	2
4	0
3	0
0	0
6	0
0	0
0	1
4	1
0	0
0	0
0	0
0	0
0	8
48	1073
0	1020
0	1063
0	1063
1	0
0	16
0	16
0	16
30	0
2	6
0	6
0	0
0	0
8	8
0	8
0	1
0	1
0	1
0	0
0	106
1	114
0	98
0	82
0	151
0	98
0	255
0	104
0	201
0	109
49	165
0	119
0	134
0	1
0	1
504	1681
0	476
2	77
0	573
0	478
0	0
0	482
0	0
3	370
0	453
0	0
0	317
0	436
0	842
0	489
0	735
0	701
0	0
0	549
0	236
0	232
0	135
0	0
0	542
0	0
0	406
0	80
1	57
0	201
2	193
0	232
3	183
0	48
4	179
0	6
0	13
0	82
0	57
0	0
0	504
0	590
0	30
0	591
0	592
0	864
0	45
2	39
6	674
0	3
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	107
4	542
0	349
0	248
0	231
22	310
0	264
0	66
0	57
0	85
24	211
0	46
0	1032
0	24
0	240
8	1019
0	980
0	104
0	116
0	1062
0	1062
0	85
0	98
25	98
79	93
5	0
0	0
1	0
0	0
0	2
10	188
0	188
1	0
0	7
2	0
0	10
0	10
0	10
1	189
78	511
3	88
0	317
0	31
0	2
1	35
1	38
0	9
0	22
0	30
1	31
0	9
0	19
0	499
56	499
0	450
0	461
0	57
1	3
1	28
0	1
164	14
1	15
0	0
0	1
0	0
0	0
191	133
0	133
0	3
0	0
0	0
0	0
0	0
0	10
7	6
0	12
0	12
0	12
0	12
9	11
0	0
0	0
0	118
8	118
0	187
76	282
0	278
0	282
0	3
0	3
1	3
277	0
0	1011
8	945
0	588
52	974
0	936
0	514
0	140
0	76
0	10
0	0
0	0
0	21
1	25
0	20
0	0
0	24
0	908
29	908
0	0
0	87
0	46
3	109
0	113
0	95
0	87
0	21
0	22
0	0
19	0
0	2
186	192
0	17
0	175
0	175
5	59
10	2650
4	35
0	0
0	0
0	46
0	40
0	54
0	48
0	9
0	18
0	52
0	34
0	15
2	23
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	13
0	12
0	13
0	0
0	0
0	4163
28	4647
14	4647
30	1845
0	1845
0	169
0	0
14	388
0	123
0	0
0	0
0	0
0	0
0	0
0	104
14	267
0	0
10	1813
1	1671
10	1831
0	1820
0	1832
0	1828
5	1861
32	1973
0	101
0	0
0	0
0	0
0	0
5	98
0	8
0	25
8	34
5	5
25	91
1	10
0	0
0	0
0	0
0	0
0	2
0	2
0	5
0	3
0	5
6	5
0	0
0	0
13	0
0	0
2	0
0	0
0	0
6	0
41	665
10	1349
0	1808
1	57
0	0
0	3
291	1137
9	20
118	71
0	41
0	58
0	0
8	5
0	5
3	0
230	0
0	375
0	352
0	415
0	359
0	100
13	555
3	560
0	569
34	576
7	523
0	0
0	0
0	0
0	0
0	0
2	0
0	38
0	25
4	39
17	10
0	11
7	4
0	19
0	0
13	0
0	2
0	3
0	3
0	1
0	0
1	34
0	0
0	0
0	0
7	0
0	0
2	0
0	0
0	0
13	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
294	0
440	71
4	62
0	29
0	19
0	0
0	0
1	0
0	0
0	37
0	3
0	51
0	48
0	31
0	1
0	2
1	41
0	0
0	0
0	0
0	1
0	1
0	36
0	0
0	50
0	47
5	29
12	38
0	26
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	9
0	8
0	165
0	3
0	0
0	170
0	118
0	181
0	177
0	163
0	164
0	155
0	150
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
4	64
2	9
0	8
0	14
0	2
0	2
0	2
34	54
10	23
0	3
5	24
0	0
11	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
101	50
0	50
0	13
188	1
0	1
166	38
111	137
0	137
0	4
0	8
11	22
1	21
0	10
0	4
0	0
0	10
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
4	0
0	0
89	0
0	0
0	0
0	0
0	0
0	0
1	4225
0	4302
0	4442
0	419
0	56
0	371
0	4226
0	115
0	4436
0	4296
0	245
0	129
0	288
0	334
1	191
0	322
0	0
0	0
0	2
419	0
0	0
4	0
30	9
2	8
0	11
0	4
0	0
3	2
0	0
1	0
0	0
0	0
0	0
0	151
3	164
0	0
2	48
1	51
0	0
2	17
0	16
0	4
182	124
0	124
54	133
7	141
0	34
0	34
0	27
0	41
0	38
0	24
1	1
0	21
0	16
0	10
5	2
0	4
17	2
0	2
4	16
0	25
0	107
0	100
3	116
0	105
0	6
0	5
0	21
1	0
0	0
0	0
0	0
15	179
0	11
0	8
0	8
0	2
1	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	14
0	0
0	0
0	0
0	0
0	0
3	169
0	0
0	0
0	0
0	0
0	156
0	7
0	8
10	0
25	96
0	12
4	85
0	9
0	0
7	0
9	0
11	0
0	0
0	0
4	0
0	0
3	0
0	10
9	11
2	2
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
15	217
0	217
0	94
0	13
32	53
197	0
2	48
1	48
0	48
144	37
0	1
0	0
0	0
15	9
0	9
0	3
0	0
0	0
27	481
0	692
0	1554
0	2130
0	2213
1	1730
0	1674
0	1200
0	222
3	42
0	330
1	4
1	1
4	4
0	5
0	0
0	0
2	0
0	0
20	185
0	195
0	192
15	195
0	97
97	90
0	62
0	79
0	43
0	43
0	40
0	23
0	32
0	16
0	12
5	2
0	0
0	1
0	1
0	1
1	2
0	733
12	618
51	698
0	153
0	160
0	0
0	27
2	27
0	16
0	0
4	0
3	0
0	0
0	0
0	35
3	25
0	4
0	4
0	2
0	290
11	288
0	243
0	0
2	0
0	0
0	0
0	792
0	755
0	724
22	738
0	698
0	730
57	775
0	15
0	710
0	46
0	678
0	70
0	0
2	708
0	106
115	679
0	1
0	1
3	1
0	0
0	0
0	7
0	66
0	54
0	42
0	54
0	55
0	53
0	15
1	9
64	59
0	5
2	0
0	0
0	3
0	2
0	2
0	0
3	3
0	0
0	0
0	95
436	136
0	91
0	91
0	44
0	2
0	360
51	1168
30	1223
0	1220
0	1
0	1107
0	19
0	191
0	0
0	7
2	7
1	0
0	12
27	19
0	16
0	0
0	0
2	0
0	0
0	0
51	9
4	11
1	6
0	0
1	1
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	9
8	15
1	16
0	12
0	4
0	4
0	6
4	2
0	0
0	0
0	0
0	0
0	0
324	84
3	0
25	270
1	11
0	27
0	2
6	0
1	101
0	252
115	648
1	421
0	580
0	558
0	542
57	558
0	2
0	69
0	69
0	66
1	66
0	68
0	9
1	10
0	14
0	22
0	65
0	0
0	4
1	1
0	20
1	12
3	2
0	0
0	2
0	0
0	5
0	2
42	0
14	4
2	6
0	13
9	46
0	2
0	13
0	0
0	0
0	0
0	5
2	0
0	0
0	0
0	38
3	40
0	11
8	6
0	1
0	3
0	0
0	0
8	0
0	0
1	0
1	6
2102	287
0	287
0	0
2	95
0	86
0	1
0	0
0	94
0	83
0	85
0	0
0	0
0	61
0	71
174	1
0	1
0	1
2	56
0	2
0	0
0	0
0	0
0	15
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
13	1
0	1
211	33
0	33
0	0
0	3
0	0
12	0
0	5
0	3
0	0
0	9
0	9
0	1
0	6
0	0
2	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
124	0
47	0
0	0
0	0
0	1559
127	1559
0	0
0	0
0	0
4	0
0	0
35	0
0	0
3	0
3	2
0	0
0	2
0	0
0	0
658	0
0	0
0	0
0	0
0	0
0	22
10	22
0	0
4	0
444	0
0	0
0	0
0	0
9	284
0	0
0	284
6	33
0	10
0	88
5	88
0	88
0	88
0	6
0	7
0	0
12	1
0	1
0	1
0	1
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
4	66
0	66
0	62
9	0
4	0
1	0
0	0
0	0
6	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
121	0
0	0
0	0
0	0
4	0
0	9
0	9
0	9
0	1
0	0
0	0
0	0
43	0
0	0
12	0
50	0
0	0
0	0
1	0
0	0
0	462
130	462
0	0
20	1408
0	973
0	756
0	1610
0	124
4	0
0	3
0	3
0	3
0	3
0	1
0	0
0	1
0	1
20	3
0	0
0	0
0	3
0	0
3	308
2	311
0	308
1	130
3	102
0	83
0	261
0	30
0	51
0	61
0	92
0	89
1	216
0	0
1	16
4	142
0	0
0	20
0	124
0	16
0	2
5	0
907	193
0	0
0	0
1	139
0	95
0	62
66	996
224	950
61	129
1	140
0	460
2	314
0	244
3	214
1	6
719	31
1	28
0	7
1	3
0	104
0	104
0	23
78	104
0	3
0	0
0	0
0	0
94	0
0	220
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	248
3	252
0	23
0	0
0	0
144	14
14	23
0	3
32	84
0	3
0	69
0	34
0	2
0	22
0	1
0	5
0	1
0	0
0	0
0	0
0	0
10	5
166	25
5	22
0	5
0	20
0	5
0	1
0	10
0	6
0	0
0	1
0	31
0	31
6	33
3	20
0	9
0	21
0	18
0	25
0	30
0	25
0	30
0	33
0	28
0	26
0	25
0	17
0	25
0	18
0	33
0	30
0	33
2	18
0	30
0	33
1	26
0	22
0	7
0	10
12	16
0	19
0	17
0	8
2	7
0	11
0	0
0	0
0	2
0	0
0	0
3	0
3	0
0	0
0	0
0	1
0	1
1	12
8	236
22	236
1	8
0	35
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	104
359	104
0	0
0	0
98	0
0	0
0	0
0	0
1	0
5	1183
0	1274
0	1183
266	291
1	320
0	473
8	62
0	27
0	0
0	247
0	781
0	408
0	347
0	0
0	0
0	151
1	0
0	300
0	206
0	289
0	68
0	304
0	98
0	295
4	4
0	0
0	46
0	252
0	0
0	0
0	0
12	160
33	160
0	0
18	5
0	5
0	482
4	452
0	535
0	151
1	0
0	174
0	166
0	146
9	148
0	137
0	24
121	2613
2	2613
0	0
3	32
0	32
0	22
39	0
0	1
0	224
0	908
0	874
10	843
0	840
125	962
0	284
0	121
0	103
1	385
11	383
0	67
2	154
0	377
0	161
0	313
0	128
0	163
0	0
0	3
0	17
587	208
320	0
0	0
0	0
0	0
0	0
0	0
0	0
0	558
0	540
0	422
0	491
26	536
0	558
0	420
0	557
1	36
0	35
0	3
0	3
0	36
0	3
7	0
0	0
0	22
0	4
1	0
58	20
0	20
856	14
5	25
43	18
0	13
8	6
2	1
0	0
658	0
0	0
0	0
0	12
0	1353
1	1352
0	1061
0	1
0	1
13	1340
0	0
0	36
13	43
0	125
60	95
0	41
0	69
0	17
11	2
0	12
0	10
0	10
55	27
13	24
0	1
0	0
0	0
0	3
0	0
0	12
0	0
0	12
16	1
0	1
0	1
60	114
0	92
0	110
0	18
0	22
0	23
0	22
0	12
0	9
0	22
413	0
1	0
23	0
0	0
0	0
0	0
0	0
2	7
0	9
0	14
11	15
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
1	2
0	0
0	0
0	0
0	0
0	61
26	60
0	61
0	0
0	2
0	2
0	2
0	1
0	285
23	285
0	279
0	218
66	0
0	0
0	0
0	0
0	0
0	0
6	0
0	127
0	110
0	120
0	350
0	306
0	391
0	362
106	87
0	86
1	134
1	17
0	93
1	11
0	163
0	120
0	105
77	0
0	42
0	902
17	2017
0	73
0	2015
0	1989
0	2000
5	1987
0	67
440	1343
0	0
0	3
0	98
0	100
2	101
0	139
0	79
0	116
0	30
0	34
1	39
0	25
0	40
1	59
0	66
0	64
8	103
1	28
9	64
63	46
7	13
0	10
23	0
0	1
0	32
0	4
0	0
634	0
66	69
4	58
5	60
0	0
3	540
0	565
0	479
3	492
4	0
0	217
0	2
0	2
1	1
3371	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3968
0	1967
13	4335
0	1034
0	1257
5	0
49	1673
0	0
0	527
0	186
0	415
0	2
0	3
0	2
0	6
6	6
1	16
0	3
6	6
3	3989
0	3666
0	3790
18	0
1	694
0	282
0	27
0	0
0	199
0	8
0	0
0	90
0	0
0	192
0	198
0	195
1	1
0	0
0	22
0	0
0	0
0	6
5	6
6	6
108	1787
1	1521
2	5
0	1675
0	0
14	52
1	53
0	18
0	50
87	347
0	292
0	59
0	6
1	107
0	37
0	0
1	0
2	0
0	0
0	19
0	13
9	221
0	213
0	3
0	10
0	683
2	699
0	377
0	30
0	316
19	0
148	94
0	72
0	5
0	22
1	15
0	83
0	16
1	91
0	531
0	25
4	16
32	628
45	118
0	88
0	115
0	122
0	483
0	143
0	88
0	579
0	247
0	39
0	46
0	58
0	158
0	13
0	0
0	77
882	695
0	695
0	102
0	102
0	5
0	0
0	0
0	4
0	3
0	3
0	5
0	5
0	898
61	898
0	0
25	112
0	112
0	0
27	2
4	2
0	0
36	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
1	3
1	0
36	8
0	14
43	3
0	0
0	0
0	0
0	97
0	90
0	97
0	115
1	131
0	112
0	20
0	9
0	6
0	0
0	0
0	85
0	99
0	113
1	103
0	108
0	111
0	104
2	124
0	45
0	64
0	37
0	7
0	6
0	22
0	5
0	26
0	21
0	23
0	1
0	22
0	7
0	10
1	10
0	147
1	415
32	415
0	0
0	11
1	11
0	0
0	20
0	13
0	11
0	10
0	0
0	0
1	3
0	23
0	23
25	23
28	5
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
36	2312
1	2059
0	1078
0	428
0	428
2	425
4	1734
0	371
0	1308
0	842
0	1072
0	1
15	298
0	535
0	302
0	0
0	191
0	473
0	107
1	447
0	7
0	9
0	12
0	16
0	21
1	39
0	1
0	1
0	18
0	0
1	1
0	7
0	2
0	1
0	7
0	3
0	2
0	8
7	9
0	3
0	0
0	305
1	219
0	218
0	57
0	52
0	25
0	65
3	216
0	195
0	157
19	142
0	164
0	157
0	13
0	109
0	70
0	38
0	93
0	42
0	57
0	46
0	76
0	54
0	50
0	48
0	83
0	60
0	33
0	88
0	167
7	3
0	0
0	0
1	2964
1	2921
7	3010
0	484
0	185
2	168
0	5
7	1915
404	1920
3	696
0	943
0	1653
0	1323
0	890
21	39
0	300
0	189
0	179
0	222
0	137
5	136
2	69
0	68
0	32
10	43
48	68
0	1483
0	1374
0	1471
7	1504
0	1448
0	1514
2	1235
0	318
8	311
0	1001
0	1039
0	934
0	213
33	130
1	148
0	231
0	382
2	32
1	3
0	0
0	83
0	154
0	258
0	287
0	350
0	318
0	286
0	125
0	103
0	81
0	101
0	73
0	78
0	109
1	34
0	69
0	2
0	62
0	0
0	0
0	61
1	48
0	55
0	0
5	0
0	22
154	93
11	2
1	4
0	65
0	59
0	65
135	0
0	75
0	14
0	0
0	0
3	31
0	6
0	9
0	15
0	11
0	0
0	0
0	1
0	0
1	14
63	562
0	519
0	529
0	17
0	2
14	186
0	186
0	18
1	86
0	167
28	0
4	0
0	0
0	0
2	0
0	0
0	955
0	3
0	87
0	234
24	940
0	1029
0	979
48	986
0	106
0	27
16	8
3	3
0	5
3	178
1	1055
0	699
0	165
0	141
0	52
0	195
191	0
40	393
0	859
0	848
0	1
0	285
0	328
0	285
0	311
2	316
0	71
0	103
0	43
0	64
181	313
0	80
13	243
0	48
0	227
0	52
21	207
0	4
0	31
0	18
284	679
101	679
0	0
305	204
0	208
0	407
16	407
1	568
0	66
0	408
0	95
0	56
0	47
0	68
61	1153
1	777
0	983
0	251
5	960
4	741
0	655
4	98
0	12
0	0
0	691
2	694
4	725
0	476
0	0
4	94
0	0
0	716
36	711
3	717
0	713
0	725
1	728
0	672
0	84
0	116
1	131
502	512
0	302
10	476
0	8
0	0
2	2
0	37
0	35
766	11
0	1
3	4
0	4
0	0
0	0
0	1
1	1
0	0
0	5
0	56
0	54
1	1
0	57
0	58
1	18
0	17
0	0
0	569
310	3410
0	2889
0	1152
0	597
0	308
0	242
0	245
0	0
0	0
0	0
6	577
0	138
0	566
0	566
1	566
0	7
0	1797
7	1788
0	1700
0	1628
0	52
0	132
0	1315
0	29
3	0
0	56
8	4
4	3
0	3
10	0
0	0
5	178
0	178
0	181
0	93
8	91
0	79
0	75
0	73
0	54
10	11
0	1
0	1
0	0
10	1
8	0
0	0
7	0
605	0
0	22
0	21
0	22
0	4
0	22
0	17
5	15
1	16
0	5
0	3
1	1
0	1
0	0
0	0
0	3
0	3
0	3
0	0
0	0
1	3
3	13
0	13
0	0
0	0
0	0
0	0
0	0
2	10
0	5
0	0
0	0
0	8
6	8
0	0
0	0
0	0
0	0
0	67
0	43
13	58
0	48
0	15
0	9
0	0
2	0
0	0
0	0
0	0
0	0
0	52
0	55
11	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	3
0	2
0	0
5	4
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	78
0	121
0	147
0	98
0	76
0	39
0	107
1	8
0	99
0	62
0	87
0	34
0	93
0	58
0	0
1	74
0	0
0	1050
0	1091
4	1090
0	13
0	502
8	260
0	0
0	0
0	445
0	21
0	24
0	24
0	0
0	9
0	0
44	108
0	1
0	79
0	46
0	2
0	0
10	0
162	0
0	0
237	4653
0	4653
0	9
0	35
0	0
0	81
0	81
0	77
0	0
0	0
0	336
0	361
0	221
0	337
0	0
0	2
0	43
15	148
2	25
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	2
18	1417
33	1353
0	76
2	68
1	32
0	26
0	49
0	81
0	83
0	86
0	65
0	21
0	47
0	0
0	273
0	305
13	365
3	230
0	182
2	197
0	181
0	320
1	403
0	0
3	0
0	223
3	379
0	229
0	16
0	64
0	219
0	224
0	3
10	3
0	39
0	23
0	18
0	7
19	22
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
3365	1348
0	599
0	251
0	242
1	520
3	0
7502	4005
0	1192
0	1369
0	1368
1	0
8	428
0	0
0	660
0	905
3	451
0	365
0	0
0	0
0	0
0	0
0	0
0	0
0	9140
0	9097
0	9330
89	9404
0	9335
0	9289
0	8391
0	9243
0	2139
0	3132
0	0
0	603
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	405
1171	405
0	0
0	13
0	50
0	59
0	4
0	82
0	41
9	51
1	49
0	48
7	29
0	15
2	0
0	0
0	3
0	0
0	0
0	7
0	0
30	30
0	1
0	83
0	0
0	616
105	543
0	660
9	589
0	0
0	598
0	92
0	147
0	606
0	400
0	8
3	37
0	37
7	2
0	0
1	10
0	11
0	1
0	5
0	9
0	0
53	2384
188	2384
3	7
31	7
0	0
0	0
35	565
0	517
0	668
1	582
0	0
1	565
21	262
2	1
0	1
44	1163
44	1163
0	10
2	11
0	10
0	0
0	2
0	17
0	23
0	23
0	17
9	23
0	16
0	7
0	7
0	3
13	0
0	0
0	0
0	0
0	0
0	10
0	7
0	7
0	28
0	1
1	0
0	0
0	0
2	28
0	7
0	28
0	17
0	0
0	0
0	0
0	0
0	3
0	3
0	0
1	1350
0	1336
232	952
4	499
0	661
0	164
0	469
897	465
1	12
0	378
0	493
3	292
0	351
244	284
0	84
9	443
0	226
0	17
0	35
0	30
0	29
0	24
0	12
0	10
0	3
0	0
10	55
5	55
0	0
0	0
0	0
0	0
0	14
0	8
0	0
0	14
0	10
22	14
406	74
0	0
104	94
0	20
6	0
43	5478
0	1327
1	5272
0	344
0	192
0	113
2	108
0	29
0	1015
0	1015
0	708
0	15
11	295
1	761
975	2415
0	2193
0	618
0	1371
5	335
93	642
0	101
0	252
0	116
9	69
0	0
0	0
0	0
4	924
1	872
11	8
0	270
0	4
0	3
0	87
0	0
0	0
0	0
0	0
0	0
247	0
0	0
0	0
254	0
0	0
0	0
0	0
0	0
4	905
0	978
0	828
0	596
0	815
0	6
0	6
0	6
0	2
0	1
0	0
1	0
1	52
0	38
167	73
0	431
0	27
0	536
0	140
0	51
1	13
5	138
0	186
0	38
2089	531
0	128
3	50
18	0
0	0
0	506
0	422
1	508
0	510
0	429
0	513
296	510
0	510
0	426
9	559
5	382
0	425
0	372
0	460
0	11
0	103
0	0
0	0
0	0
0	0
16	37
0	9
0	37
0	22
0	22
0	21
0	21
2	0
0	0
0	0
0	2
4	2
0	0
27	11
0	0
0	10
0	5
0	3
6	5
1	0
0	0
0	0
0	0
0	0
59	0
11	3074
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	13
1	0
0	63
0	63
1	38
0	40
2	40
0	38
1	52
0	28
0	57
0	13
0	6
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	438
0	308
82	933
6	361
2	210
9	528
2	666
0	287
8	34
0	34
6	79
0	125
0	328
5	585
0	570
0	354
20	570
0	227
0	920
7	255
62	923
0	185
0	156
0	421
0	365
0	300
2	159
2	349
0	365
1	86
0	233
0	176
0	0
1	95
7	84
5	117
109	0
0	1
0	0
0	0
0	8
4	62
2	1446
0	1496
0	187
22	1282
0	146
0	203
26	1390
0	83
0	111
0	145
0	1365
0	209
0	70
0	28
0	222
0	411
0	193
0	349
0	12
0	179
8	659
17	695
0	781
1	759
0	551
739	902
0	34
154	868
430	103
1	21
0	82
9	33
0	0
0	0
0	0
