UniqueCount	AmbigCount
0	18
0	695
0	718
31	724
2	519
0	84
0	397
0	0
0	242
0	62
0	254
0	28
0	0
0	26
0	42
0	36
0	0
0	0
0	0
0	35
26	7
0	0
0	0
0	0
0	0
0	13
0	2
0	0
0	0
0	0
0	13
0	155
4	155
2	48
0	17
0	376
0	408
0	275
100	365
0	243
0	93
0	150
17	187
0	0
0	146
0	0
2	5146
386	5640
0	2202
3	0
0	0
19	0
0	1435
0	725
0	374
6	327
1	614
1	617
1	545
21	404
0	0
0	0
0	1
0	1
1	1
0	0
0	0
7	0
0	130
0	9903
0	9903
0	0
1878	9903
0	0
0	0
951	684
0	671
0	324
0	616
0	298
0	0
0	0
0	168
0	53
0	73
0	160
0	136
0	36
0	169
3	110
19	222
0	77
0	135
0	119
0	70
15	86
0	45
0	0
0	13
0	72
0	54
0	57
0	10
0	57
0	55
3	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
3	65
0	48
0	15
6	7
0	4
0	9
0	12
2	0
0	9
0	5
0	5
0	5
0	8
0	3
0	1
0	1
0	1
0	0
0	8
0	1
0	0
0	80
0	0
0	96
0	1
0	8
0	8
0	1
0	0
4	0
54	79
0	88
0	37
0	91
0	108
0	79
0	99
0	19
0	61
0	58
0	95
0	36
0	79
0	115
0	116
0	60
0	106
0	106
0	98
0	80
1	113
0	96
0	91
0	36
0	100
1	87
0	91
1	98
0	101
0	0
0	93
0	98
0	99
11	98
0	109
0	80
0	3
30	26
0	93
0	63
0	54
0	49
2	24
0	16
0	18
0	53
0	5
0	14
0	17
0	5
0	2
0	7
0	41
0	21
0	50
0	14
0	3
0	17
7	1
0	25
0	0
0	0
0	0
0	3
0	3
0	0
0	1
0	613
0	351
0	16
13	624
40	624
0	198
0	0
0	0
191	267
0	27
0	58
0	184
0	214
0	46
4	64
1	127
0	1
0	1
0	0
0	1
3	0
0	0
430	84
0	43
0	10
0	30
0	0
0	1
0	74
0	80
0	68
0	82
0	76
0	57
0	88
52	155
0	149
0	71
0	83
0	82
0	9
0	2
2	11
0	0
14	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	41
1	1
0	0
0	0
0	3
0	0
0	0
4	3
0	3
0	0
0	0
0	0
3	0
0	0
0	0
0	0
14	1636
0	1236
1	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
1	109
0	22
14	157
2	154
0	12
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	1855
0	233
5	1554
0	475
0	188
0	402
5	234
0	1395
0	1074
0	1230
0	696
0	0
0	14
0	10
0	1
0	43
0	1
0	14
0	1
0	5
0	7
104	16290
2	7181
0	16601
0	6146
0	11013
0	16140
0	6952
0	15271
226	16300
0	8807
39	15601
275	19483
0	12670
36	190
7	187
3	124
0	38
0	13
0	0
0	0
0	0
44	245
0	232
0	92
0	36
4	26
0	39
0	29
13	30
0	29
0	24
0	16
0	14
0	0
0	0
53	4
0	5
0	2
0	0
0	0
0	2
3	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	150
5	0
0	0
0	0
0	414
0	414
0	4
2	132
0	121
0	117
0	0
12	413
0	0
17	547
0	175
0	547
0	28
0	366
0	0
22	10
0	23
0	0
0	0
14	194
0	535
12	596
0	487
0	450
1	85
0	487
41	175
11	463
0	479
0	0
0	78
1	2
0	19
0	38
0	27
0	1
0	0
0	0
0	59
29	134
1	82
0	115
0	12
0	64
0	11
0	0
0	0
0	0
4	0
573	0
0	0
53	152
0	36
22	95
1	153
0	2
0	152
0	0
0	0
0	34
0	30
8	97
0	24
3	11
0	28
0	9
2	0
0	60
0	12
0	7
0	0
0	0
39	18
0	14
0	0
4	728
3	478
0	666
0	713
0	650
0	603
0	549
0	592
0	560
0	648
0	659
0	565
0	61
0	678
0	526
0	20
0	11
42	277
0	0
0	0
0	0
0	0
0	0
0	0
133	130
0	0
1	0
0	0
0	16
0	17
6	16
0	0
0	0
0	0
0	0
5	2
0	1
17	20
2	139
10	38
10	41
0	33
0	31
2	0
0	17
0	29
0	3
0	29
0	15
0	197
2	194
0	26
4	63
0	78
6	65
0	26
0	6
0	66
2	58
0	57
0	9
0	12
0	4
1	7
3	4
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	144
0	15
0	152
0	68
0	151
0	111
0	156
0	102
0	0
0	0
0	11
0	1
0	1
0	3
0	3
1	3
0	0
0	4
0	0
41	81
0	0
0	6
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
1	3
0	1028
1710	1694
0	999
2	507
0	366
11	508
1	187
324	332091
0	280839
0	118316
0	2041
2	11556
0	6462
2	98
0	241
0	0
5	0
0	2
0	13
0	0
0	2
0	13
13	13
1	17173
0	9841
0	8789
42	12984
0	19961
0	0
5	14452
0	1607
1	4521
0	11917
0	3163
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	5
1	63
0	10
0	8
0	6
459	0
2	50
0	3
5	25
0	0
0	0
0	0
0	0
2	0
0	0
53	111
5	93
0	39
0	51
8	111
0	56
1192	307
0	107
0	123
0	0
1	0
0	0
44	645
0	525
0	449
0	89
0	78
6	77
0	66
0	34
0	0
4	0
1	24
0	587
2	675
0	399
1	66
0	61
0	598
0	94
0	28
0	462
0	125
0	105
0	0
2	89
10	0
1	90
0	16
1	23
0	3
40	0
6	0
0	5
1253	0
75	0
8	483
2	463
4	332
0	109
0	103
0	59
1	5
0	66
0	58
0	0
8	5
0	0
0	25
0	68
0	66
0	55
0	62
0	55
0	31
1	21
83	0
0	9
3	9
0	0
75	103
4	94
1	26
0	0
0	0
0	0
0	0
0	12
43	263
0	24
0	143
1	206
0	193
0	154
0	149
24	135
0	8
0	106
0	180
0	148
2	0
0	16
1	23
0	4
1	11
0	54
16	48
6	7
0	84
42	553
0	214
0	422
0	66
1	357
0	80
0	25
0	77
0	3
49	192
0	53
1	32
0	0
0	3
0	0
0	141
0	388
9	408
0	390
13	332
0	285
4	33
0	44
1	21
0	16
0	0
0	0
0	7
0	8
0	69
0	69
0	69
0	38
0	20
0	24
1	23
2	15
0	3
0	4
0	12
0	0
0	0
0	0
0	0
0	0
64	1353
0	1336
0	50
0	42
0	46
0	56
0	17
0	83
4	40
0	60
0	87
0	20
0	54
0	164
0	49
0	35
0	64
0	27
151	27
0	0
0	0
0	0
0	0
0	0
0	47
108	429
0	39
0	81
5	29
0	82
0	47
1	47
0	47
0	26
0	0
0	65
0	52
0	402
0	402
3	119
0	47
0	47
0	82
2	199
0	343
0	374
2	53
0	189
0	78
0	0
0	3
0	2
0	0
0	0
13	4
0	33
0	0
0	0
6	2
0	2
4	31
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
9	0
0	0
83	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
589	43
0	22
0	21
41	789
0	720
0	108
0	160
0	101
0	75
0	624
0	684
0	8
0	619
0	669
0	157
0	664
0	54
0	111
0	56
4	109
0	99
1	102
1	139
4	5081
0	171
3	45
3	10
16	197
0	145
1	94
0	182
79	64
4	99
0	117
0	18
0	10
0	44
0	6
0	0
1	7
0	18
3	16
0	8
0	17
0	0
0	0
11	0
1	2
0	10
2	1
12	13
0	0
43	0
8	0
0	2
0	119
2	23
0	10
0	125
0	22
0	26
0	19
0	2
0	3
0	6
0	119
0	1
0	0
0	0
0	6
0	3
0	3
0	0
0	0
0	7
0	7
0	1
4	57
0	60
0	0
0	0
0	0
1	0
0	1
7	3
0	0
24	0
0	7
0	7
195	26
0	9
0	25
0	25
0	25
0	23
0	24
0	24
0	22
0	19
0	19
0	22
0	2
0	1
0	12
0	13
0	0
0	1
0	1
0	0
0	1
0	0
7	12
0	424
0	208
25	337
0	39
0	424
0	228
1	62
2	18
0	22
0	31
0	8
0	8
0	30
0	35
3	35
0	0
0	8
0	4
0	5
0	0
1	0
1	2
0	2
0	173
0	0
0	0
0	0
0	9
0	0
0	171
3	1065
0	663
0	877
0	957
0	994
3	474
0	687
31	891
0	403
0	220
0	0
0	358
0	326
0	288
0	350
0	136
0	1
0	168
0	141
0	104
0	208
0	216
0	87
0	166
0	32
0	59
0	50
0	188
0	32
0	149
0	26
0	0
0	750
1290	754
0	395
0	93
2	135
0	34
8	34
0	0
0	5
0	17
0	0
56	15
0	17
0	0
0	0
9	55
0	55
0	1
0	2
0	0
111	17
0	13
5	17
0	71
0	103
60	151
0	15
0	2
0	74
0	95
0	11
0	80
0	68
0	72
0	131
0	33
0	20
0	1
6	19
0	42
0	0
1	0
0	0
0	107
0	109
0	111
0	107
0	109
0	106
0	109
0	103
0	89
4	4
1	21
1	19
1	3
0	3
0	0
0	0
0	0
3	12
0	12
0	11
0	0
5	1236
0	72
55	991
0	147
0	1048
0	185
4	47
0	144
0	42
0	418
0	97
0	70
0	57
0	70
0	23
0	50
0	32
28	8
0	2
0	71
0	32
0	48
0	19
0	22
2	22
0	0
1	22
0	23
1	37
22	49
0	50
0	21
0	13
2	9
0	5
1	0
0	5
0	112
0	35
2	121
0	17
0	11
0	6
0	17
1	7
0	110
0	5
0	8
1	9
0	35
0	35
0	10
0	4
1	7
0	0
21	9
87	375
0	375
0	0
51	2215
0	2215
0	866
106	0
0	19
0	19
0	19
0	19
0	5
0	2
0	36
36	50
0	50
39	1
388	0
10	138
747	263
0	262
3865	26370
0	4773
0	1486
25	617
0	19854
15	21855
0	6246
3	3894
0	0
0	20006
0	8965
0	0
0	3
0	15
0	55
0	202
0	84
0	30
0	35
0	11
51	253
0	131
89	46
0	211
0	180
5	4
0	0
1	383
0	581
0	504
0	382
0	410
0	350
191	201
0	0
0	347
0	22
0	372
0	1
1	0
0	1
0	0
0	4
0	4
0	1
0	0
350	262
3	184
0	187
0	69
2	0
0	0
0	4
0	1
0	4
1	4
0	0
0	0
0	0
1790	229
0	4
0	238
2	168
7	166
0	223
0	16
0	87
0	4
0	66
0	74
0	83
0	6
4	78
4	77
0	51
0	55
0	59
0	0
10	22
10	37
0	15
0	5
0	100
68	79
124	154
0	115
2	45
0	17
0	47
0	62
6	0
0	0
8	0
0	0
0	116
2	0
0	0
0	0
0	0
183	207
1	827
36	7
0	134
0	1043
143	1100
0	998
0	1073
0	92
1	87
0	210
0	149
28	114
0	89
0	17
0	5
15	29
0	0
0	0
0	0
0	3
0	0
0	0
0	19
0	0
0	1
0	0
0	2
0	5
0	8
0	8
0	8
9	8
0	0
0	0
0	291
0	0
0	141
0	288
0	0
0	140
0	354
0	2
1	390
0	326
0	34
0	72
0	0
0	14
3	21
0	5
6	2
4	7
17	0
4	0
0	0
0	0
0	0
0	0
0	0
0	182
0	0
0	0
0	1
0	17
0	66
0	105
0	145
0	189
0	69
0	21
0	184
0	35
0	22
0	51
0	21
0	22
0	75
26	94
0	52
0	14
0	67
0	0
0	3
0	20
0	23
1	21
0	20
0	19
0	25
0	23
0	24
0	18
0	4
0	8
0	1
0	3
0	1
0	3
18	20
2	11
0	4
0	4
4	15
0	0
0	0
0	4
0	0
0	2
6	2
0	0
0	0
0	107
0	146
0	217
0	271
0	238
0	207
0	168
0	132
1	91
2	84
18	82
1	76
17	65
13	63
1	11
0	15
0	21
0	464
0	463
0	125
16	712
2	265
0	2
1	58
0	707
0	700
2	0
0	36
0	31
5	45
0	0
0	0
1	228
0	3
0	96
0	21
0	0
0	21
0	42
0	3
5	34
1	17
19	27
0	27
0	0
0	0
0	2
0	6
0	1
0	319
0	419
0	1
0	2
42	428
0	171
0	126
0	128
0	0
0	113
0	73
0	0
4	0
0	0
1	13
0	0
0	0
2	0
0	6
65	6
0	7
16	13
0	10
1	181
0	0
52	1358
0	1267
0	915
0	477
0	341
5	157
8	10
1	7
0	2
0	3
0	0
0	48
1	19
0	18
0	20
39	2
2	0
0	19
0	36
0	15
0	19
3	3
0	16
3	20
122	395
0	20
1	393
1	6
7	49
0	57
12	44
0	2
0	0
0	0
3	1
26	84
0	52
0	43
0	40
0	36
0	22
0	23
0	5
0	19
0	2
0	22
3	0
0	0
0	0
0	0
0	0
0	154
2	267
1	269
0	103
2	41
1	0
20	23
0	12
0	1
0	7
4	5
0	2
10	367
27	348
0	283
1	263
0	208
0	39
0	0
1	1
0	86
0	20
0	63
2	53
0	54
0	51
1	35
0	1
0	1
2	1
0	1
0	17
93	16
0	5
0	1
0	0
0	0
0	0
0	0
1453	0
0	0
0	0
0	2
145	2
0	0
0	0
1	41
0	19
0	4
0	49
0	42
0	8
0	33
0	6
3	28
0	0
0	13
0	3
0	0
2	82
0	82
22	81
0	83
0	29
0	6
0	6
0	6
8	6
0	0
0	0
0	51
0	17
0	23
7	57
0	15
0	19
0	6
11	0
0	4
0	31
1	33
0	10
0	3
59	34
90	35
10	0
0	31
0	65
0	30
0	27
0	63
0	0
0	75
0	6
0	6
0	11
0	78
1	11
0	0
0	1
0	0
0	0
0	0
0	0
0	273
6	301
4	1
0	30
0	13
0	38
755	47
13	571
0	571
2	314
0	0
0	407
0	166
0	210
0	48
54	188
0	0
0	188
0	0
1	4
0	0
1	2
2	1
0	0
4	2
68	34
2	21
0	0
10	125
0	123
7	28
2	69
0	21
2	16
10	34
0	0
2	27
2	884
0	1
0	449
19	1069
1	438
0	633
0	965
0	30
0	2
0	0
3	417
0	20
0	0
0	0
0	0
35	5
0	5
0	1
1	307
44	0
0	0
22	633
0	625
0	21
0	396
0	41
46	0
0	86
0	37
0	33
0	29
0	0
0	163
862	594
0	26
85	424
43	390
0	590
0	797
1	1655
0	702
0	716
0	1367
3	278
107	2289
3	392
4	406
1	0
0	2
0	6
0	0
2	0
0	0
0	0
0	4
0	4
0	1
0	1
0	0
0	0
23	0
0	86
0	94
0	94
0	54
0	53
0	33
2	11
2	18
0	3
0	24
25	12
0	21
0	9
0	7
1	4
0	9
20	0
0	81
0	81
3	81
0	0
0	31
0	0
3	290
0	149
0	294
0	21
3	15
0	15
17	12
0	5
0	3
9	0
2	0
14	0
70	0
0	1
82	0
0	3
0	1
0	3
1	1
6	1
0	1
0	1
0	0
0	2
0	8
1	1
0	0
0	7
0	0
1	1
0	1
0	23
5	1
0	22
0	16
0	7
0	22
0	0
0	29
1	33
0	29
0	30
0	25
23	28
0	0
0	0
0	1
0	0
2234	1248
0	1125
2	101
0	0
0	30
0	2
1	2
0	2
0	5
0	5
0	3
0	1
0	0
0	0
0	0
0	53
0	83
0	75
1	83
6	55
0	87
0	92
1	81
6	40
8	25
0	0
0	2
0	12
0	0
46	130
20	153
0	70
55	0
0	19
10	18
0	0
0	0
0	0
0	0
0	0
0	72
0	72
14	68
0	70
0	72
0	64
0	23
0	7
0	0
125	1393
40	1428
0	426
0	149
0	294
0	139
0	404
0	165
0	21
0	21
0	223
0	55
0	13
6	21
0	21
0	0
0	16
0	1
0	5
1	6
0	4
0	6
0	11
0	1
4	0
0	6632
0	6964
0	6520
109	7670
0	0
4	210
149	335
7	38
0	3768
0	1
0	22
2	22
0	18
0	19
0	20
0	9
0	0
0	0
0	3
0	4
0	0
0	1
0	0
0	0
0	11
0	30
0	110
249	255
0	227
0	0
2	0
0	0
0	629
0	14
25	640
0	7
0	27
0	25
0	625
0	749
0	768
13	810
21	695
0	206
0	16
0	21
2	10
0	1
0	57
0	56
6	45
0	38
1	37
0	0
13	514
0	408
0	237
0	270
0	198
0	196
0	150
0	0
0	0
0	0
0	130
1	130
0	69
4	124
0	95
1	128
0	71
0	0
0	0
0	0
0	1
0	1
0	1
0	1
3	1
1209	2060
0	1911
2	60
0	0
3	0
35	180
0	181
0	120
3	69
0	183
0	0
17	281
25	4494
0	357
0	207
0	190
0	4188
0	812
16	4160
0	4086
0	1
0	3950
3	3942
10	91
0	59
0	252
5	543
0	0
0	523
0	1195
6	1228
104	1335
2	258
0	173
0	3
0	167
2	20
0	1
0	6
0	156
0	0
0	0
0	59
0	73
32	79
0	0
0	0
0	0
0	0
0	1
12	598
2	571
14	0
2	75
0	56
0	0
1	0
0	77
0	0
19	0
0	668
0	73
0	22
9	72
1	713
3	627
0	0
0	6
0	0
0	0
0	82
0	82
2	93
2	67
0	48
0	68
0	58
0	53
0	59
0	22
0	19
0	26
0	18
0	9
2	8
0	6
7	3
1	3
7	3
0	0
0	0
0	4
0	4
0	4
0	4
0	4
6	4
0	0
1	229
0	89
1	229
0	198
0	0
1	2
0	3
0	9
33	27
0	9
0	10
1	123
0	14
0	11
3	17
0	7
0	9
0	6
0	2
1	145
0	138
0	136
0	127
2	23
0	0
0	10
58	394
0	383
0	2
8	1
0	83
0	65
0	452
0	474
0	423
0	604
7	495
0	438
0	41
0	161
0	147
0	69
0	119
0	112
0	81
0	35
0	52
0	173
10	182
0	169
0	34
0	135
0	143
0	143
0	125
0	169
3	173
0	153
0	49
0	42
0	21
3	29
0	21
0	15
0	0
0	2
0	5
1	4
1001	749
0	623
1	662
0	675
0	675
0	673
0	14
0	404
0	76
0	196
4	65
0	51
0	65
0	29
0	32
0	0
0	1
0	2
0	3
4	33
3	32
0	3
0	0
0	1
0	1
1	8
0	1
0	0
0	547
202	1799
1	325
0	1252
0	478
0	368
0	567
6	483
0	144
1	259
0	0
0	41
0	40
0	29
0	40
0	37
0	39
1	33
0	38
0	40
0	36
0	0
0	8
0	7
2	25
0	17
0	14
1	16
15	9
0	6
0	11
3	10
1	6
0	5
0	0
79	371
1	382
0	343
0	35
0	0
1	0
0	0
1	439
0	473
0	84
2	65
0	84
0	164
0	114
4	99
1	77
537	598
1	539
0	225
0	214
0	229
0	211
0	201
0	191
0	202
0	364
0	360
0	393
10	352
0	296
0	261
0	221
0	226
0	167
0	160
0	175
0	176
0	165
0	161
0	153
0	125
0	121
0	105
0	0
0	0
0	11
286	414
0	193
0	361
0	30
0	26
10	68
4	27
0	6
0	9
0	9
0	304
39	392
0	134
0	261
2	7
0	68
0	140
0	39
419	561
0	79
0	22
1	22
0	5
0	153
0	426
0	21
0	52
0	87
1	17
0	89
0	25
0	62
0	44
0	67
0	50
0	51
0	88
0	39
0	367
0	0
0	6
0	16
3	34
0	18
14	7
0	0
0	2
0	31
3	35
0	52
2	87
0	88
0	91
21	100
0	21
0	10
0	13
0	26
0	10
0	14
0	21
0	8
0	35
0	35
0	0
0	17
0	1
0	18
0	1
0	4
0	35
0	8
0	27
0	32
0	32
0	0
1	22
0	28
0	1
1	17
0	1
0	0
0	12
0	7
0	3
0	13
0	44
2	187
0	179
0	209
0	80
0	66
0	176
0	196
0	44
0	64
0	178
0	71
0	61
0	24
0	0
158	31426
0	0
218	35364
11751	35619
1	31653
0	31517
4	9574
0	502
2	909
0	5059
802	5989
0	244
0	1432
0	797
0	2418
0	2430
0	1242
0	817
0	863
0	1
2	569
0	141
16	597
1	518
0	75
0	24
0	8
0	16
0	111
0	39
0	36
0	36
0	19
0	0
0	92
0	108
2	421
0	3
0	7
0	10
0	429
1	55
21	418
0	392
0	28
0	71
0	8
1	61
1	56
0	0
0	126
0	44
0	53
3	112
0	56
0	34
0	30
3	70
0	62
6	25
0	193
0	237
0	237
0	223
0	211
0	184
0	204
0	8
0	101
0	24
1	6
0	50
0	8
0	40
15	27
1	0
0	56
0	0
0	56
0	0
51	48
0	5
0	0
0	0
0	1
0	2
5	4
0	4
0	3
0	2
0	1
0	3
0	0
0	0
0	0
556	0
17	74
0	13
3	22
0	5
0	42
0	0
0	0
0	0
0	58
14	58
0	51
0	2
0	0
0	0
0	9
0	9
0	133
54	150
0	0
0	12
0	19
0	0
158	2031
84	2086
3	158
38	1662
0	1259
0	191
0	149
0	335
0	91
0	452
1	417
16	12
0	0
0	247
13	334
1	1
0	0
0	0
1	1
0	1
0	1
1	0
0	0
0	0
0	0
0	9
337	261
0	86
0	154
1	24
0	194
0	17
2	33
0	43
0	47
0	25
0	53
0	47
0	54
0	22
0	36
2	10
0	3
0	33
0	1
0	36
0	122
0	58
0	49
0	41
0	47
5	124
0	23
0	0
108	294
0	259
0	282
6	167
0	162
0	66
0	65
0	22
0	0
0	500
0	16
3	54
10	527
0	526
0	527
0	553
1	538
0	65
0	55
0	57
0	45
0	48
20	19
0	61
0	7
1	24
2	19
0	8
3	20
17	59
0	61
0	0
0	0
6	0
25	0
0	0
0	0
318	843
0	244
77	125
0	201
0	134
0	297
0	759
0	209
3	233
0	204
0	128
0	236
0	162
6	85
0	228
0	105
0	6
0	114
0	31
0	20
0	168
0	15
0	14
7	27
0	7
0	35
0	0
0	3
0	0
0	4
0	0
0	0
0	92
0	92
2	32
92	166
0	52
0	0
2	499
0	262
0	485
0	12
0	13
1	466
0	412
0	3
33	41
1	57
0	182
0	27
1	18
0	703
0	11
19	740
0	66
0	654
2	115
0	146
0	844
0	818
6	769
0	265
0	202
1	52
0	51
0	3
0	0
0	0
0	1
0	1
0	1
2	4
0	20
1	49
5	53
49	0
680	858
0	80
0	0
0	145
1	78
0	33
0	126
0	72
0	180
0	114
1	87
0	187
0	0
12	255
13	90
0	61
0	82
0	21
0	74
0	6
1	39
0	52
0	23
1	27
0	76
0	72
0	81
1	80
0	82
0	31
0	56
0	54
0	36
8	5
0	42
0	27
17	74
0	22
0	69
0	21
0	14
1	0
0	0
0	0
0	112
0	112
0	22
0	35
0	105
1	106
0	12
0	10
1	6
0	2
0	1
5	71
0	48
0	37
0	40
0	4
0	0
0	0
4	0
2	136
0	76
0	133
0	65
0	28
0	33
0	15
0	13
0	320
1	542
0	526
0	301
3	254
0	18
0	312
0	478
0	210
0	361
0	24
3	5
0	2
0	23
0	94
0	53
1	4
0	2
14	51
0	51
123	1462
0	275
1	144
0	146
0	116
0	94
0	1394
1	138
0	100
0	116
6	306
27	69
0	250
0	5
0	48
0	261
5	137
1	112
0	177
0	2
4	218
0	62
0	226
0	121
0	51
0	279
23	39
0	2
0	4
1	8
0	8
0	14
0	15
0	2
3	16
0	0
0	1
0	0
0	0
0	0
0	0
0	0
5	0
1	0
8	5
1	14
0	9
2	5
0	9
0	5
0	1
2	5
2	1
1	3858
2	3856
0	0
0	5231
0	5213
0	15
1087	5442
0	5320
0	3455
6	0
2	3287
7	3727
14	49
0	1048
0	0
0	0
0	0
0	0
0	25
0	122
2	125
0	120
0	26
0	118
0	117
0	92
0	100
0	90
0	7
0	17
2	55
0	68
0	0
23	77
0	26
2	56
0	569
4	124
97	569
2	470
0	157
0	69
0	225
0	52
0	26
0	181
0	77
0	101
4	85
0	55
0	57
0	56
0	53
0	50
0	59
0	22
0	14
1	12
0	22
0	20
0	1272
0	4199
2	1300
0	5471
2254	5472
0	53
0	49
0	49
0	49
5	53
0	10
0	25
0	4
0	1
2	5725
2	5158
0	6273
0	6270
5	2812
0	1135
0	760
0	724
0	403
0	370
0	102
394	131
0	82
0	91
1	75
1	31
52	618
0	603
6	612
0	627
0	595
1	642
2	548
0	86
0	73
2	59
1	6
0	0
0	4
2	30
0	26
1	5
0	23
3	25
16	12
0	21
0	3
0	561
2	417
0	409
0	388
27	635
67	654
0	441
0	694
0	99
0	481
0	677
0	366
0	374
0	60
0	327
0	110
0	89
0	183
0	173
13	176
0	175
0	24
0	2
0	38
415	32
0	32
0	31
0	32
0	30
0	19
0	30
0	11
0	18
0	30
5	30
1	16
0	12
0	8
0	2
0	0
0	24
1	25
0	24
0	20
0	19
2	12
0	18
5	15
0	11
0	8
0	1
0	115
5	117
0	95
0	57
0	17
0	15
0	14
20	0
0	147
0	151
13	151
0	1
0	427
0	0
0	230
0	441
5	426
0	75
0	93
0	0
0	0
0	0
10	0
0	0
2	0
0	0
0	0
0	0
0	12
0	12
0	12
0	12
0	12
11	4
0	444
0	427
134	436
0	0
0	4
3	4
0	0
0	4
0	0
0	3
2	87
0	288
0	596
0	599
0	407
0	625
0	150
0	173
0	576
0	599
0	597
0	173
0	278
0	281
0	12
0	436
0	0
2	143
0	125
0	76
22	142
0	11
0	82
0	0
0	35
0	0
150	0
0	1
0	1
0	25
0	1
0	0
0	0
0	29
0	25
0	7
0	7
0	2
0	8
0	1
0	4
0	0
0	0
1	0
7	0
0	0
0	0
0	0
769	0
0	260
0	250
0	246
0	250
22	342
7	343
0	259
0	2
0	0
0	0
0	0
1	537
0	564
0	414
0	407
0	466
0	533
1	415
0	261
0	497
0	443
18	522
0	196
0	151
0	124
0	98
0	93
4	65
0	31
0	29
0	131
1	1389
0	1190
0	1074
0	1303
0	1389
1	768
1	648
0	164
0	127
2	45
0	129
2	75
0	97
0	4
0	90
22	143
0	58
18	87
2	0
1	30
0	26
0	31
0	18
0	35
0	23
3	16
0	1
0	12
0	1
5472	25174
2	24555
0	20274
0	24323
0	24382
0	19194
23	17585
0	312
0	20
4	4
27	4
9	575
38	496
0	483
1	0
0	610
0	650
30	652
0	644
2	177
2	34
78	0
2	68
2	416
0	10
446	1506
0	1357
1	383
1	5
1	5
23	481
0	96
0	408
14	414
0	357
0	424
0	6
0	283
0	28
492	1650
0	1589
0	122
0	68
0	0
3	40
0	150
0	90
0	132
0	40
0	133
0	0
0	9
50	142
0	146
0	36
2	14
0	0
0	0
0	100
0	100
2	22
3	0
1	32
0	59
8	56
0	4
0	1
0	605
0	250
25	606
0	49
0	163
0	106
0	71
0	49
0	55
0	37
0	72
0	89
0	80
2	2
0	3
0	80
0	79
0	11
1	84
0	58
7	37
2	8
0	9
0	1
0	0
0	1
5	1
0	1
0	0
1	178
2	178
39	133
0	133
0	153
2	6
0	21
0	25
0	17
2	17
0	5
4	0
0	7
2	6
0	9
0	6
19	6
0	0
4	0
0	2
0	5
3	4
1	1
1	182
0	129
1	207
0	193
0	93
0	143
0	190
0	1
0	83
1	39
0	20
0	1
0	31
19	42
0	10
0	5
7	22
17	12
0	12
0	29
197	8583
0	8129
1	9103
0	9349
0	8257
0	9112
0	8612
1	9479
0	9730
0	0
0	8016
0	0
0	1717
0	6117
0	1063
0	1057
6	583
2	387
0	201
1	7
0	8
0	2
0	4
0	35
0	2
5	35
0	0
1	0
0	8
2	30
0	0
0	2
0	0
0	0
2	12
0	0
0	0
0	0
0	0
1	4
0	207
0	169
0	186
0	167
0	62
28	174
0	137
0	74
0	7
0	64
0	73
0	82
1	25
0	20
0	34
18	24
0	28
0	24
0	115
0	49
0	38
20	13
2	24
23	182
0	106
0	0
0	0
6	111
0	103
2	7
3	10
0	0
0	6
0	49
1	0
0	46
0	12
0	50
0	13
1	13
0	28
1	0
0	25
0	1
1	22
0	0
0	9
0	3
0	9
0	1
0	1
0	0
5	8
0	1
6	1
0	0
0	405
0	407
0	392
139	463
1	14
1	260
1	443
0	65
0	36
0	273
0	6
0	0
0	40
0	3
1	0
0	8
0	2
0	3
1	30
43	503
0	47
0	59
5	148
0	15
19	573
0	28
3	44
0	0
0	9
0	0
1	11
0	5
0	0
0	9
0	14
0	16
0	2
1	8
52	30
0	9
0	4
0	21
0	21
0	0
72	83
3	80
0	25
0	18
0	137
13	2788
160	2929
0	54
1	488
19	773
15	419
0	388
8	542
0	360
0	347
0	339
5	333
0	254
154	83
0	36
12	252
0	11
0	24
0	17
34	35
0	2
0	20
0	0
4	26
0	13
0	7
0	0
0	0
0	0
0	79
6	377
1	72
0	0
11	26
0	5
0	62
0	0
0	0
1268	387
0	93
0	73
61	411
0	363
0	190
0	2
140	224
1	48
0	221
9	96
0	32
12	67
10	7
0	7
0	5
0	0
2	0
6	0
0	138
0	143
0	143
0	140
0	150
0	144
0	83
0	12
4	63
0	1
0	0
0	0
4	0
0	0
1	0
0	12
4	17
0	0
0	0
0	0
0	0
0	0
0	82
0	82
0	7
0	16
12	13
0	13
0	5
0	0
0	0
0	0
0	615
0	510
0	382
0	155
12	143
5	291
0	50
0	2
2	53
0	18
22	0
29	148
0	0
0	0
0	10
0	0
1	6
0	9
0	53
3	15
