UniqueCount	AmbigCount
0	56
0	35
0	29
0	16
0	21
0	62
0	51
0	14
3	61
0	19
0	65
0	61
1	23
0	7
1	23
5	21
4	48
0	59
0	61
0	130
7	149
0	0
0	16
0	20
0	16
0	14
0	43
0	42
6	4
0	4
1	5
0	0
0	0
1	0
0	0
0	0
0	0
27	26
0	19
0	0
0	0
0	0
0	48
2	45
0	46
0	67
0	67
0	67
31	66
0	0
0	0
0	545
0	485
0	509
2	202
0	449
2	340
0	331
0	370
2	412
1	348
1	226
0	281
1	25
0	84
0	24
0	2
0	112
29	129
0	0
0	28
0	0
0	5
0	41
3	5
0	34
0	1
0	1
0	29
57	204
0	185
3	186
0	112
0	34
0	30
27	92
0	1
3	5
0	2
0	100
16	93
0	46
26	42
17	2758
0	207
1	0
0	234
0	1992
55	488
0	330
11	1967
1723	3042
0	1320
0	50
0	85
3	3
12	101
0	1
1	50
0	36
0	27
0	42
0	5
0	7
0	18
0	7
54	261
2	211
0	120
0	47
0	994
0	994
12	92
0	74
0	18
0	11
0	0
2	10
274	873
4	257
0	134
0	67
1	189
148	373
1	12
0	54
0	74
0	131
4	126
0	102
0	0
0	47
10	35
0	30
0	26
2	7
0	1
3	59
0	59
0	3
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	10
2	9
0	6
1	26
0	25
3	17
0	8
0	5
0	0
7	3409
0	11646
0	8933
0	12551
0	5193
0	16294
0	5433
4235	17713
12	16030
0	12461
0	9986
6	11449
7	6771
0	1348
0	0
0	20
0	14
2	5
4	18
0	2
0	14
1	7
0	12
0	25
0	18
0	20
0	31
0	12
0	10
0	11
4	3
2	24
0	9
1	8
1	14
0	2
0	10
0	6
2	30
16	11
0	18
0	106
0	216
0	223
2	216
16	223
0	100
0	105
0	0
0	29
0	40
0	28
17	349
0	361
0	45
0	70
0	56
7	14
11	4
0	12
0	12
0	12
0	3
0	3
0	1
0	1
0	0
0	0
235	249
0	242
0	186
0	31
0	12
0	0
0	10
0	3
3	2
0	4
0	0
0	0
1	0
20	438
0	126
0	48
0	438
0	35
0	2
0	113
0	1
0	27
0	10
0	0
0	6
0	5
0	1
0	1
0	0
0	0
1	0
0	0
0	81
0	2778
0	2785
0	848
0	2022
0	2440
0	1786
0	2561
0	2205
1	2762
0	1953
0	2049
0	1506
227	1297
2	1487
0	629
0	1251
0	688
0	82
0	79
0	110
0	485
0	41
0	72
12	741
0	41
0	380
0	50
0	343
0	650
0	0
3	1
0	15
0	296
0	15
1	3
0	0
0	295
0	4
0	14
0	60
0	5
0	237
2	301
0	0
0	68
13	299
0	15
0	11
0	6
3	5
0	5
0	5
0	5
0	7
0	5
0	23
0	5
0	2
13	33
0	30
0	17
0	3
0	0
0	1
1	1867
0	0
0	0
3	14
0	14
0	0
38	2156
4	1820
9	1020
0	1867
0	179
27	289
0	0
1	0
0	0
0	0
81	1865
0	714
81	661
0	3
0	9
0	9
0	0
0	0
0	0
0	0
0	0
1	10
0	8
0	3
0	7
0	10
0	8
0	0
0	0
1	0
0	0
0	0
0	2932
0	2852
0	745
0	42
0	168
0	2832
0	2697
1	147
0	0
0	260
1	891
0	862
0	74
0	397
0	292
0	827
0	493
0	197
0	0
0	0
0	7
0	0
0	36
0	50
1	106
0	0
137	126
0	35
0	123
0	6
0	0
0	21
503	77
0	57
0	20
0	0
0	0
1	3
10	3
0	0
0	0
0	0
0	0
0	18
0	18
1	18
0	2
1	5
0	11
2	7
0	6
3	6
0	6
0	5
0	1
10	0
2	0
0	0
0	0
0	9
26	9
0	0
0	15
0	9
0	21
2	6
0	0
0	3
0	1
4	1
1	0
0	0
0	0
0	3
0	0
0	3
0	3
3	11
0	4
0	11
0	5
0	5
0	0
0	0
0	0
322	55
0	27
2	5
4	50
0	56
0	48
15	67
0	35
0	68
0	28
0	23
2	2
0	37
4	0
0	15
1	14
58	5
0	6
0	0
0	0
0	0
0	0
0	0
0	16
0	6
0	6
0	2
0	0
15	0
1	5
0	680
10	102
50	626
0	103
0	0
0	398
12	387
0	322
0	390
0	241
0	0
0	0
26	3
6	6
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	0
18	0
0	0
47	0
37	0
0	1
12	0
0	0
0	0
0	0
2	3
0	1
14	0
0	0
0	2
0	0
0	0
407	181
0	124
0	109
1	39
0	0
0	572
13	625
0	52
0	26
16	33
27	0
51	0
0	31
0	62
0	59
0	37
1	24
0	0
0	22
0	438
0	4
5	718
5	773
9	490
3	356
0	120
1	0
0	1
19	23
2	26
0	26
0	5
0	2
0	0
0	5
0	5
0	5
0	0
0	0
423	134
3	133
0	55
0	0
0	0
3	38
0	6
0	38
0	0
0	37
1	0
0	4
0	0
0	0
0	0
2	1531
0	798
8	1550
1179	951
0	263
0	229
0	0
0	39
0	172
1	0
0	306
0	0
0	249
0	3
1577	532
0	171
0	0
0	19
0	11
0	0
0	203
60	0
159	20
3	0
8	0
0	20
0	0
0	0
18	32
0	32
0	1
0	3
0	7
0	7
2	0
2	0
4	10
0	5
0	12
0	12
2	5
0	7
0	0
9	12
0	1
0	0
0	4
3	1
0	2
0	0
0	2
0	2
411	45
0	0
0	0
0	0
787	96
0	96
0	40
0	0
0	0
2	375
0	313
0	303
0	362
0	307
0	310
0	245
0	191
0	180
0	3
1	27
7	35
11	76
8	25
0	0
7	12
0	0
66	167
121	167
0	0
0	0
0	19
0	0
0	3
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
8	0
0	0
3	0
0	0
0	0
0	0
0	0
0	9
0	5
0	4
0	0
0	0
9	9
0	0
0	0
0	0
0	0
2	7
8	0
0	53
11	28
0	55
0	54
0	28
0	17
0	18
0	24
0	23
0	42
0	40
0	15
0	36
0	2
0	0
0	1
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	716
0	750
0	1005
3	970
0	1261
1	1210
10	1104
0	254
2	0
0	418
0	420
0	144
0	5
0	0
0	0
0	0
14	0
0	0
8	0
0	0
0	0
657	0
57	6361
2	1456
186	6237
1	713
1	5888
0	49
2	38
0	22
0	24
0	0
36	16
0	0
6	1
4	1
0	38
0	0
0	219
0	183
12	218
0	61
0	109
0	108
0	99
0	0
0	1
0	1
0	23
0	21
0	21
0	23
0	17
77	16
0	0
6	3
0	1196
5	1212
0	1259
0	1377
0	1357
0	27
10	119
0	387
0	225
0	90
3	106
0	0
0	0
0	23
0	0
0	0
0	21
0	0
0	0
7	4
0	0
0	2
1	17
4	17
16	21
95	0
0	9
10	16
1	16
1	1
0	0
0	87
1	86
0	27
0	83
0	83
1	79
0	29
0	24
0	0
0	14
0	13
1	32
33	25
0	4
0	5
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
4	4
0	0
0	0
0	0
0	0
0	0
0	25
0	18
8	11
0	11
0	16
0	16
0	0
0	0
0	8
0	8
29	1
2	0
0	4
0	8
0	3
0	2
0	4
1	69
0	59
2	55
0	11
0	0
179	0
165	188
0	185
8	95
0	0
0	0
0	0
39	194
744	370
0	136
1	129
0	141
0	38
0	92
0	0
45	23
0	86624
0	86381
0	0
5701	94193
1	80437
0	0
0	4251
0	49712
109	40959
0	14589
0	0
0	0
0	42264
0	6428
57	44213
5747	44214
152	2731
0	0
54	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	2
0	0
0	0
0	0
1	0
41	0
0	2
0	2
0	2
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
5	739
0	0
0	0
1	9
0	739
0	0
0	46
1	28
0	0
0	22
0	520
0	22
0	16
0	45
1	0
20	4
0	2
0	54
0	50
0	36
0	21
18	0
0	0
1	0
0	0
0	0
0	0
37	0
0	0
152	14
22	0
0	10
2	2
0	0
0	1
0	7
0	2
3	2
0	8
0	0
0	0
1	0
0	1
2	0
681	0
69	49
0	49
0	4
1	4
7	0
5	0
3	0
0	0
0	0
0	2
0	0
0	4
41	21
0	21
0	0
0	0
0	0
0	0
0	2
0	0
42	61
0	8
0	38
0	2
0	25
6	58
0	37
0	0
0	5
0	0
0	1
0	15
0	1
0	3
3	7
3	0
0	0
0	0
0	0
3	795
27	1174
0	1179
0	223
0	493
0	498
4	278
0	338
37	259
1	255
0	179
0	0
0	190
0	178
4	0
0	2
0	6
0	5
0	6
0	12
3	12
0	13
0	5
0	9
0	10
0	12
0	5
0	6
0	3
0	4
0	0
0	345
0	73
237	345
0	0
0	4
0	0
0	2
0	0
0	0
0	0
21	0
0	0
1	0
0	0
0	0
0	0
0	0
88	6178
0	6061
14	6389
192	6564
0	3345
2	536
6	773
1	121
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
3	0
0	0
13	0
2	0
0	0
0	0
91	162
0	121
0	54
0	68
0	20
0	11
0	0
0	0
28	217
0	38
0	20
0	219
0	2
0	15
13	111
0	12
0	36
0	6
0	35
0	0
0	36
0	4
4	24
0	9
0	1
0	0
0	0
0	1
0	0
0	263
24	352
0	342
0	304
0	92
0	0
0	0
0	0
8	22
0	19
4	8
0	1
28	3
33	3
0	0
0	0
0	166
0	169
3	162
2	27
0	27
0	27
47	0
0	0
26	0
496	4669
0	4667
0	4541
6	3
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	76
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
2	68
16	67
0	236
26	236
25	130
0	130
0	0
0	0
0	0
0	0
0	138
0	84
43	138
0	0
15	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
0	0
2	0
207	2194
0	2169
0	1801
0	2015
0	1737
0	2176
0	1553
0	1824
0	2031
0	1318
0	1696
0	1357
0	1785
0	2031
0	1824
0	1435
0	685
0	1176
0	828
0	873
0	757
3	0
0	478
0	426
0	497
0	443
0	497
0	511
0	272
8	247
3	95
0	50
0	5
69	29
51	34
5305	468
0	296
0	319
296	43
0	0
0	0
0	0
1	1
0	1
0	0
276	236
182	236
0	0
0	19
0	5
0	5
0	16
0	19
0	0
0	0
0	6
0	3
0	1206
227	1280
0	83
49	397
0	395
123	365
0	8
1	23
0	0
0	2
62	119
0	102
7	93
0	108
0	14
0	56
0	108
0	107
4	109
0	25
3	63
0	61
0	66
0	64
0	3
1	1
8	7
0	8
0	1
0	0
1	29
0	23
0	23
0	9
0	6
0	0
0	538
1	297
0	770
0	605
4	142
0	0
0	31
9	0
0	0
0	25
0	0
0	1
0	0
0	0
0	18
6	15
0	14
0	0
0	0
236	125
68	117
0	65
0	0
0	0
0	126
0	0
0	0
0	0
0	0
5	0
9	262
0	207
0	1
0	0
0	0
0	0
0	0
0	0
0	214
0	214
1	25
0	111
0	214
17	0
0	0
24	214
0	5
0	18
1776	0
0	0
0	0
1	211
0	203
0	202
6	167
0	161
0	106
0	71
0	11
0	0
0	3
0	7
0	1
0	0
50	0
42	43
0	40
0	0
1	0
447	134
38	44
7	90
0	76
0	53
0	0
0	10
0	0
0	532
1	790
0	684
0	437
0	0
0	0
0	0
4	751
29	0
27	952
0	952
0	952
0	0
0	0
48	387
0	387
0	292
1	386
12	1
0	1
0	10
0	45
10	22
0	32
0	34
0	21
0	0
0	0
533	24220
3	22364
5	1823
0	22863
0	23856
0	22965
0	21951
0	2729
0	2130
0	0
3	98
0	9
0	99
0	0
1	8
39	0
18	77
0	4
11	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
12	20
0	20
0	486
1	348
273	433
0	445
0	626
34	718
1	425
0	16
0	86
9	392
7	113
4	0
0	412
1	392
2	459
0	139
0	96
0	74
2	5
0	0
1	45
0	1
0	44
0	31
1	5
0	99
3	35
0	26
0	48
0	32
0	16
0	22
0	24
0	18
0	42
0	33
0	30
0	47
0	13
0	8
0	31
0	3
0	18
0	18
0	38
0	4
0	23
0	8
0	4
0	96
0	49
0	96
0	6
45	91
0	96
0	4
0	8
0	91
0	97
0	2
0	89
0	95
0	31
0	0
0	1
0	0
2	14
0	6
0	2
3	43
0	37
0	13
2	0
3	4
1	3
0	3
0	0
0	0
1169	680
0	684
0	684
25	3
0	0
0	0
0	0
0	0
0	5
0	0
0	1
0	2
0	1
0	0
2	353
6	359
0	1
0	75
0	85
0	340
0	344
0	339
0	72
0	54
0	116
79	117
107	0
2	35
0	29
0	29
0	5
7	3
0	32
7	32
0	14
3	0
1536	2684
3	2617
0	46
0	319
7	331
0	561
1	284
0	106
18	129
0	18
3	4
0	3
0	31
0	7
1	11
1	191
1	192
6	180
0	197
14	161
0	24
0	42
1	24
0	0
77	1954
0	1963
4	2508
8	892
0	63
56	717
0	695
1	695
1	698
0	695
0	696
0	691
0	11
0	39
20	2
0	2095
0	2099
4	2045
0	2006
115	2088
0	119
0	0
0	128
0	37
0	37
0	5
2	5
0	3
0	5
0	0
0	6
0	6
0	11
0	8
0	16
0	13
0	8
0	2
0	1
2	363
20	363
0	308
0	34
1	17
0	3
0	0
0	127
0	78
0	61
0	92
0	32
0	28
0	62
0	17
0	13
0	18
2	30
0	0
0	0
153	1003
0	1001
0	721
17	676
0	0
0	0
0	67
0	62
0	91
0	92
0	40
14	140
0	87
1	143
17	153
0	23
1	5
0	5
0	0
0	5
0	3
1	5
0	1
45	176
0	182
0	176
1	175
1	10
131	251
0	78
3	34
7359	2232
0	480
4	623
0	285
0	159
1	230
1	134
0	0
103	785
0	1019
39	962
75	898
0	0
8	259
0	64
0	259
0	115
0	13
0	12
0	4
0	53
0	9
0	2
3	4
0	3
0	3
0	0
56	0
8	48
0	50
0	9
0	6
0	12
0	8
0	8
0	30
0	38
0	3
0	6
0	35
0	40
0	39
0	26
0	13
0	13
0	14
0	0
0	88
0	206
0	375
0	395
0	310
0	120
0	264
90	631
0	6
0	6
0	3
1	0
0	438
0	361
1	94
0	365
0	18
0	13
0	85
0	0
0	0
13	0
42	0
0	0
115	0
0	0
3	7
8	72
0	72
8	1294
1	0
0	0
0	0
5	0
0	0
0	0
1	0
0	0
0	32
2	22
0	37
0	32
7	35
0	0
0	2219
0	2209
0	1673
116	2479
1	1222
0	2185
0	2177
0	546
0	2113
0	1212
10	92
0	92
0	85
3	77
0	72
0	85
0	0
0	1
0	316
2	312
0	306
0	326
0	325
0	315
0	96
0	47
0	20
2	4
0	0
0	431
0	377
0	376
0	362
0	425
28	411
0	340
0	35
0	64
0	364
0	109
0	79
0	352
0	7
0	0
3319	767
15	623
0	618
0	621
0	494
0	541
0	408
0	399
0	223
0	301
0	443
0	298
0	408
0	163
0	2
71	0
0	0
0	0
0	10
1	0
0	0
0	1
64	0
0	3
0	0
0	0
0	0
0	0
0	1
0	2
3	1
34	924
0	923
6	187
0	923
0	214
0	0
0	0
0	138
0	0
0	0
2	148
0	230
4	152
0	0
0	0
15	879
97	3373
0	2523
0	211
0	1882
2	970
10	2185
0	1083
0	1710
0	249
0	428
0	0
0	7
465	0
0	1
1	22
0	17
0	18
0	0
1	0
0	66
0	8
0	74
12	66
0	4
9	1
16	87
0	4
0	34
0	1057
385	1040
0	845
19	981
0	499
1	8
0	3
0	0
0	2
18	3
0	77
0	74
1	7
0	9
0	18
0	60
0	81
2	107
0	116
1	0
102	162
0	23
0	63
2	55
0	31
0	30
0	6
377	1352
143	1352
0	153
0	3
0	1050
0	129
265	0
2	0
0	18
0	39
0	16
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
3	0
0	4
0	7
0	18
0	14
0	0
0	6
0	6
0	0
0	5
0	102
0	0
0	0
0	49
8	113
0	0
0	4
0	4
0	4
2	0
0	0
0	2
0	28
0	3209
2	2918
3	159
3	26
0	2016
0	204
0	103
10	1199
0	17
2	1527
0	0
9	99
2	1
182	914
0	79
0	16
0	85
0	85
1	36
0	28
0	0
0	0
0	0
0	4
0	39
2	73
10	77
0	0
6	14
0	3
0	1
0	0
0	2
0	116
0	120
0	85
1	94
1	4
0	325
0	3
0	0
0	1
1	2
0	0
0	1
0	0
0	0
0	102
0	28
0	4
0	0
0	0
0	45
0	10
1	0
0	1
0	37
1	38
0	15
0	17
0	21
6	23
0	17
1	99
0	14
0	13
0	11
0	11
0	10
0	7
0	1
0	0
0	15
0	1
0	1
0	1
0	20
0	20
0	20
0	32
15	12
2	13
0	17
0	0
0	40
0	0
0	0
1	0
0	0
3	1
2	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	4
2	0
0	0
0	1
0	1
0	0
0	0
1	505
0	2646
0	3154
0	2817
0	2598
0	795
0	2968
10	2187
0	938
0	1065
0	791
0	3160
0	1750
0	591
0	72
0	63
0	188
0	37
0	1409
0	0
0	0
1	0
0	0
0	0
0	63
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	2
1	0
0	2
0	0
0	0
95	23
0	0
0	25
3	2
0	24
1	0
0	0
0	11
8	35
0	5487
0	1380
0	6367
0	4199
0	136
0	255
0	34
3	8
143	4466
24	2697
0	95
0	2219
0	2971
0	3
139	405
0	1
1	1917
0	84
0	42
0	0
0	0
0	0
0	0
0	4
0	1
0	1
0	0
0	2
1	48
0	22
0	28
0	44
0	127
0	2
0	133
0	5
402	111
0	0
0	2
0	0
211	48
0	0
0	0
0	3
0	0
1	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
0	40
0	0
0	0
0	0
0	0
0	4
0	0
0	23
2	3
1	112
0	0
0	32
0	36
0	15
6	30
0	33
0	41
0	0
0	39
0	0
1	0
0	0
1	51
0	0
0	2
0	0
13	22
0	22
0	0
0	0
0	4
1	0
1	3
1	1
0	0
0	12
0	1
0	11
0	0
0	1
0	7
0	31
0	5
2	2
0	1
0	2
0	0
0	0
0	1
0	232
0	167
0	2
1	437
913	996
2	430
1	49
0	0
0	133
2	2
0	8
0	41
0	30
3	48
0	24
0	1
0	0
0	2
0	0
11	0
0	1
0	3
0	13
0	16
0	57
0	0
0	0
0	0
0	0
0	0
0	65
9	75
3	31
0	66
0	66
8	117
0	7
0	18
0	0
8	0
0	6
1	55
0	37
0	1
7	0
0	12
0	0
0	0
5	49
0	17
0	30
0	26
0	17
0	16
0	2
0	0
0	0
0	1
0	4
7	41
31	74
1	2
0	1
0	1
0	0
0	0
3	6
0	0
0	0
426	57
0	0
0	0
0	0
0	30
0	42
0	0
0	116
0	146
0	23
0	0
0	0
0	6
0	1
0	0
0	5
0	0
0	0
0	20
0	4
0	70
0	8
0	0
0	0
0	4
0	0
0	25
5	43
0	0
0	12
0	0
808	1380
0	1267
0	0
1	12
0	119
0	4137
187	5716
0	2786
0	1100
0	563
0	995
0	2372
0	3537
341	4072
0	2850
0	458
0	2925
0	1217
0	3009
0	2711
0	116
0	1143
0	109
0	320
0	1973
9	310
0	123
0	97
0	144
0	1574
0	3446
0	662
0	1138
0	805
0	1080
0	1399
0	479
79	1365
0	0
0	12
2	0
0	32
0	45
0	12
0	0
0	0
0	1
0	0
0	0
1	15
0	0
0	1
0	11
0	96
0	37
0	11
0	20
0	1
0	18
0	110
0	0
0	1
14	168
0	55
0	64
0	0
0	0
0	0
0	2
0	0
0	1
0	3
0	14
0	26
0	26
0	0
0	67
0	1
0	4
0	67
0	1
0	2
80	67
0	0
0	0
0	38
0	0
0	99
0	3089
0	16
0	0
0	400
100	28
0	1
0	0
0	0
0	3
0	3
0	0
0	4
0	0
0	0
0	0
0	0
0	3
0	0
0	102
1	129
0	38
0	35
0	29
0	1
0	27
6	0
0	2473
0	3891
0	1472
0	3575
0	1065
0	3613
0	537
0	2206
0	4096
0	3327
0	928
0	1132
0	2801
0	3625
0	0
0	1508
0	1736
22	222
4	2966
0	1018
0	482
0	0
0	0
0	0
0	0
0	1
0	6
1	7
0	0
0	2
0	0
0	2
1	2
0	0
1	1
0	0
0	0
0	0
4	0
0	0
3	2
0	0
0	0
13	11
0	11
2	0
3	345
29	429
1	6
5	0
0	115
7	162
0	158
0	388
0	0
5	0
0	0
0	0
21	0
389	285
0	148
0	183
2	190
1	33
0	0
0	113
0	0
0	33
17	30
0	36
0	103
0	99
1	81
8	99
0	104
0	1
0	0
0	0
0	133
0	133
0	133
2	94
0	35
23	133
0	9
7	9
2	0
6	0
0	0
0	0
0	58
10	53
0	46
0	2
0	2
4	0
4	15
0	15
0	11
0	22
0	14
0	31
1	25
1	27
0	13
1	2
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
3	2
0	2
0	1
0	0
0	0
0	0
0	0
1	0
455	69
1	0
14	0
0	0
0	10
2	57
0	0
33	799
1	758
0	1030
0	821
0	772
0	716
0	499
4	509
0	724
0	507
0	0
30	0
2	697
2164	908
2	692
0	0
3	629
10	319
0	92
7	9
0	0
12	301
0	83
17	63
0	263
0	248
0	104
0	83
68	93
0	40
6	11
14	25
0	12
1	0
0	0
1	82
175	82
0	0
0	0
0	39
20	81
0	33
0	24
0	6
12	57
3	86
0	14
0	14
3	0
3	1633
0	1890
1111	1872
0	1798
0	1745
0	632
6	303
0	669
0	721
0	0
1	0
0	0
0	0
0	0
0	0
38	11344
0	11341
0	11562
50	11628
4	10566
1975	10414
0	5204
0	167
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	31
1	31
1	34
3	29
1	19
0	0
0	0
0	353
10	36
0	128
0	53
238	354
0	128
1	81
23	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	629
10	629
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	0
0	0
0	0
20	35
0	4
0	0
0	0
30	33
7	403
7	187
1	488
60	471
5	465
14	0
0	0
905	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7627
1389	7625
9	7508
0	0
0	2621
0	1
0	0
0	8
0	0
0	0
0	0
0	9
11	9
6	1755
1	0
2	0
0	0
0	0
0	0
0	0
0	14
0	0
0	6009
0	3422
0	3422
8	9297
0	9280
0	8742
0	642
0	3647
0	552
0	37
0	494
0	216
0	1
0	27
0	0
0	27
0	309
3	309
0	96
610	0
0	0
31	0
6	0
0	0
0	0
0	1
3	365
0	395
48	404
14	363
4	0
0	87
1	55
0	41
2	1
0	7
0	10
0	36
0	1
0	2
0	2
34	0
0	0
0	0
0	0
0	0
1	0
0	0
73	1
0	0
11	0
0	1394
185	597
0	99
0	1178
0	1294
0	1232
2	1477
5	89
0	95
0	16
0	368
0	24
6	24
0	0
14	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	410
0	359
0	42
4	388
0	79
0	32
4	432
0	377
1	39
0	28
0	17
3	346
0	64
0	33
8	32
0	100
0	42
0	7
0	1
6	0
0	63
0	0
0	31
3	35
0	41
0	109
0	86
2	83
0	0
0	0
0	0
0	0
0	0
5	0
6	0
3	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
6	7
0	6
0	0
1	2
0	2
0	3
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	493
0	493
0	14
0	682
0	139
0	791
0	791
4	21
212	0
3	28
0	1
0	0
0	1
0	0
0	2
11	44
0	13
0	34
5	31
0	42
0	29
1	21
0	21
0	20
4	43
0	29
5	41
7	34
1	22
1	22
0	0
211	97
0	2
16	1
1	2
6	0
42	0
0	5
11	11
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	237
6	234
0	84
0	194
0	102
28	240
6	286
0	213
8	261
0	19
0	17
0	25
0	1
0	1
7	222
22	220
0	45
0	106
2	4
0	31
0	1
26	45
0	3
0	34
0	14
0	61
0	61
0	54
16	38
0	1
0	17
1	15
0	9
5	1
0	10
0	12
15	27
0	8
0	7
2	4
0	5
0	21
6	28
0	3
0	0
0	0
0	0
0	8876
0	9415
0	9441
0	9975
0	504
0	622
3	664
0	0
0	5073
0	0
0	1983
0	677
0	808
0	95
86	122
0	122
0	0
0	0
0	0
6	0
0	0
2	0
0	0
0	3825
0	3989
0	1406
0	1440
0	1288
0	3671
0	2468
0	1068
0	0
17	0
0	2013
0	2043
0	2088
0	1970
0	21
7	1267
17	944
309	1424
0	0
0	9
0	3
0	3
0	11
0	2
0	11
0	3
3	0
127	0
1	1
1	1
0	2
0	4
0	4
1	0
0	1
0	4
0	0
0	4
0	2
2	0
0	32
0	49
0	0
10	67
0	50
0	0
0	0
89	73
6	65
2	9
8	138
0	124
0	58
0	135
10	8
2	1
0	11
1	0
0	0
0	0
0	0
0	0
0	0
0	1
12	61
0	0
0	0
0	0
0	0
0	0
9	572
1	572
0	540
0	154
0	0
0	571
0	0
0	32
0	572
0	21
0	420
0	434
0	68
0	0
2	2
0	41
0	25
8	40
9	2
0	0
1	15
0	6
0	6
1	6
0	4
0	2
0	3
17	0
0	0
0	0
0	0
3	0
0	1
12	0
0	0
0	1
18	0
28	0
14	0
0	0
0	0
3	3
0	3
0	0
2	232
0	194
0	100
0	119
0	104
0	86
0	107
0	106
0	39
0	19
0	0
2	987
0	0
0	0
0	0
0	0
0	1
0	0
2	14
864	496
0	167
3	468
0	68
2	105
0	142
0	0
1	11
0	0
4	15
0	15
0	15
0	15
3	14
118	112
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1741	1
0	0
1	284
6	282
0	284
3	63
16	146
0	13
0	36
0	27
0	8
0	843
0	34
0	897
0	15
3	13
0	12
0	826
0	717
0	774
0	1952
0	1983
0	1975
0	1829
1	142
0	0
0	80
1	83
1	253
0	139
1	132
0	117
0	52
0	21
0	30
0	5
0	0
0	0
14	15
0	15
0	5
0	0
0	0
64	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
3	2
0	3
0	0
0	0
0	0
0	0
0	0
488	0
0	0
0	0
0	16
0	17
0	15
0	0
0	16
0	0
0	0
0	0
0	0
0	0
1	4
0	1
0	0
6	5
0	0
0	0
0	0
0	0
7	3
1	148
17	159
2	47
0	29
1	0
37	0
0	0
19	57
0	0
0	0
0	56
0	56
0	0
0	3
0	1
0	0
0	1
1	0
0	0
283	175
0	61
0	120
17	81
1	11
1	6
0	12
2	22
0	0
1	97
0	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3	0
0	0
0	0
0	28
0	31
0	27
0	25
0	14
1	25
51	20
0	24
0	0
2	1
0	3
0	0
0	3
0	3
0	0
0	0
0	267
0	300
28	223
0	61
0	284
0	252
0	259
8	214
0	177
0	181
0	35
0	122
0	103
4	14
0	53
1	11
0	57
0	33
2	25
0	40
0	23
2	40
0	48
0	40
0	18
0	29
0	18
2	18
0	15
2	181
0	0
0	0
0	10
0	10
18	9
0	10
86	0
0	0
0	0
0	19
1	19
38	13
0	11
0	0
0	0
0	126
0	126
76	196
0	94
0	46
0	0
153	347
0	347
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	287
0	286
16	287
0	286
0	0
0	0
0	0
11	0
0	0
2	0
0	0
0	316
0	305
0	54
1	342
0	80
0	298
1	0
0	4
0	15
0	13
0	0
0	13
0	15
0	0
0	78
0	210
0	150
0	24
0	67
0	38
0	184
0	1
0	146
0	8
0	6
2	8
1	8
0	0
2	0
0	15
0	73
0	105
0	109
0	106
0	81
0	1
0	5
0	94
0	0
4	66
0	10
5	4
8	14
0	0
2	3
0	108
0	0
0	0
0	0
0	1
1	402
2	409
2	439
0	380
0	361
3	306
6	307
0	249
0	308
0	118
1	9
1223	1992
0	1000
0	793
0	24
0	900
144	130
0	129
0	124
0	0
1	0
0	29
6	29
