UniqueCount	AmbigCount
701	4556
0	4556
0	265
1	0
2	0
20	286
1	55
0	56
1	15
0	39
0	221
19	263
0	19
0	93
30	38
0	0
4	1
0	1
3494	3937
0	1261
0	189
0	59
0	2439
0	2134
0	2126
0	1583
1	442
0	371
0	374
0	143
2	42
0	0
14	34
23	0
0	0
3	252
0	246
0	207
0	225
27	232
0	113
0	133
0	51
0	15
0	0
1	28
4	28
0	0
0	0
0	0
0	1
0	0
0	1
0	8
0	0
3	14
0	13
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
109	568
1	13
0	60
0	0
0	541
220	149
120	459
1	215
6	8
7	9
0	9
0	1
5	51
14	29
0	48
0	0
1	3
121	0
0	0
0	0
0	0
0	0
0	0
0	38788
0	26947
0	26700
0	38813
1	25963
0	38806
0	30784
2	30677
0	11679
0	5837
0	0
0	2557
0	0
0	4315
0	18480
0	0
0	17090
0	9555
0	3547
0	1187
0	7616
0	7432
2	7076
0	6684
0	4649
0	4361
28	920
10	3
1	2
0	2
0	1
0	0
2	0
0	0
0	19
50	19
0	0
0	0
1	0
0	0
0	0
0	57
0	59
0	69
2	67
0	72
0	34
0	4
0	41
6	23
5	2
0	56
0	59
4	59
0	7
0	1
0	0
0	0
11	80
0	79
0	75
0	13
0	7
0	4
6	7
1	5
2	3
0	0
0	0
0	0
27	0
0	0
14	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	3
27	4
3	0
0	4
3	0
0	0
5	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
2	0
0	0
154	0
0	0
0	0
0	0
3	0
0	2
0	2
0	2
0	0
0	0
31	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	164
0	150
0	42
0	500
41	493
0	64
0	264
0	63
26	80
0	65
9	547
0	355
0	0
0	0
5	347
61	206
2	116
0	15
21	105
0	106
5	11
4	50
17	44
0	44
0	0
1	1
0	1
0	35
0	306
0	363
0	397
0	262
0	71
0	0
0	0
3	35
1	33
0	27
0	15
0	1
0	7
0	0
2	0
39	13
4	10
0	0
0	19
0	19
0	19
3	25
0	27
0	1
0	20
1	6
0	1
0	4
0	3
0	4
1	9
0	2
1	11
0	18
0	10
3	9
0	17
0	12
1	12
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	13
0	0
9	12
0	1
0	48
0	51
0	5
0	3
0	289
0	0
0	246
0	254
4	43
201	295
1	52
0	44
0	33
0	31
0	35
10	56
0	46
0	29
0	33
0	30
2	12
0	23
0	23
1	23
0	28
0	8
0	5
0	0
0	0
0	0
16	0
0	90
0	30
0	418
0	539
0	255
0	39
0	0
0	166
0	184
5	0
0	0
0	293
0	1
0	0
0	0
0	238
0	14
0	0
5	4
0	12
0	103
0	12
0	2
0	0
0	0
23	79
35	48
0	42
0	9
9	39
0	28
0	17
0	10
0	1
250	745
2	62
0	183
0	447
0	512
0	624
0	634
0	139
0	196
0	327
1	566
1	28
0	112
2	0
0	0
0	5
0	12
9	77
2	54
0	69
0	62
0	10
8	12
6	38
1	21
0	6
2	4
0	1
0	5
1	3
5	18
0	1
0	35
0	17
0	2
0	23
0	48
0	24
0	0
0	1
0	1
0	1
0	0
0	32
0	43
0	1
0	16
1	0
0	23
34	63
0	0
25	17
0	12
0	13
0	12
0	0
57	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
148	37
0	37
2	6
0	6
0	6
0	102
0	104
0	77
0	22
0	9
0	0
0	108
0	112
70	112
0	28
0	79
0	2
0	2
2	2
0	0
18	0
3	0
8	1
0	78
3	1
311	1599
1	1098
0	142
0	805
0	362
0	212
0	244
0	108
0	80
0	64
6	1
0	0
0	0
0	0
72	409
0	345
0	313
0	103
2	88
0	73
2	10
25	0
0	92
2	38
0	159
0	106
0	31
0	81
0	62
6	145
0	26
12	0
0	18
0	38
0	0
20	58
527	2167
0	1965
0	173
0	152
0	357
0	335
0	206
0	55
5	745
1	528
8	80
1	8
0	223
0	465
0	531
1	66
0	62
0	264
0	609
0	571
0	7
2	65
0	88
2	418
0	115
0	0
66	5
0	29
0	51
0	12
1	47
1	51
0	36
0	2
0	1
1	2
848	489
0	346
3	440
0	0
8	0
0	32
0	244
8	241
0	301
0	181
0	284
0	169
0	0
0	76
17	169
0	59
0	288
0	234
0	169
0	288
0	260
0	260
0	171
0	86
12	166
0	64
0	56
0	64
0	66
3	27
0	27
0	39
0	6
0	0
0	44
5	44
0	37
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
26	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	225
6	0
3	6
5	6
0	859
0	1052
39	1095
1	669
0	683
0	1
2	2
0	0
0	0
5	4
16	0
0	0
70	0
9	4
0	4
0	7
0	7
364	4
0	4
0	7
0	7
0	7
0	7
0	0
18	7
989	1789
12	1869
0	1763
0	1727
1	1137
0	331
0	102
0	0
336	121
0	121
15	2
0	0
1	2
0	102
0	3
0	4
0	24
0	27
0	0
0	9
0	6
0	45
0	48
0	37
11	56
0	36
0	1
0	6
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
38	0
0	0
0	0
0	1
0	0
0	0
0	1
1	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	156
0	149
0	158
0	150
0	153
0	81
0	66
0	2
0	1
4	0
25	0
9	0
0	0
0	23
0	145
0	42
0	34
0	16
2	25
0	44
0	31
0	32
0	42
0	26
0	35
0	42
0	36
0	241
0	374
0	169
0	317
5	338
0	0
0	4
0	8
0	7
0	0
0	1
34	52
0	20
0	86
0	4
2	4
0	3
0	2
20	381
0	386
0	383
0	200
0	168
1	130
9	171
0	10
0	33
0	126
0	144
4	0
0	1
0	0
4	0
0	0
0	0
0	0
33	99
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
318	541
2	128
0	84
0	162
0	93
0	154
0	57
0	168
0	168
0	83
0	25
0	343
0	9
10	0
0	0
77	0
2	0
1	0
0	0
0	0
13	413
0	3
0	3
0	0
0	142
6	3
0	1
3	4
0	0
1	0
1	0
0	0
3	0
7	0
0	107
0	0
0	442
0	90
0	333
110	301
0	0
0	236
0	366
0	380
0	152
0	244
0	3
0	87
0	0
0	26
0	8
0	6
0	0
0	58
0	47
0	55
0	50
0	48
5	50
0	4
0	0
0	0
1	0
29	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	15
0	0
0	15
2	10
0	7
2	5
0	0
0	107
0	0
16	18
0	29
0	13
0	0
0	6
12	118
1	49
6	16
0	14
0	17
34	44
0	0
0	35
0	38
0	0
0	1
0	309
0	321
0	286
0	1
18	41
0	51
0	0
0	3
3	0
0	40
24	24
1	9
0	13
1	2
0	12
264	343
0	249
0	46
0	5
0	25
20	30
0	135
0	238
0	299
0	212
36	448
0	430
0	244
0	15
5098	259
13	601
24	370
79	335
0	107
0	409
0	38
0	159
0	89
0	377
0	108
0	204
0	468
0	143
0	256
0	101
0	3
0	11
0	53
0	2048
0	232
0	2672
2587	2684
0	1697
0	307
0	2263
0	0
0	7
0	7
2	6
0	1
0	1
0	0
0	1
0	1
11	1
0	1
11	43
0	34
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	30
0	30
0	34
0	32
0	21
0	18
0	16
0	0
0	179
0	2209
0	2459
0	2230
0	2230
0	837
44	2362
0	724
0	2245
0	2246
0	0
0	0
0	847
0	134
0	1457
0	894
0	2300
0	0
0	193
0	180
0	10
0	10
0	0
0	0
0	0
5	10
1	0
0	0
0	0
0	0
0	0
189	5
0	5
0	0
0	0
0	103
0	1582
0	1582
0	515
7	342
0	66
0	19
0	44
0	61
0	9
0	9
3	0
0	0
39	50
896	943
16	289
1	127
0	5
14	216
0	270
5	53
0	6
0	53
0	0
1	5
743	623
0	458
3	47
31	164
0	134
0	357
0	56
0	56
4	357
0	31
91	41
20	3
8	3
0	2
0	10
0	1
0	1
0	2
12	9
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
2	0
73	2
0	2
0	0
0	0
0	0
0	0
2	6
0	115
0	0
10	121
0	16
0	17
1	25
0	6
0	0
0	2
8	45
0	7
0	12
0	773
44	2664
0	7668
347	7644
0	6618
29	4417
0	742
0	1143
0	10
0	2
196	241
0	91
1	1134
33	247
0	0
0	0
0	0
2	0
33	0
0	0
1113	0
55	0
0	0
0	2
0	14
0	14
0	1
0	0
7	6
0	3
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
0	6
0	6
0	4
0	2
0	0
0	6
0	4
0	3
0	1
0	1
4	2
0	0
2	78
0	0
0	63
0	131
4	55
0	47
26	36
0	12
90	181
0	106
2	101
4	1
0	46
0	1
0	26
0	14
0	0
0	0
0	0
4	0
0	0
0	460
0	105
0	114
0	970
1	298
0	0
0	950
0	0
644	1049
0	226
0	99
0	101
0	158
0	2
0	2
3	2
0	9
26	180
0	171
0	0
1	0
6	0
0	1
1	1
0	0
1	0
17	0
0	0
0	0
32	239
0	12
0	20
0	239
0	1
2	27
0	0
354	43
0	43
10	35
0	2
0	2
0	0
0	0
0	0
1	0
17	0
0	6
1	26
0	25
0	24
0	0
458	106
0	7
0	6
0	13
0	11
1	1
1	0
0	0
4	12
0	3
36	15
0	18
0	23
0	3
0	47
3	257
0	18
1	11
0	85
0	117
3	0
75	217
0	79
0	62
0	96
0	0
5	26
0	1
0	25
4	23
0	5
6	1421
0	1401
0	288
0	228
31	1360
0	260
0	95
9	37
0	0
0	21
0	266
0	113
1	36
2	15
0	15
8	112
0	54
0	138
1	0
0	0
1	138
1	33
7	139
0	291
0	314
0	371
0	342
0	271
0	294
0	135
0	108
0	143
0	41
0	64
0	31
0	50
0	111
0	44
0	138
0	112
0	22
2	41
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	44
0	16
0	1
0	44
0	0
0	0
0	24
15	24
7	21
1	13
0	10
20	17
0	172
0	172
0	0
0	0
0	0
0	71
0	65
0	65
0	66
0	65
0	75
0	62
0	71
0	71
0	195
0	8
0	10
2	6
0	4
0	5
0	0
0	0
0	0
0	0
0	114
0	122
5	122
0	118
0	4
0	4
0	5
0	1
0	1
0	5
2	7
0	10
1	12
1	17
0	11
1	13
0	12
0	13
0	15
6	0
0	0
0	0
0	9
0	9
0	0
0	0
18	0
0	0
0	0
0	0
1	0
0	0
5	884
0	884
7	50
0	0
0	41
4	0
0	0
0	0
1	0
0	112
0	66
2	7
0	1
0	130
2	164
0	22
0	59
0	30
0	27
0	4
9	10
1	27
0	12
0	24
0	4
572	131
0	52
1	63
0	59
0	23
166	4321
0	3716
0	24
78	13
7	3576
0	97
0	2011
0	1133
0	1227
0	1226
241	0
1	0
1	1
0	0
0	0
0	0
0	0
0	1
0	6
21	192
2	193
17	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
2	0
0	0
0	4
0	3
0	2
2	4
0	0
0	0
0	0
2	2
0	2
0	1
0	7
0	3
0	5
0	0
0	0
0	7
0	3
0	3
3	10
0	0
0	0
0	598
12	0
7	505
3	0
4	0
0	0
0	578
0	521
0	157
0	102
0	175
6	158
2	0
307	0
0	0
0	380
11	380
1	380
0	3
0	3
0	3
0	0
0	0
0	140
2	130
0	35
0	41
0	6
1	5
0	63
34	109
0	3
0	0
0	0
0	93
0	1006
11	1006
0	1005
0	0
0	0
0	43
1184	498
0	178
4	139
0	108
0	128
0	0
0	13
0	2
0	7
0	2
0	7
0	9
0	6
0	7
0	2
0	7
0	2
0	0
0	1
0	0
0	2
0	0
178	161
0	86
0	175
0	80
7	80
2	96
32	120
0	12
0	27
0	517
204	1547
0	844
0	53
0	717
0	304
0	659
0	438
0	1
0	6
1	131
0	0
35	16
2	0
5	14
0	0
0	0
0	0
0	0
0	10
6	55
15	61
0	0
0	0
43	1024
0	973
0	19
2	112
0	1165
1	174
36	1204
0	1112
0	1225
0	0
1	25
0	78
0	113
0	0
0	0
0	0
0	0
0	395
0	39
14	373
1	368
2	17
0	49
2	23
0	0
0	0
46	401
2	435
1	342
0	194
0	111
34	27
0	24
3	0
5	768
0	668
0	504
0	90
1	30
0	39
0	0
5	15
0	332
0	179
204	437
1	1
0	1
1	36
1	57
0	51
0	0
0	0
16	279
0	75
0	25
0	0
44	219
505	1160
0	837
0	10
29	47
0	139
0	63
0	1027
4	770
7	76
0	28
0	84
0	115
1	739
4	1015
0	0
0	212
8	721
0	491
0	314
0	93
0	55
0	2800
0	2800
0	343
0	187
0	149
7	121
0	100
0	67
1	264
0	415
0	142
0	67
0	298
1	228
0	263
0	219
0	141
0	168
0	117
0	28
0	17
12	0
0	146
0	91
0	138
4	7
0	43
0	5
0	14
0	23
3	22
0	18
0	7
0	42
0	46
0	11
83	46
0	5
0	0
0	6
0	17
0	130
0	594
0	0
2	0
264	145
5	457
1	61
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	71
0	80
0	73
0	71
4	74
2	68
0	41
0	49
0	32
0	29
0	17
1	8
0	30
1	27
0	27
0	28
0	33
0	24
1	27
0	25
1	22
0	22
0	22
0	24
3	12
5	7
0	10
0	6
19	0
0	0
0	0
0	1
0	4
0	1
0	1
0	3
0	3
4	14
4	13
100	12
0	9
0	4
2	1
0	0
16	637
0	49
0	196
0	227
2	637
0	130
0	37
2	316
0	74
1	125
0	123
0	122
0	137
1	160
0	132
0	159
0	134
0	66
0	27
1	2
0	0
0	28
0	25
0	20
1	8
0	8
0	3
0	8
0	0
0	0
35	5
0	1
0	0
0	11
0	2
0	11
0	13
32	13
0	5
0	5
0	0
1	0
0	0
0	0
2	0
0	209
0	239
0	86
0	1
6	199
7	231
0	147
10	71
4	178
0	2015
156	2054
0	337
7	1
0	0
55	10
1	6
0	0
0	4
0	0
6	0
0	0
10	62
0	93
3	93
0	10
0	17
1	11
0	0
0	0
0	0
0	0
1	0
0	5
0	18
0	21
0	0
3	21
1	2
17	6
0	6
2	1289
71	1302
0	1275
3	259
0	313
2	0
0	0
0	6
0	0
0	0
0	0
1	0
14	2004
70	2035
0	517
0	474
0	259
0	224
0	3
0	33
2	68
8	1
0	1
2	28
0	0
0	4514
0	4721
0	15814
1	3970
0	2793
0	15878
0	14616
4	5576
0	7131
0	2604
0	2013
0	270
1	2
11	2
0	1
1	1
0	0
0	0
0	0
0	0
0	3
1	2
0	1
0	0
0	0
1	1
0	0
37	125
0	26
33	122
0	0
0	40
1	0
43	0
63	0
0	0
0	0
0	0
0	150
1	122
8	141
0	147
0	3
0	3
0	590
0	257
0	134
0	0
0	0
0	590
0	257
0	0
0	0
0	0
0	0
6	29
0	574
0	697
0	735
10	566
1	24
0	587
0	51
0	624
0	590
74	0
0	0
0	5
0	0
0	0
0	6
1	22
213	222
39	202
0	244
0	165
0	0
0	0
0	0
0	0
423	880
0	0
12	687
0	0
0	95
0	20
0	365
0	0
0	0
0	0
0	0
0	1
0	0
3	1
0	1
0	40
80117	2
0	0
0	0
56	1075
4	1075
0	636
2	0
0	0
0	0
0	0
0	82
16	57
0	0
0	11
0	27
0	27
0	39
8	58
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	0
0	0
0	0
10	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
41	0
0	0
0	0
0	0
0	0
0	24
0	956
0	1058
4	30
0	15
0	50
0	21
0	1054
0	40
0	1
3	8
0	0
0	8
0	0
0	15
0	122
0	0
11	21
0	58
16	12
0	3
0	0
1	0
0	7
2	4
0	6
0	0
0	0
0	0
160	0
0	0
0	0
1	0
2	0
0	0
2	16
0	10
0	38
0	8
0	11
0	6041
0	2
0	9
0	11
0	4
0	14
0	9
0	17
0	13
0	10
0	3458
0	4
0	1
0	9
0	3
0	11
15741	7692
0	1368
0	1710
0	2224
0	1255
5	2168
1	36
0	1755
0	912
0	2517
0	0
0	0
0	0
354	1593
1	1602
1	171
0	117
0	1480
13	202
0	1520
0	0
3	145
4	41
0	13
2	13
0	4
0	10
0	2
0	2
0	0
0	0
0	0
0	0
0	40
0	9
0	40
1	39
0	7
0	24
0	37
0	35
0	34
0	0
330	44
0	0
0	0
0	1
0	0
0	0
0	0
0	0
9	145
0	0
685	0
15	0
4	0
0	0
0	0
0	0
0	0
2	0
0	6429
0	0
0	0
126	0
0	4236
5	6262
0	6480
0	6524
15	7264
0	4035
0	0
0	0
1	5342
67	5822
5	7653
0	6796
0	0
0	279
0	397
3	544
0	443
0	468
4	379
0	7
0	27
0	10
0	20
0	248
0	261
3	26
0	5
0	33
2	40
1	30
0	0
0	11
0	4
85	34
6	34
1	0
0	15
0	0
0	0
0	353
0	162
50	353
0	62
2	43
40	4382
1	4382
0	0
13	0
0	0
0	2
9	0
0	0
3	0
0	2
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	64
0	26
10	64
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
4	2
0	0
2	0
0	0
0	0
41	0
1	2
0	1
0	1
0	1
8	0
0	0
0	14
0	0
0	0
0	0
0	1
0	11
0	779
0	767
0	758
0	783
0	786
0	813
0	811
0	767
0	763
0	696
0	772
0	207
0	43
0	0
0	0
1	19
35	35
0	35
1	0
0	2
5	56
0	56
0	5
76	26
1	4
0	0
0	5
0	10
0	10
0	10
0	1
3	4
0	0
2	7
0	3
0	215
0	229
3	212
11	153
0	0
0	17218
0	17237
67	17835
0	17320
0	5865
0	5850
0	1478
0	1593
0	0
0	0
0	0
0	32
0	0
0	12
0	40
0	0
0	1
1	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
2	503
4	517
1	532
0	0
2	37
0	512
1	69
0	0
0	21
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	8
0	2
0	0
0	6
0	5
2	0
2	0
0	0
0	29
0	29
2	27
0	20
0	9
0	8
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
1	24
33	1418
0	20
0	47
0	48
0	819
6	1285
0	1512
0	305
0	510
0	513
0	53
0	259
0	64
0	336
0	984
0	1054
2	794
1	47
0	89
1	78
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	26
11	23
0	5
0	10
0	5
0	10
0	0
0	0
0	0
0	0
0	78
0	78
0	0
0	1929
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	0
1	2
5	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
260	153
13	157
0	30
1	16
1	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
4	0
6	692
0	682
0	207
0	77
0	173
23	675
0	113
3	1
0	0
0	0
0	0
1	1
0	0
0	0
1	0
0	0
0	116
0	0
0	3477
0	3580
0	3454
0	3497
0	3580
0	3477
346	3344
0	2145
2	0
0	0
0	0
0	0
0	0
0	3
0	0
10	13
0	3
0	1
0	7
1	2
0	0
0	1895654
0	72242
44	1131567
1	200623
11	1888669
395	2164320
0	869375
0	1132252
1	201757
0	265997
0	2123814
1	1109230
0	365601
0	419003
2	913018
1	210497
0	191928
0	2121531
0	243846
0	142787
0	62562
0	24645
0	0
4	14657
0	16
0	2955
0	0
0	0
0	0
0	0
0	0
0	2865
0	3032
0	2703
22	3098
0	1893
3	914
0	1062
1	2589
15	459
0	167
25	0
1	0
0	0
1470	47
0	47
0	0
1	19
0	0
0	0
0	0
104	1399
1	0
0	10
0	1
0	351
3	315
1	254
0	40
0	21
0	37
0	0
54	109
1	25
0	13
0	17
0	0
0	0
0	0
0	0
0	72
0	75
0	75
2	27
0	26
13	28
0	26
0	0
0	27
0	3
10	40
1	0
0	32
0	57
0	41
24	58
0	44
0	37
0	0
0	290
0	299
0	304
0	52
0	22
0	27
0	31
0	28
0	18
0	25
0	24
1	21
0	15
0	8
0	5
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	13
0	0
0	0
0	35
0	38
0	38
0	39
0	14
0	0
0	0
0	0
1	9
0	12
0	10
0	10
0	1
2	12
0	1
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	1922
0	2025
0	1909
0	1938
0	2020
0	1977
0	2009
0	1856
0	0
0	205
0	1257
0	1339
4	885
0	1252
4	172
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	279
1	307
0	316
0	302
22	311
0	301
0	281
0	177
0	13
32	9
0	0
1	0
0	2
4	0
2	218
0	342
0	19
3	38
0	40
0	75
0	132
0	83
0	24
0	27
0	96
0	267
20	3
1	304
0	29
1	299
0	91
0	84
0	577
0	548
0	157
0	0
0	117
0	130
0	170
0	513
0	549
0	84
0	0
0	497
1	6
0	135
0	111
0	28
0	212
0	379
0	53
0	45
0	38
0	106
0	62
0	206
0	309
0	426
0	21
0	31
0	80
1	318
1	99
0	92
0	0
0	0
0	0
0	8
0	142
2	43
0	0
0	0
0	0
0	149
0	194
0	126
0	186
0	0
0	42
0	16
0	0
0	0
0	0
0	0
10	3
29	0
6	0
0	0
1	0
29	0
0	0
0	0
0	0
1	672
0	0
0	0
0	0
0	1
0	194
0	194
0	194
1	194
0	0
0	9
0	0
0	0
0	0
0	0
0	17
0	10
5	17
0	2
0	0
37	0
30	0
0	0
0	0
0	42
0	0
247	0
0	24
16	0
0	255
0	150
0	242
0	28
0	61
0	0
0	23
0	21
0	0
0	0
0	0
29	83
0	80
0	10
97	0
0	0
0	111
1	109
0	50
0	77
0	108
2	14
1	2
2	11
0	0
0	0
0	1
1	0
0	12
0	514
67	494
0	46
0	10
0	0
0	0
0	0
0	0
64	0
0	0
0	24
0	0
0	109
1	112
0	0
0	3
0	3
0	0
0	0
0	0
2	50
0	651
59	768
0	0
0	0
0	8
0	5
0	3
0	0
1	1
0	0
1	0
0	1
2	0
29	5
5	5
5	9
3	29
0	27
4	25
0	0
4	10
0	3
19	7
0	0
0	0
0	0
82	51
0	39
0	14
0	12
0	0
25	8
0	0
0	0
0	0
0	21
5	27
0	0
0	0
0	266
2	268
0	0
0	6
1	4
1	0
10	0
0	0
0	0
0	0
0	0
0	0
5	0
894	25
0	0
0	0
0	0
0	0
0	67
1	57
1	15
1	37
0	2
0	0
0	0
10	1071
0	1071
745	722
0	215
0	191
0	0
0	0
0	293
68	295
0	125
0	50
1	5121
0	5109
25	5115
1	5117
164	4952
0	921
0	797
0	0
0	0
0	1
0	0
0	1
8	34
0	0
17	34
0	0
92	0
1	4
0	4
0	4
0	3
0	1
0	5
5415	148347
0	3551
1	21775
1	144718
0	0
0	0
0	0
0	107
14	107
0	9
0	8
0	1
7	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
1	0
0	0
0	0
0	0
0	0
7	0
0	0
30	10
0	10
0	1
9	25
0	9
0	7
0	17
104	83
0	72
4	12
0	10
38	3
0	0
0	0
0	0
0	0
2	0
9	3
0	3
0	2
0	0
9	0
0	1466
814	1560
0	147
0	309
2	46
2	64
1	6
0	389
214	21
0	21
0	392
0	233
0	60
1	30
0	17
0	64
566	327
5	263
0	3
3	4
9	7
0	0
6	0
0	0
0	3
0	6
0	0
0	0
0	0
0	4
0	6
15	2
0	2
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
216	6
1	0
2	423
0	423
36	396
1	3
0	4
0	4
0	0
1	0
0	1
4	1
0	1
0	0
0	648
51	736
0	224
0	179
0	110
0	42
3	40
0	77
0	70
0	44
0	29
4	2
0	14
0	22
0	5
0	9
2	89
20	13
0	5
0	2
1	0
0	0
0	382
0	377
0	422
0	435
0	459
0	451
0	82
0	9
1	31
0	120
0	0
0	0
0	140
0	143
0	147
0	113
0	11
0	18
1	0
0	5
12	1
0	1
0	0
0	5
0	0
0	17
0	0
0	349
0	350
0	277
3	349
0	275
44	386
0	386
0	0
0	0
0	0
0	71
0	0
5	13
1	19
0	20
0	18
0	0
0	0
0	53
0	2
1	2
0	3
0	3
0	2
0	0
0	29
0	24
0	13
0	28
132	5
0	27
0	12
6	0
7	30
0	69
0	70
0	74
11	370
0	370
296	950
0	45
0	196
0	151
0	66
0	0
6	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	180
0	20
0	19
65	21
0	48
3	1
0	0
0	3
0	3
0	1
0	1
0	1
0	0
7	60
12	56
0	0
0	4
3	127
0	1703
0	404
0	1816
0	2116
24	2966
0	2109
0	2961
0	670
0	350
0	170
0	1225
0	1230
0	156
0	453
0	464
0	392
0	939
0	1297
0	625
0	104
0	554
4	201
1	16
0	157
0	156
0	1284
0	396
7	70
3	2808
38	0
11	0
0	0
0	0
0	3
0	3
1	2
0	2
0	30
0	10
0	22
0	25
2	22
2	9
0	0
0	3
0	2
0	1
0	53
0	51
0	80
0	77
0	0
14	75
0	68
0	1
0	0
1	1
0	0
0	0
0	202
0	52
0	946
0	159
0	193
0	5
0	77
0	81
0	0
0	0
0	0
0	1
0	2
0	68
0	61
1	63
2	410
546	0
0	196
20	549
13	518
0	160
1	109
0	0
8	291
0	31
2	0
1	36
0	7
0	0
2	506
0	114
0	64
0	508
0	111
0	129
0	479
0	501
0	498
0	498
68	220
0	17
0	14
3	100
0	12
0	58
1	0
0	203
0	120
9	148
0	168
0	175
9	207
0	168
0	154
0	13
0	10
1	11
0	0
0	8
0	0
0	3
0	1
0	10
0	0
42	0
7	328
443	3283
0	0
0	249
0	2751
0	0
0	0
0	33
0	33
86	1330
0	388
0	28
1	28
0	71
0	0
0	0
70	3
1	0
3	3
0	0
0	0
0	0
0	0
2	0
0	782
86	486
34	547
0	90
0	155
84	321
0	93
0	87
0	0
1	0
72	0
0	0
0	0
0	0
0	0
0	165
12	538
0	174
0	92
0	12
0	7
12	86
0	0
5	491
0	767
0	783
0	0
0	106
0	0
0	27
3	0
0	11
0	28
0	27
0	0
0	32
1	32
2	3
3	171
39	169
2	119
0	119
468	8573
0	8172
0	7908
0	2699
0	181
1	478
3	1
3	0
0	36
0	36
3	29
0	34
0	0
0	4
0	0
0	0
1	122
7	107
77	58
0	73
0	0
1	2
0	2
0	151
11	194
0	151
0	165
0	4
0	0
0	6
0	564
0	582
0	515
0	376
0	568
0	60
0	536
1	38
0	0
12	22
0	1
0	15
0	17
0	17
0	1
8	641
0	957
0	960
4	5
229	977
0	977
0	0
0	1104
0	0
4	11
0	72
0	14
0	14
0	9
0	44
9	0
0	0
0	0
0	3
0	1
0	3
0	3
0	3
1	45
0	0
0	12
15	0
0	5
0	1
0	6
0	1075
0	1142
3	1165
0	1098
0	310
0	307
0	306
0	74
2	0
1	146
0	202
7	0
0	0
0	765
0	0
92	765
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
761	0
0	721
0	178
13	0
0	1
0	0
11	3
0	0
0	1
0	2
0	0
36	8
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	8216
0	8032
0	7870
0	6107
0	5919
0	1148
3	817
0	39
102	3411
21	3109
0	6594
0	4153
19	4679
0	3150
0	6312
0	651
0	6106
0	6003
0	5736
0	5726
0	5962
0	5739
0	6261
0	5984
0	6099
0	6157
22	5903
0	5876
0	6023
0	1504
0	6164
11	3767
0	29
0	182
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
124	0
0	0
0	0
0	686
0	550
0	870
0	623
0	482
0	178
2	322
