UniqueCount	AmbigCount
0	615
1	482
0	564
2	609
6	557
11	50
0	51
0	49
0	59
0	32
2	82
0	66
0	79
0	15
0	27
0	97
0	70
0	53
0	0
0	0
3	26
0	0
4	0
4337	2061
0	731
2	780
0	760
0	149
380	1234
1	502
0	967
183	685
0	225
0	0
0	222
0	118
0	649
0	617
2	585
0	433
0	550
0	715
0	198
0	678
0	424
1	372
0	0
10	60
0	46
0	42
0	35
0	45
0	48
0	17
0	45
3	46
2	46
3	0
3	3
0	0
0	298
4	9
0	0
2	348
0	160
0	3
1	1
406	482
15	9
0	9
0	0
0	0
0	206
0	224
98	479
0	0
0	232
0	377
0	224
0	226
0	210
0	97
0	13
0	1
0	2
0	2
0	2
0	0
0	3
0	2
0	3
0	2
0	1
0	0
0	0
0	0
0	69
25	60
0	43
0	70
0	0
0	53
0	123
0	81
0	82
1	130
0	77
0	138
1	75
0	120
0	54
0	132
0	103
0	107
0	56
0	79
0	110
0	55
0	1204
0	126
76	124
0	36
0	26
0	79
0	33
4	26
0	6
1	17
0	16
0	2
0	1
0	79
146	1125
0	143
0	186
0	97
1	215
0	76
9	1517
0	1550
0	1771
0	1463
0	484
0	1752
0	473
0	1612
0	1545
5	45
0	821
0	269
4	406
1	36
0	9
0	0
1	0
0	6
0	6
1	2
0	2
0	5
0	1
0	1
0	2
0	8
0	7
0	9
0	1
3	3
0	0
1	3
3	2
0	2165
198	2409
0	462
0	127
0	224
0	157
0	361
0	341
0	302
0	302
0	84
1	469
0	380
0	321
8	296
0	218
0	209
0	209
11	285
7	142
35	0
0	0
0	0
130	3295
3	3130
0	1135
3	1431
0	1
0	192
2	206
0	49
0	151
0	89
0	184
2	72
0	177
0	71
0	0
0	0
1154	1326
0	1205
0	211
0	213
0	126
3	39
0	39
5	5
2	2
1	4
0	1
0	0
0	0
0	1
1	76
0	64
0	76
24	96
28	96
6	279
0	4
0	50
0	71
1	75
0	74
0	199
4	264
0	91
0	107
0	50
0	35
0	44
1	81
41	60
0	67
8	26
0	29
0	26
0	18
0	48
53	50
0	0
17	5090
0	4741
0	1187
0	2060
0	787
0	396
0	4135
0	0
0	4396
0	514
0	420
0	388
1	1162
1	4042
0	581
0	0
0	117
0	23
15	31
0	4
0	16
0	29
0	16
70	114
0	20
0	11
5167	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	236
0	215
12	292
0	179
2	191
0	218
0	56
22	263
0	56
0	60
0	31
14	31
0	15
1	17
0	10
57	0
2	0
0	0
0	0
0	0
0	261
0	0
819	317
1	259
0	3
0	21
0	0
0	15
0	1
0	7
0	15
8	11
0	15
0	17
0	16
15	19
0	14
3	14
0	0
0	0
0	336
941	677
0	86
0	83
4	60
0	52
0	280
0	46
3	19
0	246
1	41
0	320
0	25
0	38
0	82
0	28
4	113
0	117
0	64
0	285
0	45
0	0
0	0
0	0
0	652
0	36
0	665
0	48
0	653
0	1
0	4
0	1
1	1
0	0
0	2
0	2
0	0
0	0
45	1
0	46
15	321
25	324
0	14
0	105
25	117
0	30
0	44
0	0
5	51
0	0
0	1
0	0
0	0
0	18
1	18
0	78
0	1622
892	2242
0	224
0	469
0	0
0	51
0	84
141	148
0	65
1	2
1	7
0	12
1	11
0	5
1	4
0	1
0	608
18	604
0	612
1	102
0	0
0	0
0	0
0	648
0	901
0	428
0	19
0	3
1	699
0	567
96	919
0	585
9	111
0	5
9	295
0	59
0	101
1	0
0	0
0	85
0	347
0	375
8	800
0	92
2	351
0	7
0	167
1	113
0	143
0	405
0	78
0	89
3	761
0	40
0	237
3	346
0	46
0	20
1	0
20	196
9	154
0	28
2	0
47	37
0	0
0	12
0	0
10	0
0	12
7	10
0	0
0	5
0	5
2	8
0	5
2	5
1	5
0	0
0	1
0	37
0	37
0	33
0	34
0	33
0	23
0	0
32	0
0	0
0	35
1	33
0	15
0	0
0	0
0	0
2	4
0	3
0	2
0	0
90	0
7	115
124	119
0	61
0	0
0	2103
0	1984
0	2107
0	1984
0	13
473	1766
7	63
0	845
0	0
0	9
0	0
0	0
0	11
1	11
1	4
0	2
77	30
0	1
0	3
2	3
0	1
0	29
0	0
0	0
0	0
0	0
2	0
0	0
2	4
0	0
0	34
12	34
0	0
271	2932
248	2932
0	0
0	0
0	0
0	53
6	52
16	53
0	38
0	8
0	10
0	10
0	0
0	10
2	5
0	2549
597	2416
0	213
14	255
0	13
10	25
0	38
0	38
0	24
0	28
23	9
0	0
0	136
0	514
0	515
9	30
0	325
0	48
0	506
0	521
11	44
0	41
6	0
0	0
0	1
0	89
0	602
0	1
0	1
0	0
0	0
0	0
3615	602
0	0
178	917
0	27
1	0
0	0
0	1
1	14
3	883
0	44
3	10
0	0
0	22
110	1295
27	975
0	858
3	95
0	627
1	10
0	109
0	7
0	109
0	398
0	49
0	92
0	148
0	160
0	89
0	105
0	109
0	67
55	0
0	3
19	6
31	912
11	931
1	925
0	139
0	163
0	101
12	0
0	0
635	0
0	3
5	3
0	0
443	17
0	5
0	12
17	296
0	19
0	310
0	280
0	285
27	0
3	24
1	1
0	0
5	1
1	62
0	0
0	62
0	0
4	0
1	38
1	77
0	43
3	54
0	16
0	0
3	0
0	1
0	1
4	1
10	0
0	2
0	2
0	2
0	0
0	7
0	7
0	4
0	5
0	370
0	440
0	465
0	497
480	426
9	283
1	230
0	1
0	54
0	20
1	276
34	1213
0	246
0	1213
31	1288
0	152
1	48
0	271
0	193
0	197
1	572
15	62
1	106
1	0
1065	2489
0	2484
0	80
0	0
0	0
0	209
10	2010
0	2599
0	2058
15	956
0	6
0	371
461	692
27	99
0	94
5	26
1	47
0	50
0	49
2	48
1	20
2	19
1	20
1	0
10	342
352	342
0	23
0	0
0	1
0	11
0	55
0	50
0	9
0	47
0	34
0	0
1	0
0	0
0	29
0	25
0	1
146	62
0	62
0	46
0	62
6	5525
3	4672
0	5791
3	3733
0	5598
1	2298
0	4462
0	3397
0	829
0	60
0	2282
0	183
0	16
5	32
0	0
0	0
0	0
0	0
0	6
1	6
0	0
20	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
5	607
6	685
41	577
2	539
0	481
0	192
0	178
0	183
0	0
0	137
207	22
0	5
0	0
0	18
0	13
0	3
5	2
0	1
0	1
0	0
3	0
1	75
4	2
0	1
0	22
163	72
0	0
0	1
0	0
0	1
0	1
0	1
0	1
8	217
0	179
0	133
3	79
0	77
1	58
0	56
1	48
1	39
0	31
0	34
0	21
0	5
3	5
12	683
15	683
0	379
0	483
0	518
71	49
0	620
0	1219
1005	1218
0	43
0	211
0	58
0	0
6	309
10	0
0	0
0	412
24	395
0	106
0	114
12	268
0	64
0	10
29	36
0	0
0	30
1	19
6182	138
110	0
0	136
0	1
0	70
0	61
0	86
0	81
0	70
0	1
2	2
0	2
0	0
0	0
1	11
0	14
0	1
0	0
726	522
1	31
0	69
6	362
0	330
22	274
0	33
0	105
0	0
0	174
0	219
0	72
46	213
2	45
0	29
3	6
134	114
0	84
4527	1
0	0
0	0
1	0
0	0
6	0
0	0
0	0
0	0
841	26
6	3
0	14
13	3
0	0
1	0
0	93
0	0
39	37
4	24
0	22
0	26
0	23
0	12
0	13
0	8
0	0
0	0
0	0
2161	5275
0	4828
0	1990
0	0
0	0
0	0
229	201
0	143
0	161
1	55
46	225
2	225
103	197
0	197
0	2831
0	2914
0	2414
0	373
0	10
0	0
0	0
3	2750
0	11
1	0
3	24
0	13
0	0
0	349
2	543
0	10
0	9
0	29
0	468
2	2094
0	0
0	0
0	2438
37	1
0	54
0	9
0	50
1	5
35	979
3	129
0	829
0	712
0	46
12	102
0	21
0	316
0	606
1	16
2	45
0	16
1	16
4	17
0	4
0	4
0	4
0	3
0	0
0	449
0	897
0	797
0	500
40	4174
0	4571
2	5018
105	5222
0	118
0	2177
0	40
0	286
0	803
0	31
0	3
1	217
0	485
1	1495
0	11
0	57
0	0
0	392
0	540
0	15
0	104
8	1098
0	308
3926	0
9	0
8	0
0	40
0	43
2	45
29	253
42	0
0	0
0	54
0	1172
4	761
0	12
7	810
0	952
1	707
0	431
0	576
24	783
0	419
0	931
0	219
106	37
0	44
0	31
25	45
14	0
0	0
0	687
1	585
5	698
0	800
0	712
0	331
0	174
0	117
0	100
0	255
0	16
0	174
1	91
2	142
0	82
0	0
331	245
2	224
0	10
133	100
0	32
0	0
0	8
1	10
0	1
0	10
0	8
0	2
2	623
5	7
0	1
0	1
1	1
0	5495
0	5425
1	664
0	876
0	365
0	905
0	700
0	2913
1	3306
50	5741
0	4632
0	1525
0	956
0	671
0	865
0	13
0	1683
0	1426
0	522
0	191
0	191
0	191
21	191
0	185
0	42
0	70
0	23
0	0
0	0
0	0
216	0
0	0
0	0
0	0
0	0
43	6
0	1
0	2
0	0
0	4
0	109
0	11
0	6
0	2
0	2
0	5
0	4
116	103
0	67
0	0
2	66
1	40
0	7
1	0
6	51
2	51
0	51
1	51
0	1
2	1349
0	1241
0	1458
0	1458
8	0
0	0
2463	4865
0	4865
0	55
0	0
6	242
65	241
0	86
2	230
0	45
0	84
0	76
0	103
0	94
0	3
0	18
0	21
0	24
0	5
11	86
0	86
0	1
2	1
0	0
0	0
103	36
0	36
0	0
0	0
0	92
0	57
0	31
0	100
0	196
0	131
0	24
4	194
0	119
0	3
0	91
0	64
0	190
0	101
0	4
0	119
0	24
0	4
0	23
5	186
0	42
0	0
0	0
0	14
0	0
0	38
0	102
0	9
0	2
0	0
0	3
0	8
402	0
8	0
0	0
0	0
0	0
0	246
5	21
0	1
2	75
14	246
0	0
0	62
27	58
0	23
0	20
1	65
0	26
0	32
1	14
0	16
0	13
0	21
4	20
3	18
0	1622
0	1767
3	1663
0	1736
0	1850
4	1673
0	1621
5	1741
0	1914
0	1799
0	165
0	723
0	96
0	51
3	80
0	166
0	0
4	13
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
71	1796
0	1796
0	945
0	200
1515	1897
1	679
0	670
0	679
1	111
0	0
0	0
0	0
1	11
0	11
0	7
197	0
0	0
27	0
0	0
168	5239
0	7130
54	7128
0	7129
0	6997
10	7312
0	1310
0	158
24	231
10	0
0	0
0	0
0	0
1	34
2	34
0	4
0	3
36	193
0	1
1	278
0	279
22	278
0	1
0	112
0	197
0	0
0	21
0	2
7	2
2	1
0	21
43	16
0	9
4	0
0	7
0	1
0	3
0	6
0	5
39	4
0	0
60	0
0	0
196	461
0	317
0	295
9	4
2	3
0	245
0	0
1	11399
504	20234
1	6698
5	15093
0	5388
0	0
0	0
0	0
13	718
0	669
11	701
0	649
0	719
0	94
0	74
0	128
0	3
15	99
0	63
0	90
6	134
19	166
19	22
0	10
1	22
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	100
1	125
16	0
0	124
4	116
0	0
0	0
2	6
5	8
8	1945
0	1760
0	1758
0	1945
2	1993
75	426
1	1057
0	1815
16	0
0	0
2	3
10	71
0	61
0	29
4	18
0	49
28	45
0	20
0	9
0	9
0	7
0	0
0	40
189	40
0	0
0	0
0	1
0	0
0	1
0	0
0	1
2	1
0	1681
0	1871
1	861
0	385
0	464
0	285
4	82
0	270
1	268
0	268
0	33
0	47
8	307
0	1
0	19
0	0
0	0
0	0
0	60
12	60
0	0
0	6
0	12
6	12
5	10
0	6
0	1
0	0
0	2
0	0
0	0
6	2
0	1
0	0
0	0
0	0
0	0
67	0
51	1505
0	1505
6	387
1	194
0	781
0	777
0	612
169	734
0	716
2	406
3	495
0	548
0	355
6	329
0	282
0	77
2	55
1	134
0	31
14	38
0	0
5	76
0	76
0	31
0	1
0	18
5	22
106	45
2	48
0	40
0	47
0	1
0	0
0	0
0	0
0	9
0	0
0	0
0	91
0	90
0	10
0	57
0	76
0	26
0	30
0	60
0	94
2	70
0	79
0	4
0	21
0	0
0	1
0	2
0	173
2	311
0	270
0	124
0	152
0	170
12	18
0	106
0	145
0	120
0	133
0	137
0	0
0	81
311	117
0	81
1	64
0	8
0	14
0	0
0	0
0	0
0	17
0	0
0	45
0	388
0	101
0	299
0	383
0	291
0	277
0	150
2	158
1	159
0	424
0	455
0	70
0	399
0	11
29	114
0	0
0	100
0	90
0	121
0	225
0	333
0	228
0	251
0	264
0	321
0	312
0	334
0	364
0	213
0	275
74	383
0	57
0	278
3	192
0	244
0	151
0	0
0	211
105	0
0	57
0	116
0	29
0	39
15	40
0	11
0	15
0	10
0	9
0	1
0	10
0	18
0	1
0	0
0	0
0	0
0	2
0	0
0	2
1	2
0	0
0	0
6	0
0	114
0	234
0	700
0	393
0	133
0	703
0	181
0	329
0	267
1	431
18	311
4	304
0	108
0	95
0	145
0	205
1	93
0	33
1	145
0	100
5	162
0	86
0	40
0	15
0	117
0	145
0	15
0	3
3	3
0	140
1	19
0	551
0	161
0	472
5	561
17	572
0	290
0	88
1	37
43	2838
0	36
1	23
0	30
0	36
0	46
2	49
0	36
479	3150
0	27
0	9
0	3
10	2957
0	2081
0	2633
0	2634
0	285
0	291
0	304
5	123
0	0
0	1
0	0
4	5
0	2
0	0
2	4
0	2
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
2	2
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	1
3	0
0	0
0	0
0	0
0	0
3	0
0	0
102	2368
0	1379
0	1010
0	197
0	929
0	461
0	471
0	248
0	2399
0	2388
9	98
3	255
0	1634
0	649
0	507
0	28
1	32
3	41
1	2
1	0
3	0
0	0
0	5
0	9
0	9
0	0
0	0
0	84
0	86
0	86
9	1
0	0
0	0
0	1
0	11
3	73
0	56
0	107
0	46
0	154
0	29
0	42
1	69
0	258
0	211
5	206
35	146
0	30
44	84
0	57
0	332
0	314
18	369
0	98
0	11
0	5
0	5
0	4
0	12
0	9
4	17
0	12
0	7
0	1
0	3
0	3
0	3
0	2
0	0
0	1
0	0
0	1
1	1
0	0
0	3
0	2
0	0
0	5
0	7
0	3
0	7
2	1
0	6
0	0
0	1
0	0
0	0
0	17
0	28
0	20
0	4
9	29
0	0
0	0
15	24
0	4
0	0
0	4
0	0
0	0
1	0
592	0
1	16
0	17
1	2
0	12
5	4
0	18
16	25
1	0
0	41
0	31
10	34
3	11
0	25
11	31
0	5
1	11
0	1
0	21
0	1845
0	0
491	1846
0	27
0	492
0	209
89	490
1	4
13	459
0	0
3	168
1	128
0	0
0	168
1	0
0	100
0	101
40	3
0	1
22	154
0	214
112	214
0	45
0	46
0	8
0	3
35	1119
0	395
0	209
0	112
0	474
4	309
0	634
0	387
0	476
0	288
0	368
0	685
0	566
0	487
0	382
1	378
0	189
0	373
0	15
0	21
11	0
0	1
0	0
0	0
0	0
104	0
0	82
0	13
1	299
0	296
0	298
0	312
0	283
1	304
0	310
4	325
0	294
0	312
0	69
0	310
0	7
0	146
0	111
2	70
0	207
0	285
0	99
0	71
0	31
0	86
0	93
0	125
0	134
0	60
0	51
3	49
0	28
0	23
0	26
0	18
0	55
0	15
0	35
4	5
0	5
8	20
0	8
0	11
0	17
0	4
7	140
0	140
0	126
0	3
2	0
0	902
83	902
0	645
0	521
0	367
0	228
0	214
0	138
0	2711
0	0
0	0
10	10697
1419	10683
0	4884
0	5165
8	5088
0	1449
0	0
32	2278
0	2399
0	717
0	268
0	1073
0	641
0	2391
3	631
0	832
21	478
1	356
2	592
15	367
0	194
0	0
0	0
0	1190
0	1901
0	1103
6	652
1	386
0	746
0	22
90	332
0	275
0	104
0	483
0	1156
0	1024
0	372
0	2461
0	200
0	2089
0	102
0	2568
0	0
0	0
2	1644
34	1644
0	1115
0	333
0	539
10	285
0	53
3	63
1	65
0	56
0	55
32	24
0	37
0	0
0	27
0	732
31	1662
0	1705
0	203
0	118
0	105
17	146
0	0
1	0
0	120
3	73
0	327
0	272
0	318
0	198
0	126
2	1
0	1
2	25
5	0
0	0
0	0
0	25
4	39
2	25
8	2078
1	0
313	2093
0	526
0	78
0	1399
2	295
0	10
29	169
2	0
0	379
0	348
0	349
0	86
0	97
0	106
0	0
2	47
0	39
0	0
0	0
0	12
1	22
2	15
0	9
0	12
1	1
0	0
0	10
0	4
0	3
4	11
0	42
0	13
0	13
0	0
0	0
3	16
0	0
0	39
0	3
0	1
0	0
1	7
0	36
0	12
9	36
0	6
0	9
0	5
1	8
2	9
0	51
0	3
0	13
0	9
0	478
0	335
0	473
0	464
1	423
0	218
0	6
1821	3681
0	3203
1	89
0	3117
0	2602
3	118
279	102
6	58
0	31
0	0
3	104
3	104
0	75
0	18
0	0
7	27
0	6
2	9
4	18
0	3
0	0
0	0
14	2
0	0
0	2
0	0
0	0
0	0
2	15
0	15
0	0
0	14
0	13
1	13
2	11
1	408
0	343
37	415
0	421
0	65
0	215
0	181
0	74
1	44
1	102
0	42
0	14
0	8
0	51
0	105
0	45
7	70
19	18
0	75
0	33
0	84
21	81
0	60
0	32
0	44
0	7
4	30
0	24
1	256
1	240
0	238
0	64
0	38
1	2
0	24
0	38
0	38
0	30
0	19
0	31
5	5
0	22
17	21
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
9	8
16	16
0	12
0	10
1	11
0	3
1	4
0	0
0	4
1	4
0	295
0	678
0	627
0	225
1	594
0	433
0	401
1	136
0	395
0	213
0	50
0	64
0	0
0	0
0	0
0	940
0	668
0	855
0	597
138	990
0	582
0	436
2	795
0	38
0	0
0	0
0	0
0	0
1888	158
0	158
0	0
0	0
0	0
0	0
0	114
0	174
0	90
0	57
0	192
0	228
6	184
0	0
0	0
1	3
0	21
0	3
49	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	382
0	407
0	392
1	385
0	226
0	138
0	39
0	22
1	6
0	1
0	1
10	1
0	1
0	1
2	0
0	0
77	0
5	0
0	0
0	0
0	0
0	0
0	0
6	0
0	1
2	1
0	0
0	0
0	8
297	8
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
26	1326
0	1138
0	1247
0	1145
0	1417
0	564
1137	454
0	291
0	104
1	236
0	203
0	0
0	601
1	589
0	329
0	247
0	236
43	287
0	0
0	0
0	37
0	92
0	15
0	1
0	19
40	161
0	0
1	0
2	1
0	0
0	0
0	1
0	23
0	7
2	23
2	13
0	2
0	2
0	1
0	0
0	0
0	0
14	1
0	0
0	0
0	0
2	0
1	0
0	79
0	79
2	2
0	58
0	82
0	79
0	49
0	73
0	79
0	2
0	0
0	10
2	0
0	15
0	0
3	18
0	0
0	0
1	0
0	0
160	278
0	173
20	260
0	0
0	0
0	52
0	0
0	72
1	0
15	0
0	78
0	78
13	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
434	289
1	192
22	290
0	0
12	212
11	148
0	239
0	207
0	164
0	134
0	61
1	18
0	12
4	94
2	93
0	6
0	55
0	55
0	50
7	90
0	48
0	46
0	41
1	0
0	0
0	113
6	128
0	0
0	0
0	3
0	0
0	15
45	28
0	6
0	23
0	4
30	0
0	0
0	0
0	0
5	0
39	2041
0	1616
0	1993
4	1928
0	1986
0	1941
14	432
0	0
0	0
0	96
0	0
1	58
0	277
0	155
0	1403
1	2048
3	176
0	131
0	53
8	217
0	1947
1	1851
0	18
3	24
0	436
0	1752
0	160
0	1032
0	281
0	207
0	682
0	2083
0	2019
0	1727
0	2069
0	1684
0	2011
0	77
0	1
1	20
17	20
0	17
0	172
0	19
0	0
7	57
1	310
0	142
0	0
0	348
0	0
0	154
0	0
1226	31
0	0
0	0
8	0
0	28
409	104
2	81
1	2
118	26
0	26
0	34
0	0
103	88
4	23
1	15
0	2
0	74
0	3
2	18
0	6
3	268
0	134
1	242
0	0
0	0
0	4
0	0
6	0
0	0
0	268
0	0
0	6
1	18
1	69
1345	2555
6	2010
5	2304
0	1595
0	1513
2	13
0	1227
7	158
0	4
0	186
0	0
0	1
10	112
0	112
845	213
0	90
0	145
0	18
0	28
9	933
1	933
0	92
0	59
0	17
0	60
0	70
0	34
11	84
0	674
8	51
0	582
0	0
223	712
0	3
1	334
3	133
0	16
0	17
0	0
0	0
74	19
0	19
0	25
20	76
25	61
0	5
66	14
0	14
0	0
0	0
0	93
272	93
0	0
0	164
0	0
2	110
0	110
0	99
0	0
0	78
0	84
6	65
21	182
13	202
0	35
0	39
0	98
0	90
3	51
0	94
0	35
0	41
0	34
1	15
1	33
0	16
38	65
0	21
0	14
2	21
0	28
0	1
0	2
0	17
0	21
0	0
0	0
0	907
0	1171
0	697
0	904
1	770
0	945
0	78
0	0
0	0
0	0
0	131
0	0
0	239
0	128
0	0
0	211
0	235
0	134
0	149
0	170
0	238
290	271
0	0
2	64
0	69
2	69
0	69
0	7
0	0
0	0
0	22
1	16
0	37
0	49
0	49
0	25
38	47
2	15
5	4
0	0
0	0
1	0
0	0
0	0
43	428
3	387
0	307
4	120
3	21
3	4
0	1
0	0
142	1139
503	977
0	668
0	249
0	15
270	310
0	25
0	272
0	191
0	205
0	186
0	258
0	218
3	131
0	44
0	26
0	54
0	3
7	2
0	12
0	0
0	0
70	0
0	0
2	0
0	0
0	0
3	3
0	3
0	3
0	2
405	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	127
0	178
0	134
0	79
0	70
0	84
0	31
0	43
35	31433
0	80060
0	330733
0	257281
1	302834
0	239984
0	85747
0	23249
0	94844
1	41327
2	87800
0	63812
9	51843
0	74230
0	48771
0	22272
0	32216
0	189
344	370
0	148
17	222
0	64
0	15
0	588
6	398
36	588
0	448
0	30
0	3
0	25
0	27
6	27
0	16
45	745
139	549
0	372
26	480
0	100
6	0
11	326
0	225
0	393
233	255
0	43
379	143
0	0
0	28
0	0
0	0
0	85
0	0
0	0
0	0
2	0
0	11
6	112
0	115
32	161
0	81
0	26
0	18
1	5
0	593
16	45
0	11
0	1538
4	2442
0	2000
0	353
0	701
11	128
0	160
0	38
1	112
0	118
0	126
0	28
3	92
0	61
0	0
0	26
0	35
0	0
0	30
19	63
0	10
0	0
32	0
1	0
0	0
0	0
0	0
0	0
1	1
0	1343
0	629
0	1699
4994	1701
0	114
0	0
0	0
0	0
0	44
0	206
3	358
0	0
0	55
0	341
0	21
0	51
0	33
0	44
0	45
0	54
0	43
0	18
0	4
1	10
0	296
1	304
0	24
40	304
0	150
10	0
0	105
468	193
0	8
0	8
0	90
0	0
0	0
0	0
0	573
1	573
161	470
0	1
0	1
0	0
0	2
0	3
133	33
0	33
0	0
0	249
160	249
1472	73
1	32
3	17
7	50
0	20
34	11
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	1
6	1
0	0
0	0
0	2
19	0
0	4
47	2916
0	2916
0	387
74	355
0	18
18	77
57	1
1	0
0	0
0	253
0	248
5	301
0	0
0	6
0	52
0	0
0	0
0	113
0	113
4	104
0	153
0	155
30	143
0	58
0	60
0	1
0	1
0	0
0	0
0	0
3	0
0	31
0	43
4	33
2	30
0	28
0	28
0	31
0	57
0	39
0	14
2	28
0	4
0	32
0	112
2	30
1	36
1	42
36	328
0	118
0	88
4	93
0	79
1	7
0	14
0	217
0	90
3	28
4	1
0	27
0	0
0	0
0	0
0	11
0	1
0	52
28	125
0	11
0	90
0	23
2	71
0	71
4	53
0	15
0	0
0	0
231	0
3	300
36	3189
0	3072
0	2339
71	1547
0	40
0	87
1	57
0	23
0	0
3061	0
0	0
6	0
0	0
56	0
0	0
0	0
5	0
2	0
0	0
0	0
0	0
0	0
0	5
0	1
0	3
0	6
0	7
0	6
0	4
0	1
0	0
0	2
0	0
1	3
3	0
0	0
0	61
24	338
0	14
4	465
0	319
4	0
0	466
0	353
1	365
0	175
0	147
0	191
0	105
1	9
41	0
0	8
0	103
0	0
9	0
320	97
0	0
0	6
0	47
11	47
0	0
5	9
0	2
0	124
96	159
0	110
0	156
0	20
1	0
0	231
0	400
374	400
0	230
0	90
84	0
27	0
0	0
19	0
0	28
0	0
0	2
0	2
0	0
0	9
1	29
1	12
0	29
65	74
1	45
0	23
0	23
0	19
2	3
0	0
0	4
7	4
0	3
0	3
0	3
1	2
0	0
1	1
0	52
0	5
0	0
0	0
0	133
0	137
0	2
0	137
0	88
0	36
0	4
22	74
107	129
0	46
5	89
0	98
0	0
0	22
0	22
0	22
0	22
0	9
0	18
0	0
0	0
1	2
0	0
11	13
1	5
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	125
21	67
0	519
108	495
15	490
0	290
11	474
0	43
2	19
5	11
0	0
0	192
0	136
5	0
0	0
0	0
1407	0
13	24
0	0
0	0
8	36
10	177
0	176
0	41
0	7
0	0
1	0
0	3
5	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
191	7
0	0
0	0
0	7
8	0
0	0
0	0
0	0
0	1
0	1
3516	2
0	0
0	0
0	0
1302	1533
0	192
3	1275
0	1516
1	325
0	136
0	331
0	85
0	234
0	260
0	213
5	72
0	28
1	2
3	69
0	102
0	19
0	71
0	2
0	40
0	4
2	0
0	175
0	0
0	0
9	32
0	0
24	62
104	206
0	0
0	0
0	0
0	0
0	0
0	0
0	104
24	134
0	131
4	0
2	127
9	6
1	0
0	6
0	6
7	6
6	0
1	0
0	6
0	0
0	0
0	0
6	0
0	197
0	205
0	143
0	58
0	16
0	7
0	0
0	66
0	63
3	66
0	0
0	4
0	0
0	0
0	0
393	55
0	1
0	49
0	20
0	5
0	0
0	0
4	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
8	0
0	0
0	85
0	998
0	70
6	185
0	998
13	998
0	106
0	0
0	102
0	58
63	448
0	460
1	460
0	2
3	0
30	0
0	458
0	32
0	132
0	0
0	0
0	0
0	32
0	30
2	30
1	0
0	0
0	0
0	0
0	3
0	0
0	30
0	32
0	32
0	30
0	0
0	1
2	0
0	327
0	259
0	349
0	0
0	0
0	0
0	0
0	0
0	0
6	6
0	6
0	0
0	34
35	349
1	40
0	44
26	200
1	48
0	16
0	15
0	97
0	150
0	6
6	200
0	122
0	8
0	139
0	0
0	65
0	0
0	0
0	42
0	0
0	0
0	0
0	0
0	0
252	134
0	125
0	104
1	38
0	0
1	1
0	0
0	157
53	129
1	65
1	0
0	78
0	13
0	5
0	1
0	2
20	43
1	16
0	2
0	0
0	1126
20	1535
4	1592
0	776
0	639
0	919
2389	408
0	562
0	1386
0	157
0	2
674	0
0	47
0	45
0	38
0	31
0	29
0	23
0	13
0	11
0	0
0	0
37	66
0	0
0	49
0	47
0	47
0	0
0	0
0	0
0	746
2	676
0	672
0	332
0	86
0	74
0	3249
1	3269
2	3547
0	2155
0	542
1	143
0	0
0	385
0	242
0	0
0	0
14	0
0	0
0	0
0	77
0	46
14	72
24	50
0	8
1763	3
0	0
0	3
0	37
20	37
0	0
6	0
68	328
0	328
0	0
0	0
0	138
0	152
1	54
0	1
0	0
0	13
1	44
0	37
0	36
14	119
11	54
14	96
0	86
0	24
2	0
0	0
5	47
4	64
0	0
0	0
1	0
0	0
0	296
16	299
0	133
2	75
0	0
1	18
0	0
0	0
0	0
0	0
0	0
0	257
0	37
0	0
0	275
9	275
1	0
0	43
0	43
0	0
1	1
0	3
1	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	1322
0	222
0	1412
0	0
0	373
204	1323
0	263
1	391
1	447
0	54
0	3
2	1019
79	1018
15	400
0	48
9	215
2	102
10	40
0	39
0	10
2	2
0	1
4	276
3	355
1	87
0	275
113	351
0	100
0	93
0	0
0	0
0	18
0	18
0	15
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1076
0	1104
0	1094
0	1076
0	1093
0	1094
0	954
3	0
0	1076
0	1076
0	1093
0	1093
4	0
5575	1104
0	5
0	5
0	1008
2	1005
0	711
