UniqueCount	AmbigCount
0	47
0	50
0	0
11	20
10	33
0	13
0	3
0	98
65	68
123	158
0	133
0	38
0	17
0	32
0	61
4	0
0	0
0	0
0	0
0	117
0	0
1	0
0	0
0	0
170	235
0	752
19	4
0	134
0	971
174	1013
0	964
0	986
0	99
0	84
0	197
0	123
30	97
0	85
0	16
0	1
18	17
0	0
0	0
0	0
0	1
0	0
0	0
0	14
0	0
0	4
0	2
0	2
0	3
0	3
0	3
0	3
11	1
0	0
0	0
1	319
0	0
0	167
0	317
0	0
0	166
0	436
0	1
2	470
0	352
0	33
0	88
0	0
0	15
1	20
0	10
3	4
10	5
18	0
4	0
0	0
0	0
0	0
0	0
2	0
0	192
0	0
0	0
0	0
0	18
0	72
0	111
0	181
0	215
0	94
0	24
0	196
0	43
0	31
0	52
0	27
0	31
0	80
25	101
0	49
0	10
0	67
0	0
0	6
1	14
0	21
0	14
0	14
0	13
0	25
0	20
0	29
0	26
0	10
0	12
0	5
0	7
0	2
0	9
19	24
0	15
0	4
0	5
4	16
0	2
0	1
0	3
0	0
0	3
4	3
0	0
0	0
0	131
0	135
0	239
1	281
1	239
0	193
0	183
0	142
1	98
1	96
19	98
0	82
21	73
20	80
3	9
0	28
2	37
0	465
0	465
0	107
17	694
2	231
0	4
1	34
0	692
0	686
4	0
0	19
0	17
2	36
0	0
0	0
0	202
0	4
0	86
0	22
0	0
0	24
0	31
0	3
3	19
1	20
25	27
0	27
0	0
0	0
0	3
0	5
0	3
0	272
0	394
0	2
0	2
36	419
0	148
0	122
0	141
0	0
0	111
0	76
0	0
2	0
0	0
0	15
0	0
0	0
1	0
0	16
56	22
0	11
11	15
0	13
0	215
0	0
45	1325
0	1233
0	836
0	508
0	375
5	204
10	2
1	1
0	7
0	2
0	1
0	57
0	12
1	12
0	15
37	6
4	1
0	14
0	39
0	12
0	14
1	1
0	12
1	14
141	374
0	18
1	370
0	3
11	34
0	37
14	30
0	1
0	0
0	0
6	0
25	105
0	61
1	52
0	47
2	39
0	22
0	28
1	4
0	26
0	4
0	26
2	0
0	0
0	0
0	0
0	0
0	137
1	247
5	248
0	107
7	26
0	0
15	27
0	14
1	0
0	8
1	8
0	7
6	343
37	318
0	266
0	237
0	193
0	33
0	0
0	2
0	64
0	11
0	50
8	47
0	47
0	40
0	26
0	0
0	0
3	0
0	0
0	12
95	12
0	5
0	0
0	0
0	0
0	0
0	0
1398	0
0	0
0	0
0	1
122	1
0	0
0	3
0	47
0	33
0	6
0	54
0	50
0	7
0	36
0	5
8	30
0	0
0	14
0	7
0	0
2	78
0	78
17	69
0	71
0	25
0	8
0	8
0	8
9	8
0	0
0	0
0	50
0	21
0	22
10	51
0	17
0	16
0	14
4	0
0	7
0	34
0	29
0	3
1	1
69	32
90	37
13	0
0	25
0	76
0	24
2	23
0	75
0	0
0	56
0	2
0	2
0	6
1	59
1	7
0	0
0	2
0	0
0	0
0	0
0	0
0	259
3	297
1	0
0	42
0	19
0	31
720	41
13	580
1	580
1	302
0	0
0	419
0	185
0	220
2	47
47	158
0	0
0	158
0	0
0	6
0	0
0	0
0	0
0	0
3	6
59	20
0	13
0	0
9	129
0	122
6	34
0	62
0	17
1	13
17	33
0	0
3	25
7	910
0	1
1	428
31	1091
0	434
0	650
0	1000
0	26
0	1
0	1
2	435
0	27
0	1
0	1
0	0
38	11
0	11
0	2
3	296
44	0
0	0
30	656
0	640
0	16
0	393
0	42
26	0
0	89
0	44
0	30
0	32
0	0
0	160
881	648
0	27
71	476
47	429
1	607
0	815
1	1659
1	714
0	726
0	1336
1	286
108	2258
1	397
1	410
2	0
0	5
0	7
0	1
2	2
0	0
0	0
0	3
0	3
0	0
1	2
0	0
0	0
17	0
0	99
0	105
0	107
0	61
0	62
0	35
2	12
1	16
0	0
0	22
39	15
0	22
0	6
0	10
3	10
0	11
14	0
0	69
0	69
4	69
0	0
0	36
0	0
0	280
0	137
0	281
0	29
0	20
0	20
11	17
0	14
0	0
11	0
6	0
16	0
74	1
0	0
81	0
0	5
0	0
0	5
1	3
13	3
0	1
0	0
0	0
0	3
0	7
0	2
0	0
0	6
2	0
0	2
0	2
4	18
10	0
1	18
0	11
0	6
0	18
0	0
0	24
1	28
0	24
0	24
0	19
31	23
0	1
0	1
0	0
0	0
2226	1255
0	1097
0	140
0	0
0	28
0	2
1	2
0	1
0	3
1	3
0	1
0	0
0	0
0	0
0	0
0	57
0	86
0	80
1	85
3	61
1	88
0	89
0	82
5	45
8	32
0	0
0	0
0	12
0	0
60	134
18	163
0	74
70	0
0	20
11	14
0	0
0	0
0	0
0	0
0	0
0	58
0	58
10	55
0	57
0	58
0	49
0	17
1	4
0	0
122	1450
39	1494
0	411
0	147
0	324
0	138
0	435
0	176
0	13
0	15
0	232
0	61
0	25
3	38
0	38
0	1
0	30
0	1
0	3
2	5
0	13
0	10
0	24
0	2
3	0
0	6746
0	7161
0	6686
105	7823
0	0
5	199
134	324
6	29
1	3830
0	0
0	23
0	24
0	21
0	20
0	15
0	9
0	0
4	0
0	3
0	3
0	2
0	2
0	2
0	0
0	14
0	29
0	119
271	260
0	234
0	1
2	0
0	0
0	662
0	29
17	679
0	0
0	20
0	22
0	606
0	739
0	763
10	798
16	685
0	201
0	22
1	29
4	15
0	2
0	58
1	54
6	51
0	50
0	46
0	0
29	511
0	411
0	259
0	288
0	206
1	206
0	131
0	0
0	0
0	0
0	147
0	147
0	90
1	144
0	115
1	116
1	62
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
1252	2025
0	1897
8	60
0	0
5	0
38	161
0	168
0	113
1	78
0	159
0	0
28	284
18	4437
0	362
0	208
0	188
0	4135
0	815
13	4110
0	4038
0	0
0	3911
3	3908
10	93
0	56
0	264
3	531
0	0
0	473
0	1103
5	1153
119	1249
3	256
0	179
0	1
0	166
0	19
0	4
0	7
0	150
0	0
5	0
0	62
0	75
23	67
0	0
0	0
0	0
0	0
0	0
6	566
5	540
12	0
6	64
0	69
0	0
0	0
1	73
0	0
28	0
0	625
0	85
0	28
9	69
9	671
1	583
0	2
0	11
0	0
2	0
1	83
0	82
0	92
2	62
0	49
0	58
0	51
0	41
1	46
0	19
0	19
0	30
1	25
0	16
1	7
0	7
7	8
0	9
2	5
0	0
0	0
0	3
0	3
0	3
0	3
0	4
5	4
0	0
1	212
0	77
1	212
0	190
0	2
2	3
0	7
0	5
42	21
0	10
0	9
1	121
0	13
0	11
1	16
0	2
0	9
0	3
0	1
1	119
0	113
0	112
0	106
3	15
0	0
0	8
81	380
0	371
0	2
5	2
0	83
0	65
0	408
0	443
0	389
0	565
11	491
0	402
0	35
0	173
0	163
0	82
0	127
0	119
3	88
0	44
0	65
0	148
17	155
0	146
0	28
0	119
0	122
0	122
0	107
0	146
0	151
0	137
0	48
0	39
0	25
2	22
0	19
1	13
0	0
0	2
0	7
3	7
1044	725
0	595
0	641
0	658
0	658
0	657
2	13
0	378
0	73
0	180
2	47
0	43
0	57
0	31
0	31
0	0
0	0
0	3
0	3
4	38
2	37
0	3
0	0
0	2
0	1
2	8
0	0
0	0
0	573
228	1790
1	322
0	1237
0	479
0	326
0	540
5	440
1	133
4	260
0	0
0	28
0	28
0	21
0	28
0	26
0	26
0	24
0	26
0	28
0	24
0	0
0	2
0	0
6	24
0	14
0	12
0	16
14	14
0	8
0	6
0	4
1	2
0	2
0	0
87	343
1	357
0	305
0	36
0	0
0	0
0	0
0	386
0	409
0	76
4	71
0	74
0	130
2	85
1	74
2	55
540	632
1	553
0	232
0	252
1	247
0	232
0	216
0	206
0	213
0	410
0	411
0	454
7	395
0	324
0	291
0	244
0	246
0	196
0	185
0	206
0	195
0	184
0	189
0	178
0	142
0	141
0	104
0	0
0	0
0	16
341	465
0	227
0	411
0	38
0	23
13	88
2	26
0	6
1	10
0	10
0	285
36	373
0	114
0	272
1	5
0	71
0	144
0	27
445	551
0	53
0	22
0	22
0	4
0	133
0	402
0	27
0	38
1	62
1	19
0	90
0	12
0	63
0	38
0	49
0	56
0	56
0	86
1	50
2	357
0	0
0	7
0	7
1	24
1	10
13	8
0	1
0	4
0	25
3	47
0	55
9	102
0	103
0	110
21	100
0	15
0	8
0	16
0	15
0	6
0	10
0	29
0	10
0	39
0	39
0	0
0	16
0	0
0	18
0	0
0	5
0	39
0	9
0	31
0	37
0	36
0	0
3	21
0	31
0	0
0	17
0	1
0	0
0	16
0	9
0	4
0	12
0	54
2	197
0	188
0	225
0	65
0	76
0	183
3	214
0	46
0	78
0	186
0	91
0	60
0	25
0	0
183	31610
0	0
185	35554
11675	35813
0	31821
0	31696
0	9715
0	511
0	955
0	5142
754	6072
0	256
0	1506
0	838
0	2403
0	2421
0	1227
0	754
0	859
0	0
4	600
0	157
18	625
1	539
0	100
0	26
0	12
0	21
0	130
0	30
0	24
0	24
0	27
0	0
0	91
0	103
5	398
0	1
0	6
0	9
0	399
2	56
19	395
0	371
1	32
0	76
0	6
2	42
0	56
0	0
0	107
0	50
0	48
1	97
0	58
0	44
0	26
3	59
0	58
4	21
0	177
0	225
0	222
0	214
0	198
0	164
0	192
0	10
0	84
0	18
0	6
0	42
0	9
0	24
14	18
0	0
0	50
0	0
0	50
0	0
54	44
0	4
0	0
7	0
0	0
0	0
7	4
0	4
0	0
0	2
0	0
0	1
1	1
1	1
0	0
554	0
31	72
0	23
2	38
0	19
0	28
0	0
0	0
0	0
0	52
9	52
0	46
0	4
0	0
0	0
0	7
0	7
0	154
60	172
0	0
0	17
0	18
0	0
140	2166
75	2251
0	193
33	1801
0	1331
0	219
0	157
0	394
0	136
0	493
0	449
7	10
1	0
0	260
26	360
1	3
0	3
0	3
0	0
0	1
0	1
1	1
0	0
0	0
0	0
1	10
327	248
0	85
0	149
0	25
0	183
0	18
4	32
0	55
0	59
0	28
0	63
0	52
0	63
0	21
0	47
3	13
0	8
0	42
0	5
0	46
0	109
0	67
0	60
0	48
0	56
1	113
0	26
0	2
96	266
0	236
0	254
3	139
0	137
0	57
0	55
0	23
0	0
0	463
0	8
4	37
4	482
0	478
0	479
0	520
0	487
0	44
0	38
0	61
0	38
0	37
17	23
0	46
0	2
1	24
3	10
0	6
3	20
3	55
2	42
0	0
0	0
6	0
12	0
0	0
0	0
282	879
0	251
67	125
1	233
0	156
0	318
0	783
0	202
2	262
0	241
1	142
0	254
0	168
3	99
1	226
0	120
0	13
0	114
0	36
0	25
0	157
0	20
1	13
12	28
0	5
0	32
0	1
0	4
0	1
0	4
0	0
0	2
0	84
0	82
1	33
109	152
0	45
0	2
6	521
0	300
3	498
0	14
0	9
2	480
0	424
0	3
20	40
0	53
0	170
0	22
0	6
1	686
0	3
22	734
0	57
0	651
2	106
0	138
0	819
0	791
3	755
0	257
0	194
2	41
1	43
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	11
0	33
1	34
44	0
683	884
0	89
0	0
0	130
0	87
0	46
0	135
0	52
0	203
0	124
1	82
0	213
0	0
13	247
12	80
1	70
0	104
0	32
0	63
1	2
0	41
0	60
0	26
2	40
0	92
0	88
0	97
1	96
0	100
0	36
0	69
0	70
1	36
5	9
0	46
0	28
11	68
0	19
0	65
0	22
0	13
0	0
0	0
0	0
0	113
0	109
0	10
0	34
0	99
1	108
0	10
1	12
2	6
0	1
0	0
1	79
0	64
0	48
0	38
0	0
0	0
0	0
2	0
2	125
0	75
0	121
0	62
0	26
3	30
0	13
0	16
0	332
1	551
0	539
0	312
7	264
1	15
0	334
0	482
0	215
0	408
0	18
3	6
0	5
0	16
0	75
0	54
0	3
0	1
13	76
0	52
107	1493
0	299
3	160
0	176
0	126
0	126
1	1409
1	154
0	114
0	144
8	324
34	61
0	237
0	5
0	48
1	254
3	140
1	114
0	157
0	0
2	248
0	66
0	288
0	143
0	58
0	278
23	40
0	1
0	3
1	6
0	6
0	6
0	7
0	3
0	8
0	0
0	2
0	0
0	0
0	0
0	0
0	0
6	0
0	0
9	11
4	14
0	12
3	12
0	2
0	12
0	2
4	0
3	0
0	3988
2	3985
0	0
0	5449
0	5427
1	6
1096	5678
0	5556
0	3554
10	0
0	3404
11	3854
19	52
0	1108
0	0
0	0
0	0
0	0
0	24
0	116
4	113
0	115
0	28
0	115
0	112
0	89
0	99
0	86
0	4
0	15
1	48
0	66
0	0
18	69
3	20
0	66
0	550
3	129
106	550
2	433
0	143
0	66
0	201
0	41
0	20
0	178
0	52
0	118
7	80
0	62
0	51
0	42
0	51
0	39
0	54
0	19
0	13
0	12
1	24
0	26
0	1229
0	4155
4	1256
0	5336
2272	5336
0	31
0	30
0	29
0	29
10	31
0	1
0	14
0	6
0	1
7	5641
2	5086
0	6205
0	6203
2	2803
0	1100
0	722
0	689
0	368
0	359
0	90
375	133
0	84
0	100
3	75
1	28
44	626
0	603
0	610
0	623
0	598
6	631
1	563
0	79
0	64
0	62
0	10
0	0
0	3
3	20
0	15
1	4
0	17
6	22
20	3
0	18
0	2
0	599
0	431
0	436
0	417
24	675
62	695
0	467
0	733
0	114
0	502
0	716
0	395
0	401
0	60
0	358
0	136
0	112
0	166
0	160
9	160
0	170
0	39
0	4
0	31
394	18
0	18
0	18
0	18
0	17
0	12
0	17
0	9
2	22
2	29
6	29
0	20
0	7
0	7
0	1
0	0
0	34
0	34
0	30
0	27
0	27
1	16
0	23
0	14
0	10
0	9
0	3
0	120
4	120
0	102
0	45
0	14
0	10
0	8
18	0
0	124
0	128
12	128
0	0
0	420
0	0
0	217
0	433
9	420
1	59
0	85
1	1
0	1
0	0
5	0
0	0
2	0
0	0
0	0
0	0
0	9
0	9
0	9
0	9
0	9
11	1
0	402
0	380
153	400
1	0
0	1
3	1
0	0
0	0
0	0
0	0
0	98
1	274
0	622
0	622
0	430
0	651
0	171
0	197
0	603
0	622
0	621
0	164
0	282
0	285
0	20
0	451
0	0
4	154
0	132
0	75
28	146
0	10
0	93
0	0
0	31
0	0
158	0
0	0
0	0
0	16
0	0
0	1
0	1
0	17
0	16
0	1
0	1
0	0
0	7
0	4
0	6
0	0
0	0
2	0
5	1
0	1
0	0
0	0
722	0
0	241
0	227
0	225
0	227
22	317
2	327
0	245
0	8
0	0
0	0
1	0
0	574
0	598
0	439
0	438
0	497
0	571
1	444
0	282
0	524
1	473
21	554
0	224
0	171
0	134
0	101
0	96
0	67
0	32
0	27
0	107
2	1351
0	1116
0	1051
0	1281
0	1350
2	713
0	643
0	131
1	105
2	40
0	152
1	84
0	107
0	2
1	101
20	163
0	67
11	98
1	0
0	27
0	21
0	25
0	22
0	31
0	19
1	10
0	2
0	7
0	0
5652	24988
0	24416
0	20186
0	24189
0	24249
0	19030
31	17422
0	284
0	19
3	8
15	8
9	540
51	471
0	447
4	0
0	605
0	646
29	647
0	643
1	179
1	36
66	0
8	85
2	435
0	3
383	1491
0	1344
2	369
0	3
0	3
32	526
0	116
0	447
13	432
0	378
0	436
2	6
0	302
0	27
487	1668
0	1593
0	157
0	97
0	0
7	63
0	197
1	128
0	183
0	64
0	185
0	0
3	3
44	188
0	195
0	65
1	8
0	0
0	0
0	109
0	108
4	23
1	1
5	27
0	56
4	60
0	3
0	1
0	600
0	272
22	600
0	65
0	164
2	110
0	76
0	50
0	50
0	24
0	65
0	79
2	77
2	6
0	6
0	74
0	74
0	10
2	70
0	52
5	38
0	13
0	9
0	0
0	0
2	0
0	2
0	2
0	1
0	157
1	157
30	129
0	130
0	135
0	8
0	23
0	14
0	6
2	14
1	4
1	5
0	8
1	5
0	9
0	2
22	2
0	0
3	2
0	3
0	6
6	4
0	2
2	209
0	147
1	226
0	213
0	103
2	161
3	202
0	2
0	89
2	37
1	19
0	4
0	29
20	43
0	8
0	4
6	22
32	16
0	18
0	31
191	8640
0	8245
2	9184
0	9434
0	8372
0	9192
0	8703
4	9559
0	9815
0	0
0	8110
0	0
1	1679
0	6218
0	1120
0	1069
6	582
2	381
0	188
0	8
1	10
0	2
0	12
0	53
0	10
3	53
0	0
2	5
0	15
2	50
0	5
0	7
0	0
0	0
1	11
0	0
0	0
0	0
0	0
0	6
0	196
0	164
0	185
0	162
0	56
31	173
0	142
0	74
0	6
0	62
0	78
0	79
3	34
0	29
0	40
22	24
0	25
0	19
0	117
0	50
0	36
34	15
1	14
20	181
0	99
0	0
1	0
6	104
0	92
0	7
5	11
0	0
0	8
0	36
0	0
0	33
0	6
0	38
1	4
0	4
0	22
0	1
0	20
0	1
2	14
0	0
0	5
0	1
0	5
0	0
0	0
0	0
9	4
0	1
13	2
0	1
1	401
0	400
0	386
137	482
3	15
1	260
0	447
0	77
0	34
0	285
0	12
1	4
1	22
0	0
2	2
0	12
0	0
0	4
0	26
40	495
0	55
0	52
13	147
0	10
15	567
0	18
5	39
0	0
0	3
0	0
1	17
0	5
0	0
0	6
2	16
0	11
0	2
2	4
43	28
0	8
0	1
1	23
0	23
0	0
59	75
2	73
0	22
0	19
1	109
19	2687
170	2833
0	56
1	445
23	700
17	399
0	375
10	532
0	326
3	324
0	309
3	305
0	265
136	82
0	51
7	254
0	14
1	27
3	11
29	28
0	1
0	19
0	0
3	18
0	9
0	4
0	0
0	0
0	0
0	89
3	368
2	77
0	0
10	21
0	11
0	68
0	0
0	0
1220	386
0	113
0	93
53	407
0	378
0	165
0	0
149	200
1	41
0	197
7	101
0	35
19	54
12	11
0	10
0	6
0	1
0	1
4	0
0	119
0	120
0	120
0	119
0	123
0	122
0	65
0	11
3	50
0	0
0	1
0	0
4	0
0	1
0	1
0	15
3	18
0	0
0	0
0	0
0	0
0	0
2	82
0	82
1	4
0	27
11	18
0	31
0	5
0	0
0	0
0	0
0	581
0	474
0	363
0	130
14	116
1	265
0	32
0	3
1	43
0	6
23	0
36	144
0	0
0	0
0	6
0	0
1	7
0	6
0	50
1	9
0	32
0	65
0	65
0	28
0	31
0	37
0	59
10	30
0	64
0	35
13	31
1	13
1	3
0	29
0	3
0	2
0	2
0	5
8	16
0	9
0	81
0	139
0	206
7	218
0	124
0	9
0	12
0	1
36	37
0	4
6	1225
5	1189
0	1164
0	869
0	612
0	599
2	418
0	121
0	116
0	88
8	71
1	59
0	22
0	16
0	0
3	5
11	5
3	0
3	0
7	48
0	48
0	48
1	48
0	8
8	0
1	1
0	0
9	13
0	11
0	3
917	404
0	404
0	25
0	31
0	49
0	0
0	82
0	65
0	13
0	0
0	0
0	0
0	2197
837	2206
3	118
0	118
0	117
3	503
0	555
0	0
0	306
0	306
0	0
0	0
0	0
0	0
0	0
0	80
155	80
43	1703
0	1340
0	1187
0	1515
0	103
6	352
0	308
0	147
0	18
0	0
0	0
0	0
0	0
172	31
1	0
0	7
0	0
1	13
0	7
0	3
32	0
0	13
17	298
0	53
0	281
0	52
0	259
0	257
0	0
0	6
0	2
4	165
0	50
0	39
0	229
18	135
1	144
0	168
0	75
12	137
0	50
0	30
0	14
0	5
0	1059
0	1287
0	1300
0	1282
0	978
7	628
0	27
0	14
0	17
23	3
4	31
0	25
0	3
1	0
0	96
0	248
0	321
0	425
0	107
107	489
0	214
2	83
1	36
0	384
0	202
0	411
0	18
0	93
0	61
0	3
3	0
0	21
2	178
550	983
0	231
0	579
1	976
3	246
7	614
0	9
0	616
0	241
0	96
0	115
0	0
0	1687
0	1777
2	1270
20	2095
0	1842
0	1618
130	1766
35	1789
0	1189
0	116
0	0
0	986
0	493
0	66
0	134
14	1460
5	1339
0	1280
2	1157
35	832
5	1149
0	1334
1	18
0	375
1	159
0	125
2	0
0	63
0	60
0	3
0	0
0	62
0	1
0	4
0	5
1	33
0	33
0	1
0	0
0	6
0	0
0	5
9	17
0	15
0	1
0	1
0	1
0	632
0	632
0	555
2	639
159	633
0	103
0	0
0	0
3	6
0	4
0	5
0	4
7	4
0	0
6	6
0	5
0	3
0	0
1	15
0	12
0	18
0	17
0	1
11	16
0	0
0	0
0	16
19	17
0	2
0	1
0	8
0	0
0	0
2	0
9	0
10	0
0	0
0	4
0	4
20	7
0	9
0	0
0	2
2	0
0	0
0	0
0	0
5	0
9	0
0	0
0	0
743	150
0	150
0	197
34	231
0	0
9	2586
0	106
0	103
0	0
1	0
2	48
0	10
0	4
0	0
0	0
0	0
0	0
0	0
0	0
113	50
0	50
3	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	96
0	98
0	18
0	33
0	87
0	22
0	26
0	84
1	11
0	2
0	2
0	0
0	7
4	2
1	9
0	9
0	8
0	5
0	4
4	26
21	0
5	0
0	0
2	18
0	14
0	67
8	10
51	81
0	0
0	14
0	0
0	54
0	182
0	99
0	89
0	28
0	75
0	0
0	76
0	0
3	75
0	242
0	127
0	88
0	239
0	134
0	194
56	238
0	0
0	0
0	0
0	0
6	9
258	9
0	0
2	1
0	0
0	2
0	2
1	2
202	1118
0	891
0	583
0	368
0	482
0	256
45	150
0	0
2	5
0	373
0	856
10	855
0	0
0	420
0	296
0	17
0	51
0	58
0	24
0	40
0	30
0	17
7	2
0	0
230	1448
0	1362
1962	563
0	456
10	204
102	1433
0	1442
0	1297
0	80
2	316
1	661
0	407
0	135
367	0
0	32
0	0
8	0
22	31
0	30
0	13
13	13
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	10
0	42
0	1
0	17
0	29
0	20
1	0
0	22
0	114
0	12
18	19
409	118
1	55
0	0
0	54
0	111
0	15
0	69
0	64
0	92
2	31
0	23
0	37
0	51
0	45
0	21
0	10
0	5
5	1
13	2
0	0
0	3
3	3
0	0
0	0
0	92
0	88
0	86
0	89
0	0
0	104
0	114
2	88
0	80
0	90
18	46
0	12
23	42
0	3
0	13
10	32
10	5
0	16
0	13
1	0
0	0
0	1
0	0
0	0
0	0
0	0
50	287
2	252
0	193
0	182
0	231
0	16
0	0
1	0
0	48
0	45
0	33
1	27
0	1
1	4
0	4
0	2
0	0
0	0
2	0
0	0
0	1
0	0
0	1
4	4
0	2
0	0
0	0
2	438
0	501
17	854
0	390
0	0
0	10
6	11
21	18
0	0
3	8
0	8
0	10
0	0
82	0
0	0
0	0
0	0
0	107
0	0
0	0
0	0
0	0
0	90
0	82
0	6
1	42
5	80
0	53
0	46
0	1
0	21
3	19
2	94
4	87
31	155
4	82
0	149
1	0
0	0
2	9
0	15
0	1
0	98
0	83
0	83
0	83
0	0
9	82
0	0
3	17
0	0
0	1006
0	1132
21	1174
0	530
0	598
2	185
0	67
3	110
0	16
0	51
0	0
0	19
0	0
948	2168
8	266
0	1795
4	384
1	43
0	32
2	32
0	32
0	31
0	2
0	0
0	0
0	0
0	22
0	7
1	5
0	7
0	18
1	13
9	18
0	11
0	0
0	0
0	0
0	0
0	2
72	0
17	0
0	0
0	0
0	43
0	48
0	0
0	1
3	7
0	11
0	42
0	3
0	43
0	0
0	48
0	53
0	4
0	52
0	58
0	51
96	38
0	9
0	19
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	759
0	555
0	635
0	683
10	71
0	476
0	573
0	584
0	615
31	819
0	516
0	452
60	209
0	193
0	149
0	78
0	58
0	5
0	148
35	0
4	0
2	0
0	0
135	76
0	5
0	0
0	1
12	1
0	0
6	0
0	1152
0	1206
0	1192
0	508
0	39
0	48
0	99
0	91
0	81
0	57
0	4
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
2	0
10	0
0	0
0	0
20	2
2	2
0	2
0	0
0	0
0	0
5	0
250	0
9	0
0	0
0	0
0	0
36	412
9	690
28	700
0	479
4	0
0	48
0	0
0	68
1	61
77	1
0	0
0	1
0	0
0	0
0	35
0	1
711	166
0	52
0	85
0	106
8	4
3	21
0	0
0	0
0	51
0	0
0	0
0	0
0	0
0	5
0	9
0	9
0	9
1	9
0	8
0	2
2	4
0	2
0	1
0	1
0	0
0	0
0	1
2	1
0	0
0	0
0	1
0	0
169	0
0	0
3	0
7	0
3	0
0	0
0	0
0	0
2	0
0	0
0	239
24	1
0	0
0	2
1	0
0	0
0	1
0	0
0	0
1	0
1	1
8	129
0	109
0	110
0	56
0	38
0	14
0	21
11	2
150	6
3	1
0	0
1	1
0	0
4	29
0	0
0	0
0	0
0	12
0	0
0	0
0	0
1	0
0	10
0	10
15	5
0	0
0	0
0	9
0	0
20	10
0	7
0	0
7	6
1	7
0	45
0	28
0	0
0	0
0	0
0	0
0	24
0	48
0	45
0	45
0	0
8	0
0	47
21	39
0	13
0	11
0	1
2	6
2	0
0	0
0	0
84	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	186
0	174
0	201
0	188
0	129
0	106
0	6
0	81
0	1
0	36
2	11
0	0
0	0
0	0
0	0
1	1
0	0
6	0
5	0
0	0
0	22
1	0
0	0
0	0
0	0
0	0
2	15
70	15
0	0
0	817
23	817
0	0
55	70
1	0
0	0
1	80
13	7
27	3
0	0
0	0
19	5
0	5
0	0
98	116
76	0
0	0
0	0
0	1
6	0
1	1
0	0
0	0
259	40
0	15
4	18
0	20
0	0
0	0
0	21
0	0
3	0
5	1
0	0
0	0
2	0
0	0
0	0
0	0
0	2
3	2
0	2
0	8
0	0
0	1
0	0
0	0
0	0
0	285
1	316
0	111
0	58
3	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
18	1335
0	1215
0	297
2	342
72	208
12	45
3	7
0	5
4	0
0	2
304	1
249	146
0	146
0	0
0	0
113	4
0	0
0	0
23	1
1	0
0	22
11	20
0	21
32	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
26	298
1	17
0	258
0	207
0	164
0	252
1	314
0	27
11	56
0	34
0	0
0	0
0	5
3	90
0	90
0	35
0	35
0	4
152	37
0	2
0	16
0	26
0	7
0	1
0	3
2	5
4	0
1	106
0	0
0	4
1	0
4	10
0	8
0	0
0	10
0	0
0	1
0	1
0	0
0	0
0	0
1	107
0	0
0	0
0	0
0	1
0	0
0	0
2	0
11	0
0	1
0	19158
0	1
4	16967
2	13150
9119	29525
2	16380
0	27428
10	0
0	0
0	0
0	160
0	144
31	172
0	150
0	97
3	84
0	9
0	16
0	81
0	0
0	4
0	9
39	260
0	237
0	180
2	233
0	72
0	1
0	59
0	12
1	15
1	64
0	65
5	11
12	0
14	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	14
97	14
1	0
0	0
0	0
0	0
6	0
0	0
1	0
0	0
92	0
1	0
0	0
3	0
0	102
0	571
46	2319
18	2355
1	511
0	2274
5	2346
0	2308
0	241
1	2260
0	532
0	787
0	236
0	686
0	739
0	736
0	323
0	757
0	269
0	411
0	668
0	513
0	491
0	508
0	475
0	332
0	287
0	385
1	324
0	205
0	193
0	179
0	1
0	0
1129	0
2193	1222
1	211
0	637
0	958
0	0
0	0
1	2
1	4
0	3
0	3
0	72
0	358
0	388
0	64
0	386
1	16
0	170
0	357
0	123
0	177
0	517
0	453
0	24
0	461
0	2
1	53
0	90
0	55
0	150
0	34
0	192
0	70
10	131
0	1
2	4
0	99
0	102
0	22
11	32
0	30
27	2
0	0
0	4
0	0
0	6
3	5
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
55	0
0	3
0	28
36	28
0	1
0	3
0	0
0	3
0	0
0	0
37	0
0	7
0	0
2	6
8	0
27	0
0	1
0	44
0	24
0	24
0	24
0	44
0	23
19	20
0	0
12	3
0	7
0	5
1	2
8	3
0	1
41	0
0	0
2	0
2	0
15	0
0	15
0	330
0	337
0	327
0	25
0	109
2	21
2	11
29	237
430	106
0	100
291	65
0	55
2	34
1	54
0	29
1699	183
1	26
6	104
416	1586
0	1399
18	1446
20	188
1	188
2	89
0	35
0	2
0	85
0	1
0	38
0	1
0	1
1	39
0	0
0	28
0	0
0	334
0	596
0	494
0	525
0	635
0	129
0	538
