UniqueCount	AmbigCount
3	15
0	209
0	0
0	0
30	1
4	8
41	8
0	6
2	0
0	0
0	47
0	91
4	384
0	0
0	9
1	448
0	104
0	358
2	336
0	80
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	24585
0	24585
0	151
0	47
18	543
0	26
0	26
2	4291
0	4271
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
357	880
0	329
1	152
2	32
0	125
0	166
0	167
0	0
0	0
12	211
0	268
0	52
0	49
0	26
0	1
0	0
0	11
36	15
1	9
13	7
12	0
0	0
0	0
0	0
124	0
0	0
0	0
0	0
0	0
2	971
7	1010
0	313
0	55
0	34
0	39
0	10
4	18
6	0
0	4
0	12
0	12
0	12
28	9
0	10
0	11
0	11
6	4
0	7
19	16
1	16
0	4
2	2
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	70
0	0
0	53
0	76
0	21
0	26
0	24
0	105
0	89
0	113
0	59
0	0
0	17
2	7
1	8
0	12
4	18
0	5
0	17
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
7	427
3	427
0	26
0	0
0	0
0	0
784	0
0	0
11	3312
0	3239
0	336
0	164
1786	3210
0	61
0	119
0	0
0	4
0	3
0	4
0	2
11	2
0	1
0	0
4	0
3	198
22	694
0	80
0	78
0	95
0	582
0	129
0	83
0	132
4	34
0	3
1	35
0	34
0	34
0	4
0	2
0	2
32	12
8	236
0	218
14	180
15	223
0	0
0	119
0	101
30	110
0	93
1	7
0	2
1	0
0	0
0	135
0	143
0	62
6	123
0	22
0	36
0	31
0	67
0	66
0	6
0	67
0	68
0	2
6	2
0	66
0	69
0	2
0	68
0	54
0	6
0	73
0	3
0	0
0	53
0	56
0	70
0	1
0	4
1	0
0	0
0	0
0	64
0	0
1	0
0	0
0	23
1	81
23	40
0	63
265	96
0	52
1	1
0	511
61	577
3	15
0	362
0	157
0	48
0	5
0	74
0	71
0	52
2	3
0	164
0	0
0	0
0	404
21	405
0	36
0	63
3	163
0	140
0	65
0	36
0	101
0	156
0	3
0	113
3	36
0	60
4	57
10	9
0	27
0	433
0	43
10	429
0	264
0	0
0	0
6	52
0	13
1	11
162	24
0	11
0	15
0	7
0	4
0	0
0	0
0	0
0	185
62	200
1	87
0	352
140	410
0	40
1	78
0	374
0	139
0	2
0	2
1	2
0	1
6	218
412	933
662	999
0	0
12	257
0	178
0	126
0	131
0	119
0	21
0	19
0	269
0	155
0	138
1	220
0	85
2	104
0	583
2	16636
0	15478
4	11508
5	439
143	10584
0	9629
0	10089
0	1501
0	0
0	1816
0	1280
0	845
0	0
0	50
0	685
54	717
28	50
0	66
0	574
1	38
2	91
0	53
0	0
1	48
0	47
0	15
0	0
0	0
23	0
0	19
2	125
0	130
0	127
0	14
14	32
0	23
1	5
0	123
0	0
0	0
0	1
1	10
0	21
0	0
0	11
0	0
0	6
0	90
2	8
0	101
14	120
0	34
0	16
0	75
0	25
0	0
0	1
3	0
0	0
0	0
0	0
447	0
0	2
0	3
0	3
0	0
0	0
98	0
0	0
0	3
0	3
1	5
0	6
0	5
0	7
0	2
0	2
0	2
0	0
0	2
0	5
0	0
11	3
1	0
0	1
0	1
34	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
7	0
5	0
0	4
0	2
0	2
0	2
0	0
0	0
0	0
0	0
25	0
1	0
0	0
0	0
0	0
0	0
0	0
4	11
0	0
0	124
0	1
2	125
0	90
0	1
1	0
0	12
0	0
0	27
10	339
3	340
1	60
0	15
0	0
0	1
0	1
0	1
0	1
4	0
2068	949
111	959
0	0
21	50
0	87
143	0
375	447
0	430
1	8
0	18
0	7
13	8
0	8
0	0
0	18
0	15
0	76
31	16
0	88
0	3
0	2
0	2
1	1
0	2
0	0
0	37
1	0
0	84
0	98
0	92
0	6
0	15
1	22
0	31
2	20
0	8
620	11883
1	22
0	5
0	42
0	1095
0	24
4817	11745
1	4936
0	3283
0	1804
8	1935
0	0
0	0
21	240
1	231
0	156
0	10
0	65
0	56
7	0
0	6
0	23
0	30
0	21
0	512
376	966
0	121
0	1
0	0
0	785
0	192
4	0
128	0
216	702
0	55
0	55
0	459
10	113
0	40
7	107
0	0
0	0
0	0
0	0
3	0
3571	1115
0	163
0	343
3	60
0	0
0	0
0	110
0	249
4	59
0	217
5	243
0	245
0	49
0	0
137	128
0	76
1	0
0	124
0	8551
272	8745
0	1762
0	411
22	2134
0	1576
0	2318
0	1222
0	1477
2	1107
0	993
0	471
0	348
2	107
1068	1582
19	518
0	302
0	669
0	220
0	0
0	286
0	466
0	303
12	137
15	304
0	147
0	46
0	142
0	135
8	177
0	0
0	0
0	0
0	0
0	0
0	0
212	0
0	724
110	822
0	729
0	825
0	267
0	96
0	252
0	1
0	0
0	0
0	0
0	0
0	0
0	7
16	7
3118	313
0	313
43	0
0	0
0	0
0	0
0	0
141	0
0	0
0	0
0	19
0	14
0	19
0	16
0	14
0	26
3	15
9	3
10	2
0	2
5	3
0	0
0	0
1	0
19	242
0	34
0	218
0	4
0	5
13	6
3	1
0	0
0	1
1	0
0	1
1	1
37	87
0	42
0	56
1	55
0	58
0	9
0	11
0	0
0	14
0	26
4	27
0	3
0	21
0	23
0	10
0	23
0	10
5	9
0	0
0	5
0	16
0	3
0	15
0	14
0	19
0	13
0	4
0	21
67	24
0	0
1	13
0	4
0	9
0	4
0	10
0	8
2	12
0	3
0	6
0	0
0	1
0	2
0	0
0	2
1	12
0	1
0	7
0	4
0	0
0	7
3	16
0	7
0	0
253	20
0	239
4	145
0	147
0	81
0	57
100	2
0	1737
27	1735
0	641
0	52
0	224
0	3850
0	4316
5	3888
126	3731
0	395
0	17
0	2951
0	3541
0	528
4	7
0	9
0	697
0	669
0	3550
0	3801
0	1
0	0
0	1096
0	4332
0	3093
0	0
0	564
0	601
0	852
0	82
0	0
0	533
0	793
0	850
28	40167
0	41090
0	7724
0	10751
0	5347
9	36
385	77
0	73
1	0
0	9
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
19	0
0	222
0	5
0	0
3	5
0	1
0	0
0	0
0	8
0	2
0	0
6	6
0	0
0	0
0	5
0	9
1	15
0	26
0	2
1	0
0	23
2	23
1	4
0	5
0	8
0	1
0	5
0	0
0	0
0	0
0	0
0	351
0	302
1	215
0	84
0	292
0	298
0	83
0	227
1	281
22	320
19	60
1	39
0	12
0	45
0	12
0	0
0	16
0	15
0	14
0	8
0	8
3	11
0	9
0	2
1	5
0	1
0	0
0	8
0	0
1	3
0	0
0	2
0	113
1	64
0	296
10	287
22	294
0	91
0	129
1	201
0	23
0	0
253	271
1	174
9	21
0	39
0	38
0	32
0	9
0	2
2	8
0	9
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	699
0	0
0	72
551	464
0	453
0	462
0	0
0	0
0	0
0	0
1568	546
0	325
0	252
1	408
15	309
0	171
3	108
30	66
0	410
0	0
0	216
0	67
3	102
2	196
0	153
1	304
0	104
2	66
4	76
0	150
0	243
0	26
0	156
0	3
0	160
0	64
2	140
0	3
0	351
0	180
0	66
0	125
0	0
0	139
0	17
0	7
0	200
0	237
0	16
0	157
113	482
0	0
1	1
0	140
0	56
0	4
0	25
0	1
6	46
0	0
3	0
0	23
0	461
0	457
0	81
2	128
0	48
0	74
0	367
0	127
0	123
0	28
0	115
0	21
1	5
0	0
1	0
0	0
0	385
0	579
0	350
0	0
4	392
0	126
0	93
0	56
0	133
0	120
4	665
5	191
1	102
0	119
0	12
8	338
28	685
0	59
0	10
0	289
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	180
0	180
0	114
0	60
0	6
70	3
2	24
8	19
0	0
25	535
0	31
0	55
0	497
0	74
0	115
66	108
0	92
0	43
0	0
0	0
0	0
0	0
0	0
426	0
1	0
0	0
0	0
1	0
23	0
0	0
1	249
0	252
1	113
0	26
5	204
0	216
0	66
0	69
9	33
0	67
0	49
0	23
0	4
18	0
0	593
1	596
0	408
0	597
0	598
0	594
0	268
0	583
0	0
0	605
3	404
4	360
0	576
40	276
0	153
2	24
22	225
0	53
48	48
1	126
0	0
0	69
1	32
2	35
0	24
1	0
1	7
0	94
0	167
1	30
0	151
0	55
28	120
7	101
0	0
0	0
0	0
0	29
0	19
0	0
0	0
0	0
157	0
0	249
0	193
45	249
3	60
1	0
0	0
14	17
0	0
0	0
0	0
0	404
1	117
0	404
0	262
115	399
1	375
0	185
0	129
0	85
0	13
0	0
861	1209
3	276
0	508
0	142
0	346
0	163
0	412
0	0
0	0
0	106
0	403
0	0
0	0
5	151
0	0
0	0
0	0
0	0
0	0
1	0
1	6
0	6
0	1
0	0
0	0
0	0
46	0
2	0
0	0
0	0
0	0
0	0
107	0
104	6
0	6
0	7779
0	2
0	0
6	7989
0	4710
0	2682
2	325
0	460
0	284
3	695
0	232
0	496
0	404
0	352
0	329
0	387
0	116
0	237
0	436
18	235
0	268
3	178
1	169
0	144
9	0
0	0
673	85
0	27
0	4
0	12
0	10
0	10
0	25
0	11
59	744
0	642
44	41
0	48
0	176
0	85
0	208
0	30
0	28
0	46
0	76
1	77
0	130
0	338
0	417
0	15
1	120
0	78
0	70
27	584
7	0
0	0
0	1
0	22
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
5	0
0	21
0	87
0	81
12	21
0	49
0	57
0	48
0	53
0	52
1	55
0	20
0	16
0	22
0	54
0	21
0	0
0	0
3	1297
0	485
0	577
1	532
9	41
0	65
1	196
0	8
0	17
0	224
0	29
0	15
0	180
0	20
0	0
0	45
0	245
0	107
8	128
0	53
0	34
0	25
0	60
0	542
0	21
0	17
0	1322
0	1447
0	1453
0	678
0	537
0	562
0	571
0	678
0	537
0	139
0	19
3	6
0	0
8	0
31	542
0	15
1	546
9	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
1	0
0	18
0	18
11	0
4	0
0	0
0	0
5	0
4	0
0	0
4	1
0	32
0	12
0	0
0	14
0	13
0	14
0	31
0	30
0	31
0	3
0	0
0	1
0	0
1	3
0	15
0	43
0	15
0	24
1	20
0	37
0	36
1	38
0	36
12	16
1	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
1	1
0	0
0	2
2	2
0	2
0	0
0	14
47	15
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
392	458
0	64
0	11
0	378
0	336
0	305
0	320
0	316
12	304
0	35
0	22
0	12
38	925
0	821
0	813
0	299
0	190
0	509
0	87
0	117
0	104
0	533
0	2
0	0
0	0
0	0
0	232
0	4
0	4
0	4
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	1
0	0
3	0
0	0
0	0
0	0
0	23
1	23
0	15
0	1
14	22
4	687
72	687
0	43
0	0
0	0
0	1
0	0
0	1
0	3
0	0
7	3
0	0
26	129
0	70
0	92
0	87
0	34
0	17
55	393
0	54
2	385
12	367
12	344
0	0
0	67
0	0
15	0
0	0
0	186
2	196
0	97
0	48
0	12
0	13
0	0
0	0
0	5
0	12
0	6
0	4
0	0
0	0
0	0
6	0
0	0
0	0
0	2
0	0
5	3
0	1
0	0
0	0
0	0
3	116
0	214
0	224
0	17
1	22
0	19
0	10
0	6
0	21
0	11
0	61
0	8
0	37
0	17
0	30
1	373
3	383
0	376
0	1
2	12
1	104
0	2622
0	2304
3	2346
0	1413
0	2281
46	2755
0	1859
0	392
0	385
0	0
0	0
0	0
0	2
0	0
0	74
17	25
43	134
0	117
0	19
0	13
0	14
0	16
0	0
74	0
17	0
0	112
0	52
0	0
79	112
0	0
26	1
0	0
15	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
15	1313
0	1214
0	1198
4	315
0	250
0	277
0	148
0	130
0	122
0	1
0	1
0	152
0	342
587	511
0	152
0	207
1	66
0	437
0	0
3	33
1	35
0	0
6	0
0	0
2	0
2	0
311	2
0	0
0	2
0	0
18	0
0	0
0	0
9	0
8	0
0	50
11	34
0	56
0	54
0	38
0	52
0	35
0	4
0	20
9	14
0	0
0	0
1	14
0	5
7	9
0	6
0	0
26	15
0	18
0	18
0	0
5	3
0	0
0	0
0	0
0	0
0	348
1	304
0	153
12	115
0	236
0	275
5	53
0	73
0	129
0	49
0	51
0	102
0	110
1	42
0	108
4	131
23	508
0	497
0	0
0	0
0	464
0	468
66	158
7	8
5	0
0	76
0	86
627	330
3	108
7	0
0	1
2	0
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
18	2
0	7
0	7
0	7
0	5
0	5
0	3
0	1
0	0
0	1
0	70
23	70
0	53
0	61
0	61
0	49
0	0
0	10
0	0
0	0
0	0
19	10
0	0
0	0
3	0
0	377
0	378
0	375
0	0
0	88
0	68
0	0
1	12
0	14
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	139
1	131
0	145
0	144
0	88
0	152
13	158
2	134
3	144
0	137
0	120
1	16
0	4
0	1
0	0
2	0
0	0
2	0
0	21
0	31
0	27
0	10
12	13
0	3
1	13
51	20
5	19
0	9
0	5
0	0
0	4
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
2	565
0	324
0	345
0	536
0	287
0	59
0	36
2	57
0	182
22	342
0	90
0	3
0	86
0	31
0	0
0	0
0	11
34	316
4	314
0	0
2	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	2
0	0
232	3031
8	455
0	655
3	2700
0	2681
0	802
0	652
0	648
0	762
0	906
1	374
0	5
1	327
0	309
0	1631
0	1649
0	1646
0	1627
0	1661
0	1652
0	115
0	1637
0	1645
0	1628
6	23
0	1645
0	126
0	17
1	4
0	5
0	5
0	8
0	13
0	18
0	18
0	19
5	17
0	6
0	3
114	1473
4	36
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	2
0	0
0	0
2	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	245
0	245
0	65
0	60
0	56
0	218
147	295
0	225
0	12
0	160
0	109
4	109
0	9
0	28
0	238
0	113
2	235
0	21
11	223
0	93
0	93
0	12
0	12
0	11
0	3
0	54
0	0
0	7
0	0
0	0
3	3
0	0
72	0
0	0
0	0
0	0
0	0
2	3
0	83
8	706
0	69
0	1
4	700
0	0
0	44
0	167
0	534
0	70
0	14
1	59
21	30
0	0
181	0
0	0
2	0
0	15
0	98
0	42
5	34
0	9
3	7
0	6
2	73
0	14
5	45
1	45
0	12
0	1
4	0
0	1
0	1
0	18
1	154
2	83
24	120
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
3	0
11	0
0	0
2	0
0	0
0	0
53	0
0	0
1	4
0	4
0	1
0	0
0	0
69	0
1	99
0	15
0	95
0	96
0	4
0	88
0	89
0	0
0	1
0	83
22	49
7	43
2	27
0	24
0	6
0	1
7	26
0	7
0	16
0	5
0	0
0	0
0	0
0	28
8	314
76	143
0	88
22	14
0	14
0	70
3	82
53	229
0	20
0	202
0	51
0	1
0	0
0	0
1	1
0	0
0	1
0	0
0	0
35	0
374	9161
0	974
0	1444
1	1410
0	1655
0	1253
0	253
0	2300
15	8462
0	2072
10	80
0	381
0	10
0	5086
0	4736
1	439
5	1681
0	1042
8	0
0	16
0	17
0	17
0	17
76	1781
18	1663
0	1366
0	1542
0	643
0	1594
0	554
39	297
0	508
7	291
112	359
10	623
76	292
8	10
23	1025
0	875
0	1000
0	1000
0	505
0	332
0	155
0	37
0	186
1	45
0	180
0	4
0	181
0	161
0	120
0	107
0	82
0	81
0	70
0	59
0	0
0	52
14	20
0	2
0	0
30	539
0	0
0	176
1	1
0	0
0	2
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	66
1	30
0	8
0	61
0	19
0	28
0	4
0	22
0	6
0	31
0	39
13	85
11	80
0	9
0	1
0	1
14	34
0	11
0	322
0	509
0	4
0	2
0	217
2	281
826	657
1	268
1	108
8	305
3	373
0	7
0	56
0	560
0	230
0	456
0	0
2	238
0	0
1	72
0	15
0	12
5	534
0	361
0	306
0	276
0	19
0	2
0	21
0	28
1	24
0	0
1	17
2	92
0	225
123	564
0	539
1	20
14	49
19	146
5	2
0	0
0	7
3	109
0	267
0	208
0	40
0	33
0	124
0	220
1	58
17	267
0	17
0	240
1	168
0	3
0	19
59	42
0	50
0	31
0	44
0	44
1	49
0	49
17	1
0	4
0	4
0	105
0	338
0	337
0	191
8	1033
0	22
55	1065
0	1042
15	164
0	1056
0	1032
8	1010
0	1069
0	221
0	158
0	614
10	540
0	330
0	563
0	212
58	187
0	152
5	53
0	66
3	53
0	18
0	2718
12	2595
0	84
14	2700
0	22
0	85
0	378
0	94
0	58
0	45
12	122
2	171
0	164
26	19
0	1027
0	245
0	178
0	7
0	361
0	8
0	314
0	6
0	359
0	24
0	4
0	41
0	34
0	23
0	17
13	22
0	39
0	10
0	25
0	17
0	58
0	24
12	254
0	75
9	75
0	37
13	28
0	25
2	0
0	6
0	6
0	6
0	5
3	6
0	0
128	0
2	0
0	0
1978	282
0	280
0	2
385	0
0	0
0	0
1	0
1	0
4	0
2	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	22
0	1
1	1
0	31
4	31
1	12
0	0
14	1
0	230
0	231
0	1
0	149
0	67
0	149
11	115
0	176
0	176
0	32
0	26
0	26
0	25
0	0
0	0
0	0
0	217
0	257
0	228
4	247
0	201
0	29
0	63
1	12
0	23
2	76
0	0
0	35
0	0
0	57
0	95
0	78
183	125
0	32
0	48
0	41
0	21
0	30
0	8
265	1470
24	1430
0	810
119	620
3	173
0	22
3	712
8	730
1	57
0	20
0	127
0	1
1	40
0	358
0	3
0	60
0	109
0	64
0	83
0	121
0	58
0	39
0	45
0	76
0	95
0	19
0	83
0	40
0	55
23	54
0	58
0	81
0	23
0	101
0	11
2	1251
2	192
1	169
0	485
9	825
314	1834
0	190
0	70
0	257
0	94
0	103
3	178
0	186
0	120
0	851
3	876
0	913
0	656
0	247
0	459
0	117
0	0
1	35
0	69
0	54
0	50
0	38
0	66
0	36
0	32
0	36
0	19
0	35
0	49
0	19
15	41
8	779
195	103
0	72
0	570
0	11
0	135
0	157
0	265
0	627
0	193
0	118
1	557
0	172
1	3
0	695
0	90
0	51
0	81
1	266
0	79
0	39
0	114
0	16
0	55
0	25
0	67
1	30
0	18
0	28
0	30
0	8
0	5
0	3
0	7
0	6
0	2
0	1
0	1
3	697
0	0
0	9
5	34
0	49
0	11
0	29
0	36
0	24
0	29
0	29
1	6
0	23
162	2879
12	2793
0	886
0	601
0	614
0	521
0	503
18	432
0	253
0	273
1	9
0	9
0	23
0	23
7	338
0	68
0	187
0	42
0	42
15	300
0	7
13	80
0	33
0	38
0	15
0	4
0	76
0	12
1	70
0	120
0	44
12	94
0	133
0	138
0	8
0	109
0	9
0	130
1	4
0	0
0	5
0	1
0	0
8	110
0	108
0	94
0	19
0	78
4	75
0	65
0	10
0	3
1	1
0	4
6	6
0	6
0	0
73	302
0	258
0	274
0	274
0	294
0	32
3	20
1	9
0	13
0	204
0	209
22	202
0	207
0	3
1	213
4	172
0	156
5	141
0	118
0	37
4	37
0	0
43	22
1	19
0	19
1	0
0	3
2	0
0	112
0	183
0	18
5	27
0	24
0	162
1	18
1	29
5	245
0	12
2	6
0	8
0	10
0	91
17	190
0	51
1	87
0	44
1	88
0	67
0	88
9	0
1	0
0	10
0	10
67	13
0	13
13	560
1	102
0	490
0	551
0	479
1	539
0	159
0	236
0	539
15	207
0	528
0	62
0	40
2	4
0	5
0	5
0	2
0	1
10	144
4	130
2	37
1	15
0	21
0	25
5	20
0	0
0	0
0	13
0	14
0	107
0	159
0	160
0	1
0	130
0	35
0	38
0	3
6	4
0	88
0	57
0	10
0	0
1	10
0	0
0	0
0	0
0	1254
0	85
0	1253
0	61
5	733
0	120
0	233
1	72
0	147
0	78
0	32
0	100
1	85
0	82
5	92
32	0
0	60
0	60
0	57
1	59
0	59
8	7
0	2
0	35
6	18
1103	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
349	0
0	0
7	0
0	0
0	0
0	0
0	125
0	0
2	123
2	125
0	0
11	3
0	5
0	5
0	4
0	0
8	0
16	70
0	71
4	59
1	19
116	5
0	0
0	0
0	0
4	23
3	0
0	75
0	73
0	74
0	73
0	75
1	56
0	1
0	0
86	73
0	73
0	0
0	0
0	0
0	2
0	2
9	14
0	12
0	0
0	0
0	0
0	0
0	0
577	0
0	0
0	0
0	0
0	0
1953	0
0	0
4	0
0	0
0	0
0	0
176	299
0	218
0	55
91	136
0	0
0	7
0	21
0	0
0	3
0	19
0	23
1	15
0	0
1	27
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	79
0	61
4	65
0	23
0	34
0	7
5	25
0	0
0	0
200	36
0	1
2	8
1	27
0	18
694	27
0	27
0	4
0	5
0	2
0	4
1	3
1	0
0	3
0	1
2	3
0	0
1	0
0	0
17	0
3	88
4	89
0	27
0	256
125	293
4	515
1	495
0	192
0	192
0	352
0	238
31	352
0	133
0	4
0	6
0	0
0	7
16	30
0	19
6	16
0	25
0	3
0	1210
0	1255
0	51
0	42
1	138
0	4
0	5
0	319
0	59
0	37
0	25
0	70
5	3
0	0
9	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
5	0
0	0
9	0
0	0
0	41
13	510
0	516
0	19
0	3
0	48
2	36
1	3
0	3
0	21
16	16
3	34
0	5
0	45
0	7
0	0
2091	0
0	0
39	4
0	1817
0	0
0	855
2138	1888
1	89
0	1
0	0
1	2
0	3
4	0
0	194
4	1490
0	563
0	339
7	1421
0	1104
0	194
0	202
1	1166
0	400
0	896
32	1297
4	1375
0	214
0	164
0	187
0	405
0	1400
0	63
19	132
0	174
0	938
0	334
0	351
19	668
115	634
0	174
0	0
0	0
0	0
76	636
441	721
0	559
0	479
0	565
0	160
0	94
0	70
0	0
0	0
21	0
0	0
0	115
49	111
0	115
4	40
0	24
0	22
1	10
0	15
0	0
0	0
40	1
0	86
0	3
25	86
1	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	223
0	214
0	10
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
563	970
0	739
0	980
0	37
5	43
0	46
28	42
2	23
0	71
0	377
4	46
8	226
0	69
0	52
0	48
0	58
0	26
0	0
19	204
9	3
0	205
2	104
0	0
51	0
0	0
0	0
2	2
0	2
0	31
0	0
62	31
0	10
0	1
0	1
0	1
0	1
3	1
0	0
0	1
0	1
0	24
0	38
10	1139
0	18
3	1140
10	17
0	1
0	1
0	0
8	1147
78	1240
0	1075
0	53
0	184
0	201
0	0
0	0
0	367
0	239
0	199
40	131
0	213
1	217
1	206
14	216
7	104
0	157
0	16
0	146
36	146
1	8
0	1
4	6
0	38
0	85
0	85
0	79
7	17
0	56
0	0
1	10
0	1
0	5
4	0
90	527
0	460
2	125
0	502
0	514
0	503
5	531
59	506
0	36
0	90
0	47
0	95
0	8
0	57
54	10
0	6
0	27
0	0
0	20
0	17
1	0
0	20
1	0
12	3
0	0
0	0
1676	1235
3	774
15	811
0	5
0	0
1	1063
0	0
1	212
0	42
0	0
64	1373
1	825
101	5534
78	4686
4	4552
0	807
0	2382
0	822
0	822
0	966
9	36
0	36
5	33
0	4
0	3715
0	3715
2513	3726
0	507
30	1884
0	1340
4	0
0	3
0	3
0	2
0	2
0	2
0	1
2	2
0	4
0	4
0	4
0	2
0	0
0	3
1	2
0	2
1	0
0	0
65	236
0	29
0	236
3	0
0	1498
1	1621
0	1087
0	258
0	1329
0	1523
0	125
0	135
0	14
57	14
0	0
2	78
1	14
0	1
4	107
6	329
0	623
0	25
0	32
0	615
0	30
0	0
0	84
0	1
0	59
1	85
0	84
0	123
55	196
0	51
0	0
78	322
3	3
0	10
4	11
213	23
0	23
13	0
0	0
0	4
7376	10908
0	10232
359	3190
0	0
11	1348
0	0
0	0
1	2475
0	0
0	1638
1	1591
1	1414
0	1278
0	79
0	0
0	0
7	0
20	0
1	0
13	0
0	0
0	0
2	481
0	1460
36	766
0	1924
259	1911
0	366
0	1828
0	1142
0	157
0	1579
22	1053
0	0
1	3
0	0
352	258
1	205
0	81
0	140
0	0
0	0
27	37
0	2958
0	9170
0	2514
0	1560
0	128
1	127
0	1388
0	434
0	10041
0	11206
10	1283
0	10018
0	538
0	544
8	562
0	537
0	8900
0	7468
667	11570
0	67
0	95
1	0
0	7578
1	2432
0	6762
0	1110
0	0
0	0
0	0
0	0
0	0
5	274
0	473
3	121
5	439
12	345
0	63
0	0
0	380
75	348
0	53
0	52
0	160
0	0
30	30
0	142
0	32
0	55
0	52
6	19
0	0
0	0
16	31
0	3
0	0
0	0
0	20
0	24
60	24
0	8
0	8
1	0
4	0
0	0
0	0
0	0
38	152
1	169
0	169
0	75
1	27
0	27
28	17
1	135
0	23
0	154
0	141
0	23
9	126
3	40
0	288
36	286
0	58
36	178
0	0
0	5
0	322
1	323
0	86
8	53
0	17
0	86
0	47
0	1
0	75
0	2
15	0
0	1
0	35
0	4
0	22
8	48
0	31
8	246
0	6
0	4
0	6
8	5
0	3
0	4
1	1
0	164
0	250
1	63
0	249
0	0
0	23
15	250
0	250
1	236
0	54
0	7351
0	7238
0	301
17	264
0	7480
0	2
0	293
0	30
0	83
0	81
1	391
0	216
0	238
0	284
0	7200
0	2367
8	6998
2	268
96	7375
0	0
0	617
0	270
0	2887
0	433
0	90
0	306
0	505
2	599
0	337
0	0
0	3
0	183
0	198
0	269
0	0
0	0
2	28
1	25
0	108
0	267
0	24
1	2
0	9
0	422
0	0
2	357
0	198
0	347
2	4796
0	0
0	300
0	324
2	407
3	50
0	2
0	1
0	1
0	1
1	1
26	6
0	5
0	48
0	3
0	3
0	1
0	2
0	1
1	0
0	1
58	45
0	0
0	0
0	0
71	817
0	149
0	771
97	81
0	93
17	45
0	544
0	18
0	25
0	42
0	17
1	49
2	39
3	0
0	0
0	8
0	231
0	255
0	53
7	233
0	242
0	56
0	244
0	28
0	230
0	36
0	238
0	239
1	14
0	1
0	15
0	0
0	1
0	0
0	35
17	59
0	244
0	144
0	18
14	321
0	1
0	16
0	253
0	28
0	16
0	0
539	183
0	36
0	18
0	17
0	7
0	2
6	978
0	39
0	21
0	0
0	40
0	0
0	963
0	938
0	40
15	375
5	110
0	782
1	14
0	16
0	16
9	4
0	214
0	100
0	225
0	155
0	0
0	39
20	34
0	12
0	35
10	24
0	8
0	4
0	1
0	2
6	0
0	48
3	48
72	34
255	54
0	0
0	591
0	768
0	554
13	54
0	582
127	653
0	70
11	438
1	6
0	5
0	263
0	587
0	0
6	3
0	16
0	242
1	580
0	587
1	458
0	0
0	629
0	416
2	0
21	21
0	20
124	3
0	0
0	1
0	1
0	3
0	2
0	573
0	360
9	1671
0	19
0	19
0	0
172	1669
0	9
0	102
9	404
0	5
0	64
0	49
0	72
0	38
10	53
0	14
12	29
0	1
0	0
0	0
0	0
0	14
0	13
0	13
0	0
0	0
1	0
0	0
0	0
3	1
0	13
3	0
4	13
0	0
0	11
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	31
27	31
2	0
0	0
21	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
23	501
4	0
0	30
0	502
0	1
0	493
0	13
0	53
0	0
0	0
0	13
0	0
0	0
0	0
15	63
0	81
0	104
0	0
2	10
0	51
0	33
0	74
0	74
24	0
0	0
0	0
0	1
0	12
0	0
10	12
0	9
0	18
0	0
0	0
