UniqueCount	AmbigCount
0	929
0	3
140	133
0	3
0	36
1	101
0	52
0	1
2	35
0	36
0	2
0	14
0	28
3	154
0	292
28	526
0	34
39	136
0	48
0	0
158	258
0	417
0	450
4	439
0	62
0	149
0	33
0	40
0	0
0	325
12	60
0	20
0	3
0	2
0	97
0	81
0	57
12	43
0	25
0	586
14	633
0	530
1	541
0	532
0	0
0	0
43	181
0	26
0	71
1	12
0	2
0	555
0	753
7	753
0	753
0	30
0	642
0	233
0	84
0	463
0	301
0	322
11	88
1	221
0	266
0	10
0	152
0	58
0	0
0	24
0	30
0	25
0	6
0	25
0	20
0	19
0	15
0	15
0	16
0	16
0	8
1	1
0	5
0	7
0	0
0	3
0	4
0	6
0	6
1	1
0	0
0	7
0	0
0	6
0	6
0	0
1	11
0	14
0	0
0	0
0	0
0	1294
0	1340
0	1342
0	1340
0	238
0	151
13	1423
0	14
2	169
0	321
69	21
0	55
0	441
0	497
0	88
0	1079
0	502
3	206
0	241
0	829
0	188
0	170
0	110
0	25
0	1
1	26
3	22
6	0
0	2
0	3
0	3
0	4
0	4
0	0
25	14
0	84
0	8
0	80
0	78
0	84
1	83
7	72
0	70
1	4
0	0
0	0
0	19
2	19
0	0
0	11
0	0
0	15
0	16
37	16
0	11
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	68
0	38
0	38
0	18
5	34
0	0
0	0
0	0
0	0
0	0
0	0
0	201
5	128
1	283
0	140
0	254
42	0
39	43
0	40
4	23
0	0
0	0
0	0
2	18
8	21
0	0
0	0
0	4
0	0
0	84
0	90
0	21
0	5
2	138
0	134
1	79
1	10
0	9
0	12
0	25
0	85
0	6
0	34
6	0
136	28
0	13
0	15
0	0
1	0
609	193
673	197
2	4
9	0
0	176
0	150
0	100
0	88
0	95
0	100
0	16
7	0
1	12
0	0
0	86
1	0
0	81
0	77
0	91
0	1
56	68
36	68
0	16
26	65
0	5
0	34
0	65
0	16
1	18
1	27
0	2
1	46
3	35
0	0
4476	275
0	286
0	0
24	305
0	303
0	241
1	115
0	154
0	285
14	276
1	5
0	5
1	166
0	43
89	181
0	23
17	26
0	11
0	29
2	106
1	0
3	38
30	41
0	21
9	0
1	41
0	0
0	103
6	4800
140	5048
0	991
7	4096
3	1414
0	201
0	1264
0	483
1	671
0	881
0	505
1	0
0	1132
7	3539
22	3746
0	704
0	647
66	350
0	410
0	908
0	66
0	395
0	471
2	455
0	38
0	103
0	1004
1	144
1	44
0	126
0	572
0	337
0	923
153	958
0	288
0	390
0	23
2	228
0	329
0	394
6	424
0	545
102	649
0	412
37	430
1	129
0	24
0	74
0	29
0	78
0	284
0	546
0	162
0	141
20	324
0	0
1	104
0	18
2	98
0	144
0	134
0	75
0	65
293	352
0	346
2	238
0	0
0	242
0	424
0	232
0	322
0	111
18	326
493	1820
1215	2106
3	1383
0	0
0	0
0	0
0	172
0	156
0	162
0	6
46	666
6	684
0	187
65	193
0	180
0	87
0	52
1	7
1	50
0	117
6	132
3	46
0	98
0	56
1	113
0	46
0	94
0	67
1	13
0	95
0	94
0	128
0	124
1	48
0	47
0	5
0	4
0	82
0	1677
0	2812
0	913
0	248
9	2875
0	2155
0	81
215	2861
0	2611
0	0
0	1797
0	15
1	14
0	4
0	470
0	495
0	87
5	472
2	34
0	31
0	0
1	102
66	596
0	334
0	567
4	372
171	507
0	374
3603	2088
25	2071
31	1075
0	0
0	1468
0	1547
0	1293
0	0
0	488
0	457
15	615
0	339
0	207
0	275
0	169
0	496
0	516
3	8
1	67
0	400
0	332
2	75
0	57
0	0
0	0
39	0
0	0
0	0
0	0
0	0
0	51
0	46
5	50
0	19
0	32
0	19
0	6
0	10
0	284
1	319
0	291
25	316
0	201
0	26
0	33
0	138
3	135
0	142
0	142
0	3
0	8
0	7
0	3
0	0
0	5
0	4
2	69
0	42
0	35
0	28
7	290
0	594
0	403
2	598
0	577
0	572
10	82
1	61
0	102
1	72
0	271
0	296
0	228
0	41
0	28
0	251
0	234
0	226
0	266
53	205
0	166
29	16
0	2
1	1
0	1
0	1
0	0
0	0
449	4792
4	4555
0	4794
0	4507
0	4068
7	4567
0	834
0	162
1	2797
1	866
0	292
0	703
1	621
0	270
0	263
0	560
0	149
2	180
0	44
0	206
0	0
55	239
0	172
0	39
7	80
0	237
0	142
0	67
0	9
0	167
0	10
24	261
0	232
0	47
0	777
0	750
0	893
17	859
0	872
0	832
0	819
0	821
0	537
0	185
0	9
0	327
0	263
0	245
0	117
0	115
16	0
0	0
0	0
2	0
78	221
0	220
6	147
0	220
0	33
0	54
0	4
0	72
0	63
1	30
4	22
0	21
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
14	2
0	0
0	0
1	4
0	2
0	0
0	84
179	108
1	46
0	0
0	19
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	30901
4	30819
0	33470
4266	33498
0	5522
156	1405
44	400
0	973
0	426
0	906
0	0
0	114
0	424
0	0
0	52
0	7
0	19
0	16
0	23
8	46
1	4
0	228
5	306
0	56
0	299
1	262
0	249
0	202
0	20
2	66
1	86
0	65
0	83
0	82
0	79
0	82
0	80
0	81
0	77
0	10
0	70
5	74
0	23
0	94
0	23
0	69
0	10
0	20
0	5
0	29
12	26
0	6
0	6
0	28
886	751
0	373
0	404
0	370
6	267
0	333
1	14
11	53
7	80
0	150
56	378
1	39
0	107
0	37
0	139
0	8
5	105
0	159
0	144
0	0
0	58
0	123
0	1
0	2
1	3
0	2
0	2
0	227
0	372
113	1939
0	189
2	210
2	502
2	521
2	239
6	151
0	500
0	1569
0	165
0	588
2	541
1	334
0	220
4	160
0	256
0	854
0	386
0	144
0	453
2	311
0	120
0	676
0	482
0	682
0	261
0	466
22	364
1	120
0	610
0	98
0	340
0	230
0	164
0	207
1	106
53	117
0	161
0	137
1	187
28	187
85	40
0	40
0	0
0	0
0	1096
1	756
0	100
0	725
0	417
634	1095
0	553
0	375
0	721
0	13
0	1229
0	345
2	136
0	1088
0	125
8	1287
0	98
0	252
0	1126
0	321
0	312
0	282
0	282
0	313
0	24
0	0
0	38
0	74
0	49
0	27
0	62
0	58
0	36
0	12
1	0
0	0
0	0
0	0
1	217
0	199
0	199
1	3
21	4
0	1430
0	1723
0	9493
18	1414
6	1415
0	8996
166	9631
48	1459
48	9553
5	360
0	140
3	711
0	1376
0	1082
5	1816
0	874
0	1305
0	1258
0	9439
0	1333
10	416
0	1162
0	95
0	714
0	871
0	2565
0	315
0	2930
11	126
1	44
0	123
4	132
2	6
235	523
2	336
0	209
3	72
7	275
1	98
0	0
0	60
1	109
16	15
0	15
0	1051
21	125
0	572
0	261
26	963
231	613
0	427
2	124
421	377
0	42
11	594
0	468
38	0
0	0
0	79
0	154
8	162
0	153
3	152
0	158
17	154
0	46
0	30
0	16
0	7
0	2
0	4
0	2
0	0
36	1217
0	14
0	101
0	97
0	1131
0	524
0	45
2	23
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
26	2
0	0
44	62
2	1
0	3
0	0
0	0
0	1
24	34
0	11
0	3
0	12
0	2
0	0
0	0
0	0
0	5
0	0
0	8
0	2
0	0
0	0
0	0
0	0
0	1774
0	1594
0	1599
0	1628
34	1801
0	1653
1	948
0	57
0	469
0	473
0	78
0	98
0	474
0	209
0	194
0	291
0	278
0	141
0	289
4	206
0	162
0	213
4	266
0	222
0	51
0	33
1	246
7	22
0	21
80	56
6	19
0	9
0	4
0	12
0	37
10	15
0	18
0	0
0	0
0	0
37	275
0	267
0	45
0	203
0	273
0	38
1	182
18	50
0	50
0	49
307	1564
0	741
0	2
2	780
0	226
0	72
0	757
0	640
0	77
0	80
4	85
2	94
0	1
0	1
0	1
0	1
0	0
0	0
2	2130
0	1117
0	1694
114	1507
0	256
2	45
24	832
14	218
0	139
0	160
0	156
0	45
8	381
287	754
0	4
0	23
10	727
0	37
0	0
2	756
5	56
3	0
0	629
45	757
0	9
0	81
4	92
0	0
0	42
0	53
0	42
0	36
0	38
0	41
1	31
1	36
0	32
0	19
0	0
0	18
0	15
0	6
0	7
0	9
3	17
0	17
2	1
0	9
0	6
0	9
0	8
0	7
0	7
0	9
0	7
0	1
0	0
0	0
0	83
1	69
0	80
0	10
0	40
0	11
1	15
0	9
0	19
0	16
1	33
0	69
1	24
0	7
3	18
0	0
83	131
0	20
0	23
0	40
0	50
0	71
0	30
2	19
0	0
10	0
0	0
3	8
0	8
1	8
4	8
0	0
0	4
0	4
0	0
0	0
0	0
8	24
0	6
0	1
0	0
0	11
0	3
0	2
16	76
0	12
22	19092
0	12303
0	19092
0	12522
0	11944
0	11201
0	7917
65	7658
0	5758
0	4571
0	2179
0	5998
0	104
0	519
39	610
0	149
1	444
0	240
0	70
6	257
1	82
2	325
1	44
0	14
0	20
0	81
0	154
0	124
0	0
0	57
0	118
104	195
2	26
0	39
0	74
4	122
0	40
0	20
0	49
0	11
0	23
0	42
0	46
0	74
0	7
0	8
0	8
0	3
0	1
3	24
2	0
0	24
0	11
0	345
10	1503
10	1647
0	310
0	383
0	1129
0	1046
0	177
1	543
59	701
0	642
11	572
0	401
1257	0
0	54
15	73
1	49
0	47
0	14
0	3
0	3
0	3
24	1160
6	512
50	781
0	416
0	527
0	773
0	400
0	349
11	51
2	198
0	48
20	198
0	25
0	47
1118	828
3	122
0	543
0	150
0	268
0	102
0	118
15	90
0	0
0	81
2	82
6	27
0	24
0	22
0	18
0	6
0	12
0	10
0	6
1	6
660	1094
0	1086
11	181
0	64
1	604
1	828
0	426
0	190
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	4706
0	5089
0	1008
0	1213
0	88
0	564
0	1599
0	4825
0	316
0	303
1	0
0	246
0	1079
0	1402
4	185
0	0
6	427
916	1651
2	51
0	146
2	0
1	59
1	88
0	23
0	31
0	903
0	176
0	104
0	78
20	289
29	242
0	234
0	0
0	104
0	738
0	196
40	227
0	720
0	543
1	738
0	386
0	96
7	224
0	545
0	6
0	0
264	574
0	15
0	39
27	0
0	11
111	2875
0	2867
21	1141
0	11
0	187
0	240
0	6
0	7
2	3
0	4
2	2
0	1
0	16
0	16
4	20
0	33
7	198
3	210
0	25
1	17
0	115
0	117
0	172
0	130
19	69
56	131
0	0
0	0
2	0
0	6
1	10
0	5
0	7
0	0
0	7
0	0
0	0
0	0
0	1088
1	857
66	1260
198	1171
0	557
0	609
0	350
0	441
0	136
253	0
0	0
0	11
0	0
0	127
0	165
0	146
0	140
0	155
0	140
0	152
0	0
9	0
0	0
0	0
0	0
1	0
0	42
3	43
0	1
0	0
0	387
0	235
0	233
0	127
0	261
134	419
8	0
3	81
2	100
0	104
0	87
30	68
0	48
1	1
0	6
0	49
7	12
0	13
2	11
0	10
0	10
19	518
0	509
0	463
0	49
0	62
0	55
0	397
0	74
0	41
30	27
0	82
0	119
32	144
1	109
0	49
1	12
0	563
0	570
0	127
0	573
0	66
0	5
0	91
0	50
0	232
10	569
0	69
0	59
0	130
1	212
4	241
0	301
0	73
0	5
3	79
0	67
0	34
0	19
1	13
4	50
0	45
17	3
0	23
0	67
267	42
0	32
0	0
0	0
0	0
0	0
2	23
5	21
0	11
1	22
0	7
0	4
0	1
0	2
0	2
6	3
3	169
0	132
0	18
0	130
0	8
0	28
13	160
0	38
0	55
0	0
848	869
4	714
0	1044
0	169
0	333
0	169
0	1082
0	236
0	377
4	121
0	0
0	71
0	0
41	1385
0	371
0	1311
0	347
0	342
0	577
0	449
0	349
1	315
0	511
0	298
1	1312
0	463
1	437
4	538
4	372
3	2
0	3
2	16
0	3
0	0
0	380
877	395
108	6167
0	6143
95	4047
20	5884
1	392
0	3315
5	124
0	257
1	152
0	131
1	0
0	281
0	1
2	18
0	68
0	53
2	5
0	67
0	0
0	50
0	56
0	78
0	56
6	0
0	0
0	14
0	9
2	16
0	1
0	7
0	14
0	4
75	346
1	388
26	356
0	346
0	18
0	6
0	65
0	306
0	7
1	1291
1	4382
0	4479
1	4459
0	900
0	133
1	764
0	0
1	125
147	125
0	32
1	1528
0	1293
0	426
0	381
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
9	10
0	8
0	3
0	229
1	232
0	0
0	0
0	55
0	10
514	10
0	0
0	232
0	145
39	6
0	1
0	134
0	1
0	1
0	0
18	215
96	4480
0	1517
0	96
121	3819
0	280
0	790
0	226
0	756
0	596
0	846
0	227
0	216
0	124
0	490
0	186
0	186
0	50
14	50
14	172
1	160
0	18
2	72
0	5
0	12
2	135
0	232
7	212
0	25
2	80
1	1
0	89
0	34
0	70
5	66
0	40
0	9
2	64
19	2
0	19
2	8
0	9
0	7
0	0
0	1
2	1
0	1673
0	1431
6	1952
147	2285
0	1671
0	1377
0	1435
0	1604
0	1200
0	903
0	136
0	419
0	244
2	0
0	0
39	21
0	21
2	0
18	1
5	82
0	253
12	109
0	51
0	45
0	45
2	54
1	81
0	0
0	165
33	706
0	678
1	699
1	681
8	493
0	128
0	221
0	322
0	62
0	20
0	18
0	39
0	14
0	49
0	39
1	48
3	13
0	15
43	43
1	4
0	0
1	23
0	277
1	113
0	413
6	414
0	447
0	109
0	260
0	87
0	143
0	35
60	1009
4	939
0	392
0	427
0	104
0	3
0	265
0	84
455	2501
96	6009
0	3549
0	3567
384	3677
0	885
0	15
0	1761
0	1559
51	1024
0	747
0	1
0	3
0	1
0	2
0	1
0	1
0	3
0	2
21	432
4	268
0	18
0	94
5	227
0	47
0	84
0	97
151	377
6	52
0	29
0	49
0	36
0	50
0	16
0	46
0	16
0	961
580	1620
0	866
0	534
0	0
0	2264
0	2271
5	510
0	2313
0	106
0	30
0	58
0	9
0	54
5692	1318
0	1362
0	1355
0	1350
0	1189
0	52
0	28
63	849
0	795
0	363
0	120
0	54
0	0
0	0
0	0
29	79
0	56
26	49
1	24
0	39
0	35
0	0
64	54
0	42
0	0
187	3456
7	2922
0	1300
1	211
0	3081
0	193
2	770
0	925
0	3087
0	91
0	8
0	648
0	650
0	674
3	535
0	736
1	790
0	33
0	619
0	540
0	507
0	2495
0	1280
0	1107
0	779
3	412
1	448
0	85
0	0
0	0
0	0
0	17
0	9
0	15
2	0
25	49
0	49
0	0
7	626
0	628
0	22
26	425
1	265
0	204
0	273
0	241
0	0
0	11
0	0
0	0
0	1
0	0
0	0
0	4
0	8
0	24
1	6
0	32
85	48
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
3	0
1	0
0	1
0	1
0	48
289	412
0	84
0	254
0	168
0	152
0	170
0	57
0	160
0	100
0	86
11	84
0	84
3	40
0	93
0	72
0	33
0	29
0	15
0	0
0	0
0	934
17	1629
0	20
0	671
0	876
4	307
0	148
265	619
0	1124
1	534
0	587
0	344
0	0
3	424
0	0
0	0
0	318
0	847
0	153
0	195
0	148
0	84
0	669
0	39
0	156
0	609
0	111
0	495
0	0
1	44
0	51
487	132
0	41
0	1
0	7
96	99
2	147
178	741
0	134
0	228
4	440
0	116
1	106
0	120
4	20
0	0
0	0
40	320
0	285
1	194
0	194
0	262
11	265
0	182
2	197
0	33
0	20
0	17
0	26
0	23
0	49
15	28
705	664
5	130
0	295
0	304
0	163
6	113
0	42
0	73
5	96
62	590
0	590
0	0
0	16
0	8
0	35
0	21
0	8
0	616
0	11
3	12
0	52
0	22
2	347
0	327
9	559
5	511
0	626
0	526
0	324
0	0
0	0
0	0
0	574
0	32
0	21
0	41
0	37
0	9
0	223
0	40
0	56
0	295
5	17
0	43
0	35
0	3
2	1
0	1
0	0
0	0
0	0
0	13
0	0
0	0
0	0
1	14
0	0
0	15
0	0
1	10
0	628
0	634
102	672
0	665
0	32
24	43
0	92
0	74
0	48
0	0
0	77
0	50
334	263
0	99
1	197
0	19
0	77
0	2
52	259
1	17
3	43
0	5
12	8
0	3
0	99
0	12
0	174
0	28
2	23
0	90
6	0
0	0
1	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
8	62
0	34
0	52
0	0
0	45
0	0
0	0
524	0
0	2
0	2
0	40
0	3
0	4
2	46
0	49
0	55
0	4
0	4
0	0
1	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
0	0
1	0
553	377
0	224
180	191
0	157
0	27
0	58
1	33
7	152
0	58
1	299
0	215
0	172
0	75
1	181
0	135
0	168
0	117
123	174
0	103
0	33
2	3
22	30
0	0
0	8
0	3
0	0
10	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
43	17
0	17
0	0
0	0
0	0
0	9
0	0
0	0
0	9
0	0
0	0
0	9
0	0
0	0
5	4
3	6
0	1
315	202
1	188
0	120
1	777
0	663
0	749
75	394
0	163
0	0
4	0
0	0
2	0
0	3
8	292
0	19
0	2
0	17
0	44
0	27
0	36
0	68
0	17
0	8
0	72
0	16
0	46
1	37
0	0
0	4
0	144
0	2
1	144
0	1
0	1
2	42
0	0
40	981
5	948
3	55
0	103
0	558
0	139
4	0
0	15
0	52
0	907
12	68
6791	942
0	313
0	166
0	71
0	346
11	344
0	345
0	158
0	257
0	316
4	319
0	122
0	127
0	0
0	83
0	77
0	26
0	0
0	0
0	0
0	0
0	8
0	6
0	1
0	0
0	0
0	6
1	4
0	0
0	0
0	2
0	9
0	3
2	0
0	0
11	0
0	0
0	179
0	2843
50	2926
0	614
0	660
0	812
0	207
0	527
0	336
1	314
0	235
3	270
1	0
0	266
295	1941
1	71
0	286
0	677
2	310
9	310
4	156
0	40
0	1630
0	0
1	41
0	275
0	450
0	1092
0	278
0	8
0	612
1	79
143	139
3	212
3	72
0	1
0	2
0	0
0	60
0	130
0	19
406	206
0	73
1	4
0	576
447	579
0	0
0	2
0	2
0	0
0	2
0	0
6	2
1	36
7	26
2	0
0	0
0	0
4	10
0	2
0	0
0	1
0	0
0	0
0	106
0	9
0	71
1	114
0	30
0	27
0	0
0	1
8	9
0	0
0	4
0	0
0	66
8	39
0	0
0	0
0	0
0	0
126	84
0	0
0	84
0	0
0	0
0	12
0	0
0	22
0	22
0	1
0	1
0	0
0	0
122	979
0	127
0	67
11	205
0	199
14	808
0	206
1	246
0	886
0	208
0	936
0	0
0	60
2	40
0	107
0	246
0	237
27	266
0	10
0	10
0	16
0	262
0	171
0	91
0	171
0	255
0	124
0	248
2	145
0	9
0	14
0	93
0	113
0	116
0	113
0	95
0	113
0	3
0	7
0	0
0	0
0	15
1	98
0	93
1	80
0	81
0	80
0	69
0	72
2	65
17	64
0	64
0	56
1	10
0	43
1	30
0	30
0	22
6	18
7	19
0	12
0	13
0	6
31	5
0	0
0	0
0	365
0	232
10	317
0	544
0	204
0	218
0	275
0	49
0	422
1	522
0	408
0	564
0	564
0	261
0	262
149	426
3	38
0	326
0	461
0	495
0	296
11	114
0	160
0	2
1	583
113	982
0	738
0	713
0	303
3	157
0	0
2	34
0	135
1	131
0	335
0	221
0	375
6	483
0	383
15	408
0	370
0	428
7	336
0	251
0	68
0	39
0	76
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	38
2	38
0	36
18	73
0	72
0	52
0	43
0	20
0	44
0	45
0	42
0	43
3	43
0	29
0	23
66	1435
0	52
0	1374
0	1271
0	131
4	38
3	49
1	36
1	24
0	246
1	234
0	25
0	166
1	121
0	2
0	14
7	12
33	0
0	0
0	673
0	549
0	1066
0	534
6	629
7	851
0	51
0	1051
0	261
0	0
147	1184
0	566
119	0
0	318
53	0
0	13
0	0
0	1
0	0
0	0
0	0
0	0
39	0
0	171
10	163
0	89
0	164
0	117
0	110
0	108
0	12
0	27
18	6
0	40
0	25
0	18
0	2
0	4
1	9
0	1
0	3
0	0
0	3
0	0
0	0
0	4
0	0
1	4
0	6
0	0
0	0
0	3
4	0
0	0
0	415
0	794
0	415
0	771
0	38
0	729
55	825
1	792
0	695
0	627
0	51
1	67
0	22
0	17
0	9
0	34
0	24
0	22
0	54
0	149
0	120
2	5
0	0
0	7
0	17
0	103
0	134
2	119
0	103
0	47
1	32
0	23
0	61
0	22
0	70
0	15
17	3
0	53
0	40
0	34
0	13
0	7
1	24
0	0
0	26
0	27
0	5
0	0
0	0
2	74
0	48
0	68
0	69
0	10
0	10
0	61
0	7
0	0
6	0
0	31
0	7
0	9
1	33
0	41
0	56
0	4
0	42
0	12
0	3
0	6
29	1193
0	1322
0	1018
2	123
9	513
0	559
0	77
0	0
2	8
0	17
191	450
0	0
0	0
2	418
0	383
0	397
40	0
61	0
0	30
2	38
0	38
0	35
0	16
0	39
7	38
5	38
0	30
0	2
0	17
0	30
1	58
609	148
0	17
0	8
0	0
0	2
0	63
6	398
0	30
0	34
18	347
0	237
0	290
0	26
0	66
847	255
0	0
0	0
1	160
1	258
0	2
0	0
0	0
0	0
0	0
0	209
0	253
7	30
2	252
0	208
4	64
0	40
0	66
0	54
0	84
0	83
0	118
0	62
31	155
0	137
0	159
0	82
0	110
11	145
0	26
0	22
3	15
26	1102
7	1140
0	266
0	408
13	219
1	45
1	213
0	55
0	87
2	0
0	175
0	54
24	53
13	45
0	40
0	21
0	31
0	10
0	47
0	14
0	40
0	20
0	5
0	16
1	11
0	0
4	33
3	0
283	724
1	709
6	601
0	325
0	0
0	3
0	1019
44	1171
406	0
0	423
0	446
2	1058
0	301
0	1163
3	1164
0	375
0	1162
0	46
0	153
400	1151
1	88
0	0
1	9
1	5
0	1
0	5
0	0
0	5
0	5
4	1
565	1755
0	1275
0	975
0	163
0	160
0	429
2	55
1	129
0	129
0	129
1	0
0	0
5	28
2586	0
0	28
19	26
0	140
0	61
0	6
0	16
0	5
0	117
0	41
0	3
24	5
0	7
0	2
0	8
0	0
0	40
2	53
0	9
0	7
0	0
0	5
0	6
0	3
90	1361
0	174
13	1248
7	153
0	0
0	0
0	946
1	169
3	0
10	760
0	175
0	795
0	67
0	683
0	0
1	9
0	96
0	73
4	96
0	2
1	0
2	5
29	9
2	0
1	0
14	5
0	0
0	0
1	79
0	0
29	77
0	47
0	34
0	24
10	24
0	0
0	0
0	4
5	11
0	0
10	10
16	74
0	3
428	386
5	8
0	380
0	325
1	115
0	70
0	56
0	124
0	74
1	0
0	0
0	6
0	60
3	208
0	141
0	160
0	97
2	0
18	130
1	149
0	145
0	70
0	0
0	0
4	1502
242	171
0	0
0	53
0	0
0	0
9	300
3	254
0	248
0	53
0	85
0	33
0	0
0	5
0	0
1	8
0	0
0	30
0	36
0	1
4	18
0	25
0	0
0	0
0	0
0	0
0	11
0	12
0	14
0	12
0	0
0	0
0	927
0	786
0	233
0	218
222	565
0	14
0	73
7	57
0	236
0	0
252	115
0	113
0	5
0	1
0	65
2	8
0	8
19	0
3	1
0	0
2	0
0	6
0	6
0	0
3	174
0	104
1	70
1	11
0	95
1	130
6	2
3	2
0	9
0	2
1	9
0	93
2	11
0	14
0	12
34	89
2	71
0	4
11	15
0	15
14	0
0	0
1	0
0	0
82	342
0	3
7	355
1	80
0	7
0	18
0	149
0	81
5	83
0	82
0	4
4	34
0	68
0	0
0	281
0	204
0	72
1	65
0	210
0	206
0	218
63	259
0	116
8	228
0	209
0	40
0	222
11	232
0	42
0	31
0	0
0	73
0	139
0	94
0	64
0	0
1	562
46	562
0	94
0	362
26	1
0	6236
0	8771
0	6004
7	7460
0	7027
0	5681
13	8349
0	1640
0	609
0	495
0	974
0	1095
0	951
0	751
1	1
0	0
0	0
1	0
0	0
0	856
17	902
0	69
0	265
0	157
0	92
0	354
0	325
0	814
0	157
0	141
0	264
0	212
0	525
0	179
0	0
0	84
0	18
0	0
0	0
180	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	139
0	97
37	861
3	826
0	32
0	191
0	0
0	99
0	714
0	191
206	258
0	34
0	30
0	1
14	34
2	24
0	10
155	850
0	0
0	0
3	687
0	57
0	0
0	0
20	0
30	492
0	0
0	0
0	9
0	718
6	562
0	299
0	0
37	25
2	25
3	0
0	0
0	0
0	0
858	816
5	841
0	77
0	23
0	8
0	24
0	0
0	1
0	1
0	0
0	0
7	24
0	0
0	0
0	0
0	391
492	391
0	123
4	24
17	475
0	472
0	25
0	12
0	50
0	438
0	456
0	367
0	463
0	455
0	15
0	40
0	165
0	37
0	100
0	20
0	0
0	0
0	0
4	0
0	0
0	743
0	734
8	411
0	54
0	70
7	0
0	0
0	0
32	0
145	0
10	57
0	58
0	0
0	0
0	0
0	43
0	19
1	43
0	0
0	75
46	418
0	62
2	76
89	438
0	241
0	41
0	196
1	149
0	378
0	399
0	0
0	24
0	0
17	53
0	67
2	6
0	6
0	29
0	252
14	25
0	220
0	241
12	252
0	17
0	0
0	90
0	5577
528	5626
5	5630
0	5577
0	5324
0	1216
0	1218
0	0
0	0
0	1
0	2
0	873
47	873
0	111
3	28
8	32
0	24
0	0
226	2288
0	1750
0	1614
0	1085
0	411
0	540
19	482
0	343
0	333
0	54
0	65
3	45
0	185
0	361
27	159
2	126
0	139
0	78
0	30
4	4
0	205
0	1
0	0
0	9
20	9
0	0
0	417
63	415
0	269
0	164
12	264
1	188
0	53
0	109
0	28
0	1
152	145
0	114
0	3
0	21
0	76
0	7
0	0
0	5
0	65
0	6
5	0
0	9
0	9
0	0
11	8
0	2
0	3
2	3
0	3
0	2
0	0
0	3
0	2
0	2
0	3
0	0
0	0
0	1
0	2
0	0
0	1
0	0
0	0
0	12
0	13
0	6
2	13
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	14
0	113
0	81
0	11
0	24
9	61
0	0
1	0
30	285
0	209
0	14
0	16
0	52
0	108
4	460
0	29
0	71
0	102
0	400
0	412
0	167
0	40
0	390
0	104
1	60
0	96
0	182
0	204
0	174
0	138
0	143
0	48
2	45
0	0
1	4
0	3
3	1
1	20
0	2
0	4
0	25
200	132
39	107
1	74
0	58
0	45
0	19
0	2
9	245
0	190
0	57
0	239
1	207
0	228
0	14
7	318
0	324
1	16
0	7
0	12
0	8
5	12
1	0
0	0
151	0
120	529
0	115
1	478
0	136
7	221
1	187
1	0
2783	84
0	0
0	0
0	24
0	24
0	7
1	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
4	0
3	184
833	184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	1
0	0
0	0
1	0
36	1021
0	81
22	1017
0	129
0	39
0	0
1	22
0	14
2	8
0	1
68	879
12	579
5	719
0	415
0	572
0	375
0	374
0	212
0	129
1	0
0	21
0	28
2	95
74	146
0	143
0	52
4	12
0	25
0	35
0	37
1	139
0	34
0	88
0	0
0	79
1	84
0	34
0	29
0	8
0	19
0	19
0	25
0	21
1	41
0	10
5	16
0	15
0	2
0	8
3	9
7	0
0	0
0	3
1	1
1	5
0	0
0	5
0	3
1	1
0	3
0	1
0	0
0	0
0	0
1	0
259	1472
234	1281
0	1164
0	1167
0	151
0	148
0	37
0	0
0	30
0	0
0	117
0	1
7	2
0	0
0	3
3	3
0	2
0	3
0	4
0	13
0	4
0	23
0	10
0	21
1	15
0	16
0	0
3	0
0	0
0	3
0	0
0	142
8	136
0	46
0	105
0	100
2	72
0	16
0	30
3	24
0	60
0	16
0	18
0	17
1	25
0	12
0	6
0	4
0	6
0	12
1462	119
0	51
9	0
0	0
0	843
0	848
0	693
2	846
0	809
0	686
0	821
0	4
0	821
0	822
0	830
0	0
0	692
2	683
0	678
657	696
2	525
0	366
21	153
0	12
0	0
3	1
1	0
0	0
0	133
87	0
0	0
6	116
5	61
23	14
0	0
0	0
1	0
0	0
0	0
1	0
9	0
0	0
0	0
0	0
0	0
1	0
0	0
8	0
0	1
3	2
0	0
0	1
0	185
1	182
0	23
0	103
0	46
0	74
18	159
0	136
0	178
13	13
